dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D4,48,189,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.0555006171574735,0.8650605811298031,2.260054842632932,2.2858859810386982,0.3414539208185827,0.0,1.0,2.0538023598043242,3.127361245809627,True
D4,48,189,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.5135385047462337,1.3573296497637726,3.002373791427894,3.056405972606827,0.562280937469933,0.16666666666666666,0.6666666666666666,2.0538023598043242,3.127361245809627,True
D4,48,189,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.3076836881516105,1.2022740725697232,2.7981714820963437,2.8108083543634037,0.4828945108353718,0.25,0.6666666666666666,2.0538023598043242,3.127361245809627,True
D4,48,190,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.6884389079432565,1.2825626063918034,2.3914327468435603,2.420373549674994,0.5822965799871218,0.0,0.0,2.2159168362368495,3.374215831675491,True
D4,48,190,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.9989733481221807,0.8211973657840267,1.2764236491352838,1.2828735450932687,0.34564657111686165,0.5,0.8333333333333334,2.2159168362368495,3.374215831675484,True
D4,48,190,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.9055315380309488,0.7800806952151289,1.2611187822490368,1.2604499712009603,0.3283314109425146,0.6666666666666666,0.8333333333333334,2.2159168362368495,3.3742158316754858,True
D4,48,191,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.557651618572023,1.3357041104630905,3.8317873920327647,3.7597544927210307,0.5468051171061016,0.0,0.0,1.962938747332184,2.9890016130323422,True
D4,48,191,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.0353140351387409,0.9538074995952137,2.5206594319170255,2.4841834643442526,0.35809676931656775,0.5,0.8333333333333334,1.962938747332184,2.9890016130323422,True
D4,48,191,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.9880188595570419,0.9429916950461812,2.490982551937168,2.4872351403437865,0.3506011588543992,0.5833333333333334,0.75,1.962938747332184,2.9890016130323422,True
D4,48,192,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.05656752507976,0.8725769635294298,2.189558552540277,2.1658473050885125,0.34239419201485094,0.0,1.0,2.0381690119663975,3.10355607004031,True
D4,48,192,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.6897350467378197,0.6733899729621661,1.309441526524408,1.3057499256297436,0.26592284055540827,0.6666666666666666,1.0,2.0381690119663975,3.10355607004031,True
D4,48,192,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.7716729898295259,0.7424626671713261,1.5614036682461772,1.5702905423773044,0.2891350830373014,0.5833333333333334,1.0,2.0381690119663975,3.10355607004031,True
D4,48,193,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.7916294802110757,1.4999310574612175,3.5288407981844445,3.467656755028227,0.6581616027147517,0.0,0.0,2.0105902944540315,3.06156146820065,True
D4,48,193,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.8564738711830887,0.9096792916480038,1.648449115418056,1.628862358674515,0.3418828293058542,0.6666666666666666,0.6666666666666666,2.0105902944540315,3.06156146820065,True
D4,48,193,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.9631638950474882,0.9448656477112226,1.980074867373866,1.9633897642608003,0.3581490952456514,0.6666666666666666,0.75,2.0105902944540315,3.06156146820065,True
D4,48,194,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.2254943037514783,0.9189976787362887,2.0640352608984593,2.042951639794231,0.40114997478322456,0.0,1.0,2.244623792909204,3.4179284232759652,True
D4,48,194,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.5650079967378607,1.3106821264668638,2.3988301012543323,2.3640729424279097,0.5885356337835567,0.16666666666666666,0.5,2.244623792909204,3.4179284232759652,True
D4,48,194,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.9863251262561483,1.8131467151761158,3.0886279456729575,3.0206087978042553,0.8020811255235795,0.25,0.5,2.244623792909204,3.4179284232759652,True
D4,48,195,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.012685792197152056,0.010052225021501387,0.030781499236395372,0.030776762461944267,0.1563888250556209,1.0,1.0,2.124232606210023,3.2346066300066814,True
D4,48,195,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.3937908023559746,0.4811884397275449,0.9400647056285516,0.9511999093900886,0.21847775157704452,0.8333333333333334,1.0,2.124232606210023,3.2346066300066814,True
D4,48,195,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.46250536992363245,0.500290592260349,1.1854096507643694,1.1994106258237194,0.2241490108308264,0.8333333333333334,1.0,2.124232606210023,3.2346066300066814,True
D4,48,196,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.5888908853484699,0.4760652351490631,1.2591919227378001,1.2671699737159952,0.21592834443601128,1.0,1.0,2.0821645302944107,3.1705488253809158,True
D4,48,196,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.8641752782693387,0.896534884130781,1.680535978338516,1.703985830415767,0.34500292149297257,0.6666666666666666,0.8333333333333334,2.0821645302944107,3.1705488253809158,True
D4,48,196,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.8677533474461908,0.885107991709108,1.7690980952380069,1.7869223844348616,0.3435758320067196,0.5833333333333334,0.8333333333333334,2.0821645302944107,3.1705488253809158,True
D4,48,197,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.7975546545598752,0.6759568447948718,3.296310458317679,3.3515491915764786,0.265137162064934,1.0,1.0,1.9860407876073705,3.0241794991180604,True
D4,48,197,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.8267355907191816,0.7675992821619769,2.9815370993053856,3.031384919622154,0.2909207554727112,0.6666666666666666,1.0,1.9860407876073705,3.0241794991180604,True
D4,48,197,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.6040570922987396,0.6085206620210265,2.22551358083103,2.25609524233102,0.2389462406952917,0.8333333333333334,1.0,1.9860407876073705,3.0241794991180604,True
D4,48,198,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.2396772687396603,0.20869082639194445,0.5376302196736259,0.5361888629926395,0.1549966090160508,1.0,1.0,1.933170538097469,2.943673033350187,True
D4,48,198,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.31965992953255,1.4533206297261967,2.5800365490554555,2.6280015120381695,0.5444019344260844,0.3333333333333333,0.5,1.933170538097469,2.943673033350187,True
D4,48,198,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.8753189036518183,1.9397720753117567,3.7532802005506842,3.705612562782185,0.7762491028144213,0.25,0.3333333333333333,1.933170538097469,2.943673033350187,True
D4,48,199,SeasonalNaive,h1,12,ARIMA,13.90264630317688,5.084597826004028,2.221353937822007,1.7854334131735807,4.260684556610764,4.353427462397576,0.8631396094867174,0.0,0.0,2.0942126741413754,3.188894747504869,True
D4,48,199,SeasonalNaive,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.6518246429994274,1.4431685606432225,2.8440035972803424,2.8512726975792115,0.6225019910029861,0.3333333333333333,0.3333333333333333,2.0942126741413754,3.188894747504869,True
D4,48,199,SeasonalNaive,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.7920702077604278,1.5851775641270747,3.2639342478370996,3.307716391673474,0.6919280808618432,0.25,0.3333333333333333,2.0942126741413754,3.188894747504869,True
D4,48,0,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,2.7616812894577194,2.191336377555579,6.005637696624695,5.8305566427933675,1.2012344507777972,0.0,0.0,1.347067819654464,2.119094452347843,True
D4,48,0,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.8715740581659541,1.6321762285302306,4.02588333238643,4.06718315395115,0.721476708070316,0.16666666666666666,0.3333333333333333,1.7629268877645854,2.672126448528899,True
D4,48,0,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.742463857055468,1.5555544882356558,3.9847018817731734,4.0460403960038605,0.6491893433402793,0.25,0.5833333333333334,2.0480677617218896,3.052155523680571,True
D4,48,1,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.009131312309717178,0.0076806053400341615,0.017217966615150772,0.01721944903464382,0.12912431174687292,1.0,1.0,1.7061454377307472,2.6839693624502163,True
D4,48,1,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.548946037409767,1.690631356203778,2.6314803970480414,2.5809030226634095,0.6840449815589792,0.5,0.5,1.8583298707030558,2.7003683794992805,True
D4,48,1,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.4378163998178153,1.5008191346291526,2.6142777202499046,2.5781446207154377,0.5912561348151669,0.5,0.5,1.8685409274009357,2.7375690984554875,True
D4,48,2,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.466301252031866,1.1764239190070536,2.5384969703044864,2.506680960189679,0.49754629027162106,0.0,0.0,1.7670682199737333,2.779811349561525,True
D4,48,2,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.2968037596937827,1.264790878472493,2.2031060230087727,2.2250039863440496,0.5180404877358386,0.3333333333333333,0.5,1.93030657663437,2.8032746329261067,True
D4,48,2,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.6284178969338794,1.6798264680405137,2.945778496895678,2.991491667556489,0.6937964315954516,0.3333333333333333,0.5,1.9323241878836703,2.8290452672268454,True
D4,48,3,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.8820824307152477,0.7694237770688288,2.2219579580675815,2.1975437094010566,0.2725747163692007,1.0,1.0,1.6750786495685628,2.6351026922712713,True
D4,48,3,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.4702217063318626,0.49834499436381097,1.1869622583191228,1.1892077294326617,0.18789830382854442,1.0,1.0,1.7405305260791224,2.531607471044994,True
D4,48,3,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.162712713070764,1.4431880533880037,3.2264972510320096,3.215125747502757,0.48906698575312474,0.6666666666666666,0.6666666666666666,1.7137902216290684,2.5107961675375625,True
D4,48,4,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,2.9050489608225876,2.367769384942454,4.9446278500573015,5.069973511169201,1.2553519191193345,0.0,0.0,1.8135496719973423,2.8529263886127394,True
D4,48,4,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,2.3048993939083964,2.0111708630893483,3.8885405432943623,3.977031917636315,0.8960332882414705,0.3333333333333333,0.3333333333333333,2.207601573231459,3.363259157850767,True
D4,48,4,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,2.530018389386134,2.337379718627668,4.4781586532646855,4.5053785955464,1.0222608073914723,0.25,0.4166666666666667,2.562831175201486,3.829077548996678,True
D4,48,5,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.926680516867324,1.5414391996583368,3.455132586671911,3.396456548177789,0.6724308787522754,0.0,0.0,2.1818701224135584,3.4323368973383137,True
D4,48,5,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.4108104697430042,1.4885053590950799,2.373116719951401,2.332480895494669,0.6232598091780546,0.5,0.5,2.3908377435692594,3.4726425704161574,True
D4,48,5,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,2.2952183465738893,2.2927523429468213,4.5369459289912575,4.655958384578516,0.9703035835732976,0.3333333333333333,0.3333333333333333,2.3489311819355714,3.4393885289839172,True
D4,48,6,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,2.48279127062929,2.1267089078961927,5.744426199968814,5.914297425392992,1.1366783832951233,0.0,0.0,0.9631641677681463,1.5151726487885604,True
D4,48,6,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,2.2711499584277597,2.1123844213415355,5.055490091840861,5.210447967898109,0.9527435785372174,0.0,0.16666666666666666,1.4495897837563128,2.254346379005427,True
D4,48,6,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.621626350801982,1.6359663347289504,3.6547058044332066,3.7213431695716928,0.656671939663988,0.16666666666666666,0.5,1.8585956672497432,2.8158292303168015,True
D4,48,7,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.046480247960171,0.889287159615319,3.0785500053061075,3.1266781809590167,0.36834725084727726,0.0,1.0,1.6967120150948898,2.6691346322157585,True
D4,48,7,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.4575397576965317,1.4052158677628501,4.194178086455557,4.311782866480905,0.5458199688568567,0.5,0.8333333333333334,3.1233605183612445,4.970333495380828,True
D4,48,7,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.7408006191961105,1.7320218695786513,4.987844967767631,4.946694331387116,0.677574707328314,0.6666666666666666,0.8333333333333334,4.29394612523764,6.516773228965257,True
D4,48,8,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,3.8935703415249,3.1580112796187363,8.235075062348823,7.90940244805839,1.6787454782290951,0.0,0.0,2.0103351453665566,3.162500181918603,True
D4,48,8,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.2493451019242718,1.468699200438696,2.6280225869987874,2.590455677993278,0.5300563433433407,0.5,0.6666666666666666,2.180911559825341,3.1674686530380067,True
D4,48,8,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.6187796915013586,1.8005651969621381,3.8733622084744868,3.950762391009871,0.6791137842580314,0.4166666666666667,0.5,2.1472648627163013,3.14394587089514,True
D4,48,9,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.6747832659691734,0.5192420654290594,1.6389756530696271,1.6256536195557447,0.21544327749636957,1.0,1.0,1.702536303333948,2.6782957066912676,True
D4,48,9,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.8247129313136976,0.8378425256753814,1.843965674312981,1.8193841054243296,0.3496302594825723,0.6666666666666666,1.0,2.66124118079382,4.15503163373587,True
D4,48,9,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.5541163434758782,1.5455064379671084,4.0939109941304945,4.155281616294918,0.6021412520271779,0.5,0.8333333333333334,3.295574184673088,4.982702887515117,True
D4,48,10,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.5065009822672728,1.18435376740991,3.10646813912616,3.0589554016549156,0.5746957031229576,0.0,0.0,1.3391939024659127,2.1067105673025504,True
D4,48,10,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,2.923231608367845,2.495581125285496,5.603213977576161,5.42794863745064,1.2216064961087563,0.0,0.0,2.2834501498841244,3.6055798375820185,True
D4,48,10,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.7078712926767265,1.7929568760646784,3.379179311987563,3.295046794115491,0.7548976338343517,0.5,0.5,2.9001985958884915,4.4105497317968005,True
D4,48,11,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.702854871476769,1.500756684586504,4.4339684288375985,4.53449752312857,0.6693781397847259,0.0,0.0,1.6744377013175704,2.6340893018253455,True
D4,48,11,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.1187435050217855,1.106971423931624,2.7325544227236027,2.779479070802934,0.41060437225984864,0.3333333333333333,0.6666666666666666,1.9751442700872552,2.895037109764649,True
D4,48,11,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.4285275761220146,1.4181227005061616,3.5671312050788795,3.6043463648818093,0.5345967785541225,0.25,0.4166666666666667,2.036441447139668,3.0392164978410086,True
D4,48,12,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,3.1251022250967364,2.7538441157950166,8.724774300693698,9.122743699604314,1.3488320840692831,0.0,0.0,1.9657289727549359,3.0923199959635133,True
D4,48,12,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,3.4276718066945517,3.118999676293882,9.790496459449079,10.373746072981186,1.274897464225905,0.16666666666666666,0.3333333333333333,3.4948809149750635,5.567251956002516,True
D4,48,12,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,3.4889715850155607,3.2794898467444518,10.78212113873651,11.522123705271083,1.29401805647901,0.3333333333333333,0.4166666666666667,4.5833858536321515,6.964617536781937,True
D4,48,13,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.8495995902156894,1.2486924124505607,2.8743411219386243,2.833617209591811,0.6192373186270497,0.0,0.0,2.291771061058891,3.6052228829453807,True
D4,48,13,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.2556472026849257,0.9025827351314581,1.8527912683155074,1.85023540205302,0.4370290758183213,0.5,0.8333333333333334,2.5477582395058676,3.6993482746364768,True
D4,48,13,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.5826741673046354,1.2531964715492296,2.550538822116497,2.55871996506213,0.6051490356655426,0.4166666666666667,0.6666666666666666,2.5193096432756965,3.6881944967901616,True
D4,48,14,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,2.0687670833397367,1.6787117005270842,4.668445546124509,4.561959254312525,0.7990628245728377,0.0,0.0,1.7649338380525588,2.7764524774010377,True
D4,48,14,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,2.2656844409739203,2.126430443350303,4.611635084946453,4.5561056777994136,0.928801873924757,0.16666666666666666,0.16666666666666666,2.0220529272931675,2.9358539215747537,True
D4,48,14,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.6137668835733194,1.659444462208281,3.4505119705830083,3.4171460226406674,0.6598347323677292,0.3333333333333333,0.3333333333333333,1.9749062471911298,2.890317917527309,True
D4,48,15,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.8943247852876376,0.675935503290106,1.8161105618387539,1.7997676764088435,0.27675846078147115,1.0,1.0,1.722701274174649,2.7100122590076166,True
D4,48,15,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.8479309681387797,1.550505405635238,3.5476253770601907,3.4902002658905045,0.723762747681481,0.16666666666666666,0.5,2.0524205890889853,3.076975519833287,True
D4,48,15,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.708106190090366,1.4913026549719082,3.612052720335521,3.572532413078843,0.6825678479335987,0.25,0.5,2.212253864850295,3.3071845667261925,True
D4,48,16,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,2.5756270197180435,2.2509115227468888,6.505845048564315,6.300882231235949,1.0719176026697352,0.0,0.0,1.619252539791819,2.5472792752931666,True
D4,48,16,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.4193873486023076,1.4173301434201457,3.585214497652492,3.5035412020966263,0.5688059609073406,0.3333333333333333,0.5,1.8174770592517604,2.711746525984123,True
D4,48,16,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.3337010706314705,1.4185450069442023,3.622236805326823,3.5337692445430253,0.544753672855397,0.4166666666666667,0.5833333333333334,1.8721701237565662,2.7962444984100694,True
D4,48,17,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.45639169980645206,0.3767631538030672,1.1541111032831615,1.1474894516976386,0.15779134924901259,1.0,1.0,1.5235419589181716,2.3967153480582324,True
D4,48,17,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.2650858220718593,1.4308220969774716,2.6907323418047535,2.629847570450279,0.5193613530167344,0.6666666666666666,0.8333333333333334,2.980214837825207,4.751485923314923,True
D4,48,17,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.2870112809759715,1.3786525009997581,3.1478793756685537,3.167975277962962,0.511720506087314,0.75,0.9166666666666666,3.8470362601665,5.859506303704054,True
D4,48,18,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.151099557833434,0.9824254682228755,3.3604168846919293,3.304887879529998,0.3886618158597451,0.0,0.0,1.401681833389476,2.205017337524624,True
D4,48,18,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.762769373921912,0.8080815451233927,2.166584005925765,2.139602904772055,0.2910812799239007,0.5,0.6666666666666666,1.5059559665786482,2.1647805932247772,True
D4,48,18,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,0.9249618057121792,0.9960354979624433,2.89329869790866,2.899050044833214,0.3686339549595002,0.5,0.5833333333333334,1.521763215906589,2.2178275445476796,True
D4,48,19,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,4.564757468614871,3.342160609606516,6.857230564369591,6.629916242870483,1.998632392309942,0.0,0.0,2.1281414736936557,3.347818180358604,True
D4,48,19,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.7193205510410077,1.590544253964059,2.5961995916749667,2.565774112751033,0.6689881337005764,0.3333333333333333,0.8333333333333334,2.253885358670317,3.277168378443002,True
D4,48,19,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,2.2020023317414092,2.2134188997685023,3.542268756885091,3.4556783055403364,0.9445241690688806,0.4166666666666667,0.6666666666666666,2.2373777743678858,3.2774575483105024,True
D4,48,20,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.7418389300229224,0.6086277409184349,2.3164064608012462,2.3435495271305102,0.2533114753809982,0.0,1.0,1.5457404151470193,2.4316339294658844,True
D4,48,20,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.9848682339521342,1.9657040451996037,5.119669706478016,4.9553351021090615,0.8107924881666322,0.16666666666666666,0.3333333333333333,2.080246367166677,3.155178787385458,True
D4,48,20,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.8559257542002774,1.7889021361846484,5.206039674364522,5.095863297814795,0.7366229541748702,0.25,0.4166666666666667,2.363166477414846,3.5204524890500855,True
D4,48,21,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.22638132284537826,0.19623800962780558,0.49030225974009284,0.48910321767573006,0.1066120485611707,1.0,1.0,1.247405242555693,1.9623223096867626,True
D4,48,21,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.0286645774789112,1.3333287690693187,2.180898646688903,2.2373328811107873,0.4089275043859063,0.6666666666666666,0.8333333333333334,1.7788598656127368,2.7536604656857766,True
D4,48,21,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.7168873762464791,1.9512685536087038,3.827657037149479,3.9597870100424393,0.6812628722169598,0.5,0.5833333333333334,2.202076727701682,3.3023034943281626,True
D4,48,22,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.23242979730464552,0.19729488456848351,0.5359154982949832,0.534483308851017,0.12789050378631425,1.0,1.0,1.5252141738942364,2.39935086964724,True
D4,48,22,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.3028717382075516,1.3433391689651757,3.0778761676778164,3.149134839721145,0.5182997122399807,0.3333333333333333,0.5,1.6002199456143238,2.302842522584587,True
D4,48,22,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.43958508921512,1.402387258299035,3.616033040105709,3.6727615506712814,0.5528876947014745,0.25,0.4166666666666667,1.6176705677053318,2.3604983385799017,True
D4,48,23,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.5026979671024622,0.390370282677182,0.7731802860429203,0.7702027580988308,0.18038094343675404,1.0,1.0,1.8007963926633623,2.8328629865161234,True
D4,48,23,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,0.47073145234510916,0.49133648496786086,0.7064403466335334,0.7098388550030583,0.25140466075470747,1.0,1.0,2.7225095879986116,4.272889922969009,True
D4,48,23,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.0965931278361318,1.2151905535680851,1.8837186213314416,1.8941025025894163,0.46201848256577377,0.8333333333333334,0.8333333333333334,3.4186462727196214,5.169738678373428,True
D4,48,24,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.4967276200873478,1.2528225642474489,3.3905971936262747,3.4490692156421705,0.5756233828200141,0.0,0.0,1.5888272305445406,2.499408022212006,True
D4,48,24,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.3588463173804408,1.2415412859701855,2.8557194897832128,2.8817143201883653,0.5338098550946948,0.16666666666666666,0.3333333333333333,1.7629208078143115,2.560805729861231,True
D4,48,24,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,1.8800910948117864,1.80436821861703,4.3287216011213046,4.438147384098694,0.7698064253868635,0.16666666666666666,0.25,1.7740003876232149,2.597754771780003,True
D4,48,25,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,0.4917609968838619,0.4070970474701719,0.9150297897131369,0.919235428718322,0.19861698548931112,1.0,1.0,1.9106715386250566,3.005714362643566,True
D4,48,25,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,1.0424874669602162,1.349818441020875,1.6959768633841699,1.6635379942826722,0.47637476770339565,0.8333333333333334,0.8333333333333334,2.91569944263034,4.511037981784228,True
D4,48,25,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,2.487606549096048,2.8729990004370896,4.358872109993339,4.226616979118011,1.0607091448017316,0.5833333333333334,0.6666666666666666,3.5139740203042003,5.28454759388024,True
D4,48,26,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,2.1056800435831358,1.7119876194044543,5.068512011909187,4.943237713271979,0.8136317184726316,0.0,0.0,1.794093633237458,2.822320025119272,True
D4,48,26,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,2.898411469784929,2.5287573561058623,6.500453367671222,6.273853900701424,1.1284016032219972,0.0,0.3333333333333333,3.119056477417867,4.925930906287776,True
D4,48,26,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,3.1838657979377665,3.1249515449249596,7.468464533280257,7.094227533724216,1.3286410537457694,0.25,0.4166666666666667,4.02552067530251,6.129868871828282,True
D4,48,27,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,1.1133169649393309,0.9491293539309889,2.4492254148418575,2.4795907988566968,0.39964252010717377,0.0,1.0,1.4636987533834473,2.3025726983324097,True
D4,48,27,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,2.4130184362099807,2.2952468172324556,5.2927048862779165,5.476539865640593,0.9442741164425831,0.16666666666666666,0.3333333333333333,2.2077187123701654,3.4425788708912095,True
D4,48,27,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,2.243595555172405,2.165774454117319,5.244670792174608,5.428554576137517,0.8561664650052733,0.3333333333333333,0.5,2.7495259325551684,4.15266957363664,True
D4,48,28,Theta,h1,12,ARIMA,13.90264630317688,5.084597826004028,4.448507792111669,3.6862213524972303,10.308533108760818,9.803247596643898,1.9713361237219853,0.0,0.0,1.8969156182945188,2.9840774060579633,True
D4,48,28,Theta,h1_6,12,ARIMA,13.90264630317688,5.084597826004028,3.5571021153225364,3.2092397524305736,7.8959426858922255,7.5487536737990215,1.4751534762260023,0.16666666666666666,0.3333333333333333,3.5716644350771682,5.678499692699267,True
D4,48,28,Theta,h1_12,12,ARIMA,13.90264630317688,5.084597826004028,3.266189974849341,3.0290866092978153,7.698518837645042,7.437511880647751,1.300380901173145,0.4166666666666667,0.5,4.726871060626992,7.173790679993579,True
