dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D1,96,35,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,2.1349369487195617,1.7971305644811146,3.5149068501024163,3.4479931177932235,0.8129016829511205,0.3333333333333333,0.5,3.4801045788924836,5.520050736365899,True
D1,96,35,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.8018614906996686,1.566225706725548,2.9894608473854123,2.955056146166875,0.7246972936971381,0.6666666666666666,0.75,4.913597576897004,7.496371555333277,True
D1,96,36,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.847859774683198,0.6843452849932283,1.4934876115917524,1.5047240451935566,0.29229663425920815,1.0,1.0,2.072202911096097,3.259818340124837,True
D1,96,36,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.300765867548978,1.1898986186117435,2.3070456666575354,2.3419914687622976,0.4343276934738876,0.8333333333333334,1.0,3.4445155321222436,5.460101197306974,True
D1,96,36,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.050983129595454,1.015539164469836,1.860765723493218,1.8860994592862699,0.4712296854770906,0.9166666666666666,1.0,4.857172698348399,7.407787921763017,True
D1,96,37,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.44466413513034125,0.3609155781068061,0.727614743017681,0.7249772224406817,0.1696736553474411,1.0,1.0,1.781502380707042,2.8025233705050816,True
D1,96,37,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.031298153441724,1.0565765141342325,1.6956629537655625,1.6985931857174705,0.4171002844948741,0.6666666666666666,0.6666666666666666,1.8247091603568568,2.67314792268794,True
D1,96,37,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.329810327317663,1.2197882925209285,2.178235235827923,2.174134913568163,0.5196858939419837,0.3333333333333333,0.5,1.9393869179749026,2.850159301840864,True
D1,96,38,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.10538774918254,0.9060211315158181,2.119117949097984,2.096900056363462,0.3435836736271812,0.0,1.0,1.939004097536506,3.0502852779274012,True
D1,96,38,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.9818640147690593,0.904100435390683,1.8838669665122734,1.866065637729867,0.38516963281183014,0.6666666666666666,0.8333333333333334,2.776399391800752,4.318940839574462,True
D1,96,38,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.7869059739500834,0.7536967101950975,1.5117469864732047,1.4995360653202165,0.3913522312614873,0.8333333333333334,0.9166666666666666,3.708380685902909,5.628654729104218,True
D1,96,39,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.5998281056630062,0.47277908869464974,0.9943249493534988,0.9992930594571691,0.2288477503311383,1.0,1.0,2.1108045629550576,3.320544592021092,True
D1,96,39,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.09657323709145,0.9547234728860391,1.7941139529416332,1.7807338570747253,0.4125577340387458,0.8333333333333334,1.0,3.3606211054318194,5.322301522892888,True
D1,96,39,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.7104677217695368,1.6432122141494456,2.7637949855684543,2.7123234774281872,0.663303356841297,0.8333333333333334,0.9166666666666666,4.71389078085703,7.1577974865175955,True
D1,96,40,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.29156331056215923,0.23564338336889162,0.5202261263612485,0.5188764609046662,0.16673347144169312,1.0,1.0,1.9968981972404856,3.1413652209622964,True
D1,96,40,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.5479439379451538,0.6168365046821261,0.9886565692038258,0.9977151973833405,0.26656484442456213,1.0,1.0,2.8477782881920275,4.417581928025995,True
D1,96,40,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.8861403033922265,0.917255038345431,1.5756974945038904,1.5681361188633294,0.4018299848060332,1.0,1.0,3.7881616410376893,5.744007685987426,True
D1,96,41,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.6351788843689938,1.3389426248266567,3.0275805194196743,3.0741161908895234,0.6018795288311025,0.0,0.0,1.9840435724253696,3.121138348695076,True
D1,96,41,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.090388462103892,1.021150526404994,1.9775269640904263,1.967591760349845,0.4231385063920276,0.6666666666666666,0.8333333333333334,2.7874489122888306,4.3234607466514845,True
D1,96,41,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.8611736525093656,0.8721231418306772,1.5644427620749777,1.55949068230248,0.40990895642348174,0.8333333333333334,0.9166666666666666,3.7018307951336733,5.600012635785886,True
D1,96,42,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.5849677331093421,1.3319200000232863,2.9420719769975077,2.9859970684905215,0.5853495962492401,0.0,0.0,1.9051664641614545,2.9970537322572457,True
D1,96,42,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.5865718685537658,1.397216400132355,2.943074890830327,2.985013848859003,0.5593884979108646,0.3333333333333333,0.6666666666666666,2.8739693996230056,4.551179567042561,True
D1,96,42,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,2.122893292093321,2.040662306519152,3.9838256695154692,4.0894702309804485,0.7245274232801684,0.4166666666666667,0.75,3.9754283543176205,6.019737340284631,True
D1,96,43,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.9615496809503438,0.7673579311686788,1.6415299123094105,1.6551145122098598,0.3280227128596431,0.0,1.0,2.017227518104922,3.173340623781379,True
D1,96,43,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.7267553389975988,0.6663077311240734,1.2371875542509037,1.2446665605275478,0.30725692576885083,0.8333333333333334,1.0,2.945809997637012,4.594967873473557,True
D1,96,43,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.9291591834499691,0.984097932771563,1.5918155165367531,1.6131640843397914,0.4066775965584059,0.9166666666666666,1.0,3.980071653903285,6.021925852477232,True
D1,96,44,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.07462661708934362,0.05994460858503675,0.1280298545615141,0.12811186527891044,0.15960732591384064,1.0,1.0,2.0622426509165575,3.2441515169256148,True
D1,96,44,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.7647089971624688,0.7312825892780447,1.3232657104166219,1.3358389215134068,0.34213659773717153,1.0,1.0,3.5954156583764685,5.724976312249731,True
D1,96,44,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,2.011496910245104,2.151040425025804,3.5569161710643837,3.675384097093916,0.7049533225172164,0.8333333333333334,0.9166666666666666,5.149686416440597,7.808893085274865,True
D1,96,45,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.384411736724326,0.31163472087220223,0.6633092104981926,0.6655164263749543,0.18785048477497523,1.0,1.0,2.027363063246906,3.1892836957503747,True
D1,96,45,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.5345624511121295,0.47408196831948146,0.9147671268901795,0.9105310952188248,0.2881518595405408,1.0,1.0,3.152148949590038,4.996948378734459,True
D1,96,45,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.8874648162111022,0.8471109140375543,1.5263785910420624,1.5280364141092801,0.41272120802255297,1.0,1.0,4.412284829597115,6.688200322334245,True
D1,96,46,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.12243271048503654,0.09590114080250947,0.20321854243727416,0.2030122631561967,0.15480181559205253,1.0,1.0,1.963265514631264,3.08845549610829,True
D1,96,46,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.5125158880667768,0.5766351637314265,0.844407265394006,0.8371769641787615,0.2833316956281027,0.8333333333333334,1.0,2.663465247888227,4.131749186810357,True
D1,96,46,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.6047953573962431,0.5968735931158397,0.9996208151432999,0.9937710191905572,0.33104034003683036,0.9166666666666666,1.0,3.4930529118433244,5.268320883025228,True
D1,96,47,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.2867760617550419,1.062346834144748,2.353942719774337,2.3265597775222453,0.4127246715665687,0.0,1.0,1.970430866860206,3.0997208108432117,True
D1,96,47,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.1732323979159165,1.1677387077997219,2.138383790433043,2.105944778890276,0.4941572335391788,0.6666666666666666,0.8333333333333334,2.9801666465696544,4.723574079868102,True
D1,96,47,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.7529657947712114,0.8610673473484965,1.378556379736749,1.3636404698694664,0.44576935754291486,0.8333333333333334,0.9166666666666666,4.129616333161874,6.253672131659039,True
D1,96,48,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.79563208927319,1.4499352170579325,3.1917090799356487,3.1415741266096933,0.6322152223281275,0.0,0.0,1.9920473084149384,3.1337306289628155,True
D1,96,48,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,3.3352129563045216,2.9130263550001523,5.825461141821365,5.635394756127952,1.3499825840225341,0.0,0.16666666666666666,2.964459459205001,4.671706583132162,True
D1,96,48,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,3.624208307506257,3.1642061386918003,6.316826419818199,6.094483128280002,1.4389029560779925,0.08333333333333333,0.3333333333333333,4.063468744728524,6.147320587267968,True
D1,96,49,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.19468571505352592,0.1534972887082521,0.3355514224398637,0.3349893916055861,0.16863180075559317,1.0,1.0,2.093481713215434,3.2932979680112298,True
D1,96,49,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.779394323208258,0.7453936555742928,1.3327299027800956,1.319905761961878,0.36040394842159207,1.0,1.0,3.2188646485827945,5.109188685805927,True
D1,96,49,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.211324984073685,1.1779860468520025,2.1129185178093546,2.134902211488956,0.47886651310316236,1.0,1.0,4.493799968446808,6.809161555375687,True
D1,96,50,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.9675097085425046,0.7692913563374096,1.4968201452817276,1.4857010092789569,0.30128514572653314,1.0,1.0,1.9779518010074768,3.111557582429151,True
D1,96,50,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.2899050582915494,1.0908804259897649,2.015956758389595,2.021555663781609,0.43131936799829185,0.3333333333333333,1.0,2.6017490492515494,4.035746091387133,True
D1,96,50,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.9115423102462215,0.8851500653188197,1.4271140844847667,1.433388399374006,0.38858358540308874,0.6666666666666666,1.0,3.380076269589848,5.056636009022183,True
D1,96,51,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.928685689923166,0.732166906865371,1.4389190591311238,1.4286405684183978,0.2920495249301763,1.0,1.0,2.0721015068151543,3.259667049306557,True
D1,96,51,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.6264450692634481,0.5785862902989479,0.9757549351319138,0.9741863684603851,0.30781538274833087,1.0,1.0,3.144909609117483,4.986197041158827,True
D1,96,51,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.524528713728149,0.5102114509267386,0.81736074578395,0.8165888327513924,0.3702455078142861,1.0,1.0,4.364999681744763,6.610385415870543,True
D1,96,52,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.03397535494391,0.811831070036627,1.7433753054280132,1.7587057260899133,0.3548212388930324,0.0,1.0,2.077299824877442,3.267838578387377,True
D1,96,52,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.6821308963383312,1.4126838908271366,2.857788505850742,2.9055034814266936,0.5271001700490073,0.3333333333333333,1.0,3.143745152123611,4.98344610358884,True
D1,96,52,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.876560956975395,1.5795368005828143,3.194477933371172,3.254552999564817,0.5989365841713994,0.5833333333333334,1.0,4.357907457080412,6.599339341456157,True
D1,96,53,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.3383670600049156,0.2819093772305038,0.6179593025392823,0.6160558154291429,0.16545172129661723,1.0,1.0,1.9454077377961172,3.0603598026184105,True
D1,96,53,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.2454616374450946,1.2448573134399268,2.246421506145723,2.210935914487024,0.47625249691882476,0.6666666666666666,1.0,3.022860224124646,4.792242448467057,True
D1,96,53,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.1040708832004016,1.146006910736252,1.9937935434759364,1.9639642067253649,0.5082190582878582,0.8333333333333334,1.0,4.23100801316147,6.412866277527092,True
D1,96,54,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.5821050166633568,1.2203425162218362,2.914852352386972,2.957962471731973,0.5659775963110387,0.0,1.0,2.165428714260683,3.4064761669040275,True
D1,96,54,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.8462157692408834,0.7280995876832679,1.5379531669402262,1.5389406644711825,0.4003219385734943,0.8333333333333334,1.0,3.6118434474169114,5.728532694794883,True
D1,96,54,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.0718571907103946,1.0114981352785615,1.929870676715728,1.912238304659752,0.5326322643883005,0.9166666666666666,1.0,5.098574203779869,7.778624266920821,True
D1,96,55,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.2864021757353832,1.0333027471621647,2.063718849424281,2.085235548963711,0.4553676887941444,0.0,1.0,1.9727356785013392,3.103354233487833,True
D1,96,55,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.8238691301610014,0.7823202031571069,1.3080993619451202,1.3082770138264022,0.3473715022546119,0.8333333333333334,1.0,2.9604151663922864,4.6790844226542,True
D1,96,55,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.8554965605704293,0.8571954491544187,1.3500428693207331,1.3421045737090738,0.42349171518494755,0.9166666666666666,1.0,4.0805558496039245,6.176845282844252,True
D1,96,56,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.8499729665814755,0.7114022091247387,1.5000120553468246,1.48884562342836,0.2683881406722514,1.0,1.0,1.9628359332688001,3.0877723476023347,True
D1,96,56,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.9720207200187762,0.9571935321223689,1.7066866352084116,1.6869932377400012,0.3908218053548445,0.8333333333333334,1.0,3.1848290955588534,5.026191822040054,True
D1,96,56,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.2180902412836074,1.2042027446276835,2.1674511020511695,2.1734928982133233,0.5044593129068449,0.8333333333333334,1.0,4.475471271173455,6.791939322093497,True
D1,96,57,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.04920208819253963,0.04083639332344268,0.09920806571318806,0.09915887891031316,0.14854347488931627,1.0,1.0,1.9342153591636695,3.0427570336160645,True
D1,96,57,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.1638344526124336,1.2674078008153782,2.3007979272923667,2.2564099800951447,0.476056327061893,0.6666666666666666,0.8333333333333334,2.810078720514097,4.379771509415231,True
D1,96,57,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.3066137476046602,1.2542428447695724,2.5889824749646264,2.54515614642334,0.5228806673159457,0.8333333333333334,0.9166666666666666,3.7860387909266486,5.736147276649165,True
D1,96,58,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.05766588536605233,0.0462800757939866,0.09093900437707457,0.09098037269963037,0.16010116899572635,1.0,1.0,2.081296775328688,3.2741254633875405,True
D1,96,58,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.1183839741514572,1.112984652604679,1.776678069097318,1.7915796752433835,0.43937110254617684,0.8333333333333334,1.0,3.504418678293276,5.568836486556192,True
D1,96,58,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.3382541004385344,1.3229322539204753,2.1174884253022555,2.127588472004889,0.5585260767904877,0.8333333333333334,1.0,4.9707261263843225,7.576067058443715,True
D1,96,59,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.6704351354869444,0.5442621380808393,1.1309126452384233,1.1373438278227663,0.2390938723438764,1.0,1.0,1.929224507610507,3.034902030993994,True
D1,96,59,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.8146915327181838,0.73021023525365,1.3782552614118098,1.3899858980222666,0.3179531233187209,0.8333333333333334,0.8333333333333334,2.8432422659664107,4.462643911556176,True
D1,96,59,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.2195833890504946,1.171194079757412,2.072526403698319,2.099587105634311,0.4587818840315126,0.75,0.9166666666666666,3.8735156163955358,5.86001864691547,True
D1,96,60,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.11635832638039006,0.09425357497009366,0.21612267252809408,0.21635647022090854,0.1605711511525998,1.0,1.0,2.044278470917354,3.21589596613977,True
D1,96,60,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.1051686695847618,1.271220090237277,2.0154017360841827,1.9816231416573098,0.48563669637302126,0.8333333333333334,1.0,3.6113502959923593,5.742451941107694,True
D1,96,60,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.3126432928841885,1.311795381586342,2.395429073491328,2.355844262931595,0.5905580570613292,0.9166666666666666,1.0,5.1727990049983825,7.838208734045945,True
D1,96,61,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.3357507274832599,0.2576278363899201,0.5417764604242287,0.5403128165977379,0.18284933437425224,1.0,1.0,2.17812123208613,3.426445206083779,True
D1,96,61,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.5383719547600683,0.45434633876775254,0.8669482539924677,0.8628845779353631,0.34092924233588934,1.0,1.0,3.84778499544426,6.118410946409078,True
D1,96,61,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.6922798066237105,0.6150218495594684,1.1159530118464653,1.1120104574564373,0.46557435001548264,1.0,1.0,5.511461959024788,8.35137563362557,True
D1,96,62,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.2269348060222351,0.9920678493743212,2.438644510068962,2.468746485385651,0.43094012742467125,0.0,1.0,2.0298954582768287,3.1932668530925974,True
D1,96,62,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.9627019660802066,0.886186152428786,1.881865321048078,1.874158003375637,0.4199129083260157,0.8333333333333334,1.0,3.5859394016537185,5.702039331102577,True
D1,96,62,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.2814591107503834,1.2422628983102626,2.5441989700059553,2.5750008503951802,0.5481437640823926,0.8333333333333334,1.0,5.136401442732742,7.783050044838993,True
D1,96,63,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.9819183015752454,0.7842843829950549,1.4794691236302338,1.490494829022581,0.33551273269046145,0.0,1.0,2.036173243479316,3.203139213369273,True
D1,96,63,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.2228851218918009,1.1596132329297708,1.8506148660225943,1.874710266166904,0.4517702421668339,0.5,0.8333333333333334,3.01417887577654,4.74089182990551,True
D1,96,63,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.8518084871020526,1.6882067486715284,2.8134981976984563,2.866177052759951,0.6062434460801254,0.6666666666666666,0.9166666666666666,4.118281643200436,6.229106466763831,True
D1,96,64,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.6813562683096495,1.3690799638784616,3.465252978116292,3.5263514779200276,0.6250704218496992,0.0,0.0,1.9830973315010643,3.119644413615854,True
D1,96,64,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.8358228095850946,0.7772575388393576,1.7093016255730902,1.7260389518915589,0.3378359828252396,0.8333333333333334,0.8333333333333334,2.731801811985112,4.243917600031052,True
D1,96,64,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.6308008726622676,0.6302808278820022,1.2847870361993392,1.2922989299401448,0.348321436480905,0.9166666666666666,0.9166666666666666,3.6037169337992374,5.449795017729536,True
D1,96,65,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.3480351031366382,0.27031696235852887,0.5630811798007171,0.5646709577461517,0.1877166603811698,1.0,1.0,2.1244763741465436,3.342054847011768,True
D1,96,65,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.5997106292849104,1.4863284515394843,2.6298858618261143,2.6804554285966344,0.5309700455463994,0.6666666666666666,1.0,3.753023110905424,5.9677272754316455,True
D1,96,65,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.3490613063488839,1.233446925168035,2.2065296057728876,2.2371346699699997,0.5624668084197881,0.8333333333333334,1.0,5.375728703725301,8.145698419834508,True
D1,96,66,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.4870445662246804,0.3858048576395111,0.9314952713735651,0.9358539892017528,0.21001663122538158,1.0,1.0,2.11024898832754,3.3196839066163815,True
D1,96,66,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.0129875381363989,1.0225864901709538,1.9260842923589407,1.9261673762539133,0.40668086226055855,1.0,1.0,3.504246395343608,5.5538853341229,True
D1,96,66,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.1901655901227752,1.225113431480672,2.291098694425969,2.321548749729967,0.5074557486878937,1.0,1.0,4.939920759091916,7.533131771206777,True
D1,96,67,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.588796909798192,1.271115266069458,2.5629222163917915,2.530494908297087,0.5269606187259186,0.0,1.0,2.0427253387434985,3.213448064621158,True
D1,96,67,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.7524453017512758,1.4820693303524368,2.8374899074624014,2.8124843519161833,0.6237788133265186,0.3333333333333333,0.8333333333333334,3.375973911086717,5.33802210254534,True
D1,96,67,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.5313043671996966,1.3185894906006517,2.4927236691824275,2.483633300483691,0.6041416831207369,0.6666666666666666,0.9166666666666666,4.7505070716416515,7.233795315998864,True
D1,96,68,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.03807263819496805,0.03171195652027778,0.07175367082460803,0.07172793711066618,0.15064046306404583,1.0,1.0,1.9702368575056393,3.099414372017319,True
D1,96,68,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.5623868867111632,1.5622126368476597,3.007621904979212,3.073522005773419,0.56778676844879,0.5,0.8333333333333334,2.650091558991417,4.109057228504785,True
D1,96,68,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.179325052385119,1.221649457003391,2.2608846572798296,2.3010052766865305,0.4679125848143471,0.75,0.9166666666666666,3.4665694469023856,5.214563391054144,True
D1,96,69,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.8556747628550838,1.4536699924900331,3.0704575285580074,3.024031723694921,0.6434288380847614,0.0,0.0,2.1331116724587034,3.355633671131313,True
D1,96,69,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.9714749699053773,0.8513444623317972,1.632394570310897,1.633140986582651,0.40262899873479313,0.8333333333333334,0.8333333333333334,3.656787865218142,5.814918097089288,True
D1,96,69,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.8292003586737803,0.7499205822201922,1.3964186518190929,1.4005130469519038,0.46758244909773977,0.9166666666666666,0.9166666666666666,5.219883514451411,7.92964237774134,True
D1,96,70,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.01259193205591459,0.010055683399383177,0.02143451570907437,0.021432218762925597,0.15099134855909874,1.0,1.0,1.9936707432959633,3.136278371801139,True
D1,96,70,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.6997767908448578,1.7246447535659244,2.96123279845017,3.034710467991819,0.6401400754702453,0.6666666666666666,0.6666666666666666,2.634161677461994,4.092091584614989,True
D1,96,70,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,2.009862158271956,1.915064924493357,3.5032706365860684,3.5941074960016297,0.7371306842444358,0.6666666666666666,0.6666666666666666,3.4314560897647097,5.142242013699591,True
D1,96,71,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.5904900306852965,0.49188340049992174,1.1569508179511205,1.1636824346742793,0.21972778513731483,1.0,1.0,1.98692247294922,3.125672694802662,True
D1,96,71,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.9534794639080566,0.8959909153819285,1.8780179797503027,1.89925705138692,0.36938838403255514,0.6666666666666666,1.0,3.108272227064237,4.927336026074526,True
D1,96,71,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,1.1693997257062108,1.2206850192862944,2.318736783798686,2.361438357262297,0.4659820386326411,0.8333333333333334,1.0,4.352204237839498,6.6054670656597025,True
D1,96,72,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.04798250364994998,0.039355951980273814,0.08982975512918312,0.08987012018363076,0.15229534344696066,1.0,1.0,1.984883842116169,3.1224657956932216,True
D1,96,72,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.0083311648437985,0.9758174674448288,1.867492588590564,1.8490274084826457,0.3931547065746572,0.6666666666666666,1.0,2.965265612479422,4.680161383193505,True
D1,96,72,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.935295096354417,0.8903006311926328,1.7357414411487502,1.7221685147637247,0.43173161081814904,0.8333333333333334,1.0,4.075633894551437,6.168419236993704,True
D1,96,73,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,1.7892935153030052,1.4271630557953006,3.2316420093288736,3.284717159129912,0.6715279616288583,0.0,0.0,2.0521760966117077,3.228323311858755,True
D1,96,73,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,2.671115636177897,2.224948712359146,4.874015832404707,5.007925471387916,0.9489651972808384,0.16666666666666666,0.16666666666666666,3.0803320951461495,4.8689682521951605,True
D1,96,73,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,2.0457549191586937,1.7939343887058605,3.718041638164139,3.804357116290389,0.7382669874359462,0.5833333333333334,0.5833333333333334,4.246436125755907,6.428036145479119,True
D1,96,74,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,2.4503745671529744,1.9702255343521198,3.981247830733943,4.062109146880047,1.0116175892592334,0.0,0.0,1.9643456457679465,3.090161738978957,True
D1,96,74,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,1.23384302777026,1.3586575535553818,1.9997778531134058,2.0357610296615003,0.5645595126284791,0.6666666666666666,0.6666666666666666,2.7486269336196405,4.263437796239802,True
D1,96,74,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.948621124184499,1.0600787254826807,1.532174473365609,1.5541704638492804,0.47089432817473637,0.8333333333333334,0.8333333333333334,3.648099162425152,5.515112440607037,True
D1,96,75,Theta,h1,1,ARIMA,8.255850315093994,4.930356979370117,0.08846465096126825,0.0685523107122683,0.13530379449443924,0.13539539204594364,0.16158687656835352,1.0,1.0,2.078306985582511,3.26942330148648,True
D1,96,75,Theta,h1_6,1,ARIMA,8.255850315093994,4.930356979370117,0.7623048843358883,0.7619486615725121,1.1739720269943301,1.1836468954088566,0.33664137267530814,0.8333333333333334,1.0,3.032004479073237,4.727809135463515,True
D1,96,75,Theta,h1_12,1,ARIMA,8.255850315093994,4.930356979370117,0.7163824611750383,0.7521246208059266,1.0938512875810278,1.0940597804426988,0.39600089413414313,0.9166666666666666,1.0,4.094072517466602,6.194961571365886,True
