dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D6,24,157,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.5839478972334904,1.7091734600080721,6.070849131940005,6.2876513026572365,0.79129259199866,0.9166666666666666,1.0,6.508873068438738,9.840670018627328,True
D6,24,158,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.2983473946614087,0.1699039074145322,0.7525804647707779,0.7554230479132635,0.2403555994677043,1.0,1.0,2.9685238381955,4.6698404199149355,True
D6,24,158,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.4046275921497371,0.2873177572979186,0.9966615708068165,0.9899878358451131,0.40738334206176524,1.0,1.0,4.941991592410566,7.841395058254,True
D6,24,158,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.8750564877693507,0.6813711121631341,2.151352430349296,2.1862400955807537,0.5858390133609124,1.0,1.0,7.1209769613377905,10.78836170161449,True
D6,24,159,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.3714677878225705,0.20254132584734666,0.869591683886492,0.8658271036414413,0.25013653469392083,1.0,1.0,3.0443827342619967,4.7891763559072285,True
D6,24,159,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.8281173676365865,0.5035001600504295,1.9354118325974718,1.952494272352819,0.405452972267224,1.0,1.0,4.5820433300938985,7.230891013825708,True
D6,24,159,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.1911308115691515,0.7314558370964154,2.7546138507364417,2.8003074345216037,0.5492554933210386,1.0,1.0,6.44895565908053,9.675359338925166,True
D6,24,160,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.14509947122425,0.7845602370565498,3.2668200072858764,3.2143170313470546,0.35920715838489986,1.0,1.0,2.5002408168050723,3.933178226258265,True
D6,24,160,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.8165582357155096,0.6150426889131136,2.344516881352776,2.353138901261646,0.3880775763645877,1.0,1.0,4.178010765940304,6.633347893789254,True
D6,24,160,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.1056646428605412,0.8908119737390807,3.1615095854010073,3.2200679058182713,0.5260265673050913,1.0,1.0,6.02428742047957,9.134123147988484,True
D6,24,161,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.5222485307394509,0.8858160020329431,3.323359779877887,3.269038819224536,0.4702395607423983,1.0,1.0,2.881358867896073,4.53272237281824,True
D6,24,161,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.1088733135736708,0.6801405643039186,2.430284187522579,2.4215740112813173,0.4925384836975445,1.0,1.0,4.979502353688892,7.931613180340478,True
D6,24,161,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.1807530934635913,0.7478168225303933,2.5835913273364013,2.6027956352408745,0.6268157508906277,1.0,1.0,7.23877265577039,10.983625405704274,True
D6,24,162,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.17274127244747717,0.10893859107712979,0.39034325709037837,0.38958290179640875,0.21116105146360928,1.0,1.0,2.6738129685650063,4.206226650833278,True
D6,24,162,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.2700112353633644,0.9480218769717452,2.89047809522546,2.9504234553421633,0.45858757940456546,1.0,1.0,4.252638559934908,6.747065917931957,True
D6,24,162,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.1261161725652604,1.5380891821053535,4.80870460044729,4.966675151205102,0.6870643572038074,1.0,1.0,6.081412997990544,9.18540054417462,True
D6,24,163,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.533702229599802,0.29824069807415304,1.1638719005621938,1.170684534734193,0.27083649318301245,1.0,1.0,2.9790269944111936,4.686367775643925,True
D6,24,163,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.5378571776945396,0.3671462996467999,1.1624885335197732,1.1726753972931747,0.4117548573704577,1.0,1.0,4.954049560509074,7.857480543280807,True
D6,24,163,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.2196559071281274,0.8389133437282096,2.6110777295304475,2.6640416254035997,0.6109223368832339,1.0,1.0,7.136407306088036,10.807816519264183,True
D6,24,164,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.2578058495077707,0.16046523445577954,0.7257447902190035,0.7231207845087221,0.21322134568631795,1.0,1.0,2.6384542287531714,4.150604925153047,True
D6,24,164,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.1605412453734847,0.8318578838074836,3.3140561222990907,3.388202237058021,0.4254551491308679,1.0,1.0,4.065637459237587,6.445666888487334,True
D6,24,164,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.204198047425838,0.9058055242103253,3.4240493063671185,3.5124418524258556,0.5410804826432113,1.0,1.0,5.78572115981704,8.701045701225732,True
D6,24,165,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.4989492670274291,0.9995896185552465,3.62417420704486,3.6910594187554784,0.5250489712851832,0.0,1.0,2.5428136493014644,4.000149578797089,True
D6,24,165,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,2.068290422043789,1.4548445127241767,4.982002853134342,5.12480947046011,0.6728668944300167,0.6666666666666666,0.8333333333333334,4.549085818553196,7.213634938661187,True
D6,24,165,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.817954138871843,1.981043061067698,6.7329353381267625,6.994800104809205,0.8809822833122123,0.8333333333333334,0.9166666666666666,6.632943230313196,10.033971926167084,True
D6,24,166,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.3562860304773411,0.21629080718141888,0.8659003659427338,0.8696655846828572,0.21940904146489942,1.0,1.0,2.6210246725717585,4.12318439514243,True
D6,24,166,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.1825333920903012,0.8003819066702468,2.8760964553511936,2.9287419885192607,0.4113383716830437,0.8333333333333334,1.0,3.767981407338301,5.8116472555513905,True
D6,24,166,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.78738548276522,1.2081787007046911,4.318923199609377,4.438739150209039,0.5930684688906488,0.75,1.0,5.124560670796798,7.6805745691219,True
D6,24,167,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.3458800676667375,0.8421262731041431,3.5395788233402627,3.478025103326364,0.41951758554351665,1.0,1.0,2.7761680551477923,4.36723810710966,True
D6,24,167,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.7811381010867889,0.5991750893199159,2.04878138231473,2.0229581951594833,0.4758129547729506,1.0,1.0,4.8815130072566015,7.757477250755207,True
D6,24,167,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.0069095632198062,0.7189812099337457,2.6403250536765843,2.6576265218779263,0.6123875615939088,1.0,1.0,7.105751769236555,10.768972631714671,True
D6,24,168,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.027666293004135,0.679604168478949,2.9799943058066924,2.936244348610116,0.3272517532761694,1.0,1.0,2.540660732767906,3.9967640336789576,True
D6,24,168,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.5760324733427133,0.5341118451182515,1.6803409169940806,1.6855159731595686,0.35681309413220047,1.0,1.0,3.9019315519877154,6.18211357534088,True
D6,24,168,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.1098582921399265,0.947211886321234,3.244910224084135,3.3239417949150742,0.5043473462475425,1.0,1.0,5.545928964911437,8.337668170982825,True
D6,24,169,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.20067533665736678,0.13634715423063176,0.4834821536190922,0.4823161972502326,0.19906963245572207,1.0,1.0,2.4928301606465872,3.9215228063322547,True
D6,24,169,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.399802642052255,1.0730520805348331,3.402517265908902,3.477839876358604,0.4737119782523941,1.0,1.0,4.166988577763965,6.6160681573249045,True
D6,24,169,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.062364764437373,1.5310832074407532,4.973190170564296,5.125404956425453,0.6673796947646762,1.0,1.0,6.008684456214208,9.111006096108762,True
D6,24,170,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.4281041155068934,0.9798955969763624,3.9083159424813974,3.833405150169411,0.4446333551877369,0.0,1.0,2.4884453768512658,3.9146227678562284,True
D6,24,170,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.5784290953854268,0.5009056541300416,1.5840659650022109,1.5644057806015559,0.37476884509300007,0.8333333333333334,1.0,3.9771502258235047,6.30088685040633,True
D6,24,170,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.8454632953124521,0.7678093889269227,2.3147449596193432,2.3426742860760807,0.48966145749007955,0.9166666666666666,1.0,5.690060472291402,8.592322925154251,True
D6,24,171,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.1875991932133547,0.7733192499326246,2.7986028001524677,2.838319443869165,0.4055992603979628,0.0,1.0,2.4711814237989347,3.887459814796665,True
D6,24,171,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.7835486873947073,1.2108785353158484,4.18034818337413,4.277852413652139,0.5572833423229832,0.6666666666666666,1.0,3.896088794434558,6.182287268025732,True
D6,24,171,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.5617422259648355,1.808422054340502,5.963122757923869,6.180955612803707,0.7837795205366289,0.6666666666666666,1.0,5.56667047428963,8.402144965646038,True
D6,24,172,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.7825987257102365,1.0632725380784502,3.4839837864681713,3.424332197195619,0.5643756785613218,0.0,1.0,2.8955420121969366,4.555030631380998,True
D6,24,172,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.1220755918871403,0.8458966587893448,2.180536359632475,2.1465187908962355,0.5811216248970422,0.6666666666666666,1.0,5.180112483879743,8.21427616629956,True
D6,24,172,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.9922325846218443,0.7435713052756766,1.913331241096628,1.8902075169291381,0.6954526886074596,0.8333333333333334,1.0,7.553035535246969,11.425837274568211,True
D6,24,173,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.9654403453874443,0.6330265618306523,2.719632036652509,2.683146185033316,0.31152820545274457,1.0,1.0,2.6356181995523422,4.146140668741174,True
D6,24,173,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.39414219117237187,0.3213847287357281,1.112275164904591,1.1070473481809695,0.3905687741793874,1.0,1.0,4.7151115623742035,7.476908347076571,True
D6,24,173,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.6343780483960296,0.504374387259249,1.7829829997813833,1.7989004691265926,0.5489702328884666,1.0,1.0,6.875027313186821,10.400178475922166,True
D6,24,174,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.2795038829478287,0.7202185882245936,3.1043822961510874,3.056932854973575,0.40578250841115426,1.0,1.0,3.0620695062880534,4.816999665500739,True
D6,24,174,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.7344324337784728,0.49125697651495803,1.7755147173992027,1.7549135292241014,0.477950205443549,1.0,1.0,5.183998346439389,8.23862188590401,True
D6,24,174,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.6220574669462093,0.45672389740566965,1.4857053910355666,1.4681920958006305,0.6198330786645881,1.0,1.0,7.491492561783974,11.370860593552178,True
D6,24,175,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.19183509755473874,0.10859929022355835,0.5739647395015778,0.5723222754728143,0.21986118736595,1.0,1.0,2.7751520781848575,4.36564323920471,True
D6,24,175,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.6541567379783637,0.4542024214786435,1.9699794888687852,1.9994431665431716,0.3274343680784787,1.0,1.0,3.666206993149225,5.659809721425747,True
D6,24,175,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.1355376164214745,0.7416558831257086,3.3940975419878354,3.4725759801427225,0.44648117505752777,1.0,1.0,4.8354000581963446,7.227522457888518,True
D6,24,176,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.7798199313399458,0.3936953803591711,1.8489577153123813,1.8662104362347447,0.3368045246582521,1.0,1.0,3.387644904338391,5.329172106201771,True
D6,24,176,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.475059952272386,0.27380938758243456,1.1099345069542499,1.117523982410893,0.4435537881587903,1.0,1.0,5.387637672065322,8.54789461649029,True
D6,24,176,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.1065898430590326,0.6994950148109961,2.557075346132233,2.609224675312276,0.635653160343223,1.0,1.0,7.704444011965687,11.636836933603691,True
D6,24,177,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.2602995714697546,0.17377712899163766,0.8332540465630515,0.8367401320678878,0.211324860690083,1.0,1.0,2.611460863188805,4.108139560807682,True
D6,24,177,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.5606546504187618,0.43733855595396565,1.7830250093114262,1.8006103640509068,0.38666266260371435,1.0,1.0,4.671891780219647,7.408377057092574,True
D6,24,177,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.987349830051091,0.7513486684563014,3.1241147524467023,3.1866680113958297,0.558981996164444,1.0,1.0,6.812007813065179,10.304853114117835,True
D6,24,178,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.30595151654598585,0.1723404138557347,0.7656190946039908,0.7685612203322836,0.2373872352354874,1.0,1.0,2.923543387361577,4.599078770153317,True
D6,24,178,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.4558527232194538,0.903870890173723,3.66226837268207,3.7462404250899852,0.5059518132416239,0.8333333333333334,1.0,4.338392574784245,6.749918715081366,True
D6,24,178,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.2755686017887546,1.490005351049589,5.695190432085219,5.926816570911774,0.7457838184387422,0.8333333333333334,1.0,6.020349410891005,8.969464489097025,True
D6,24,179,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.5382957049573445,0.7921919962907102,3.210963087679248,3.160226238673763,0.4819850550262493,1.0,1.0,3.3244777259806093,5.229801976979218,True
D6,24,179,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.8055412335149251,0.526578009848409,1.6809035571799347,1.667434372612271,0.5285087368714158,1.0,1.0,5.619578409308183,8.9304400699063,True
D6,24,179,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.87219046308377,0.5353785571622679,1.803485495528682,1.8065657293930584,0.6763718166121271,1.0,1.0,8.119026562153255,12.322310695228195,True
D6,24,180,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.20157833861868607,0.13861227952282418,0.5362961221074412,0.537738056278901,0.1951073758914426,1.0,1.0,2.439605284222229,3.8377890153131555,True
D6,24,180,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.3879629697249363,0.3426434413429822,1.0229279479162765,1.0306867403609248,0.3536728555071477,1.0,1.0,4.3644432923490015,6.9208440362376695,True
D6,24,180,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.0073659590481896,0.8688609897536544,2.64589713097005,2.701815579167546,0.5311763068346691,1.0,1.0,6.363724187256926,9.626708360469417,True
D6,24,181,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.0719732165774276,0.6283109049220884,2.014159905294097,2.034650462205408,0.3779241992128303,1.0,1.0,2.925221797291248,4.601720296974823,True
D6,24,181,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.366634406044629,0.8737969892167755,2.5454730596433346,2.584735333773135,0.5374619049368249,1.0,1.0,5.233210467517564,8.298469770687849,True
D6,24,181,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.1824980180359517,1.4570438666153784,4.026865702378273,4.135177695366314,0.7638715013913314,1.0,1.0,7.630455594970445,11.542949627774652,True
D6,24,182,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.9843262001037628,0.49834789868798696,2.452237069561106,2.4225339320093906,0.3405221017678652,1.0,1.0,3.289737197044598,5.1751501957104304,True
D6,24,182,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.6999190242947017,0.3952250080604186,1.7465157316686413,1.7476348593020261,0.4054509903253981,1.0,1.0,4.706873140568213,7.257226921573394,True
D6,24,182,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.3165821091291006,0.7572068690282112,3.283891618135327,3.3462604841755055,0.5621461016111682,1.0,1.0,6.383105760776724,9.574640595855591,True
D6,24,183,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.4573005457290621,0.2986454523306537,1.384083254994384,1.3745706538702414,0.20788840995961647,1.0,1.0,2.4206913556182736,3.8080339083963564,True
D6,24,183,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.6184339215450607,0.4654555975718831,1.878332051156401,1.898869891637615,0.3178106465352585,1.0,1.0,3.656381077364962,5.778652660378012,True
D6,24,183,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.9737177533210247,0.7024576902792471,2.923573702813518,2.974944770831085,0.4369818152046206,1.0,1.0,5.153406939133424,7.746058263097104,True
D6,24,184,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.2504011915939526,0.9222969969866244,3.360708394128384,3.418145342858867,0.43370174618340357,0.0,1.0,2.3095175160643246,3.6331497435842777,True
D6,24,184,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.652023793034969,0.5975359557039465,1.7202798602640876,1.7289462813957996,0.36706165887471576,0.8333333333333334,1.0,3.6839942374777084,5.8410354437974785,True
D6,24,184,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.8469930508636705,0.7050379993483397,2.21124581928825,2.235590386099461,0.4609077685857931,0.9166666666666666,1.0,5.269913906008351,7.959172390715842,True
D6,24,185,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.1700847779769197,0.7971315757227719,2.9638811580586735,3.008464819017515,0.39778208337060295,0.0,1.0,2.5153810671715138,3.9569932488339123,True
D6,24,185,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.0626578689271964,0.7843676974704537,2.66372155268507,2.7061368708904516,0.4555312551080454,0.8333333333333334,1.0,4.50000882990674,7.135810737604345,True
D6,24,185,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.9060367187091358,1.486212861055951,4.748172297682258,4.901256914065572,0.6776321513755602,0.9166666666666666,1.0,6.561386668000593,9.92572036753202,True
D6,24,186,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.401634805451196,0.22581993315997506,0.9851147334903195,0.9802862612951195,0.24006861171581184,1.0,1.0,2.8885958161697114,4.544109652392973,True
D6,24,186,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.5416279207166369,0.3689302330188043,1.3101410521271686,1.2987229481737765,0.41395454432243844,1.0,1.0,4.808930708153379,7.630273248174406,True
D6,24,186,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.5874927242303029,0.3832519211902501,1.4079589017887515,1.3989419077927678,0.5630903086722853,1.0,1.0,6.929249268367378,10.49789259848796,True
D6,24,187,Theta,h1,1,none,6.54056978225708,4.713851451873779,1.165746038267452,0.6663659777687817,2.3079614895151415,2.3349058534724305,0.4051043752627158,1.0,1.0,2.966551699058252,4.666736970791016,True
D6,24,187,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.2001811331273826,0.8022352753362322,2.3566938261637875,2.395515708665678,0.5233160610435199,1.0,1.0,5.3071490543578665,8.415721436874374,True
D6,24,187,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,2.3611707034722724,1.641337042388407,4.622459611251828,4.787588380881914,0.8254977695343897,1.0,1.0,7.738265607209578,11.706040659792004,True
D6,24,188,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.8153917725291893,0.5076263628367582,2.1614115161730694,2.185025209426989,0.30068697502255565,1.0,1.0,2.6989901573726898,4.245829337165513,True
D6,24,188,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.3181517670482235,0.8501861984398125,3.476423200885275,3.542691358419394,0.46286685534776234,0.8333333333333334,1.0,4.215761061903033,6.691956097687063,True
D6,24,188,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.513075068652486,0.9777887738529398,3.9358514536953058,4.020999013297558,0.5680154166364038,0.9166666666666666,1.0,6.020264732054924,9.076475984891504,True
D6,24,189,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.46719234621103245,0.35033478291978354,1.3772717185268515,1.3868218712362925,0.21388614676389217,1.0,1.0,2.2278220958461175,3.504625587602179,True
D6,24,189,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.4518377466506446,0.3685394045872336,1.306813417422989,1.3066498796196537,0.33846298069443914,1.0,1.0,3.9855656374683015,6.32004053303974,True
D6,24,189,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.6292157912412808,0.5109534417803019,1.7999095472898412,1.8126225815904813,0.47006261430119317,1.0,1.0,5.811285050501903,8.791008212357285,True
D6,24,190,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.352832515008227,0.22686195640245382,0.8855343935521268,0.8894726868337092,0.21612457611851477,1.0,1.0,2.5766571525610718,4.053390150495103,True
D6,24,190,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.2756173823988104,1.0280253484466126,3.190747523234457,3.2546996443524567,0.4655174158156134,1.0,1.0,4.19665514817867,6.620804197137482,True
D6,24,190,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.721318803225854,1.234613285400303,4.266646254477133,4.374073240970206,0.6078759461435854,1.0,1.0,6.030743875509585,9.086225690586566,True
D6,24,191,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.13443856957363837,0.06910598850683347,0.29904334683762523,0.29859687978619254,0.2560251689495255,1.0,1.0,3.2971784454769733,5.186852622591707,True
D6,24,191,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.8495480001064564,0.5273343126694591,1.8884712053340353,1.9139153402465037,0.45530087672043107,1.0,1.0,5.229589867510398,8.298617786721755,True
D6,24,191,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.682762477738347,0.9984161903680039,3.714300988752025,3.8080151859361444,0.6716557612157704,1.0,1.0,7.475092090085334,11.289468886142156,True
D6,24,192,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.06974316505871649,0.04438578227845556,0.18481053866415345,0.18498147129091427,0.19946451493066938,1.0,1.0,2.5945587203634006,4.081555884089025,True
D6,24,192,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.77383509460461,0.6442963665666226,2.0525404303969244,2.0897063255290917,0.3609128746933806,1.0,1.0,3.882502350390497,6.098447042331326,True
D6,24,192,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.3028779672243256,1.0076839213091136,3.4176314204030223,3.505961768806504,0.5092878756166926,1.0,1.0,5.435563862909976,8.125548495547315,True
D6,24,193,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.4247543485786836,0.2389494435494094,0.9045088042815443,0.9086180694995024,0.2584784655734972,1.0,1.0,3.074023542233392,4.835812163453688,True
D6,24,193,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.3535189428433489,0.24145830343942137,0.7439020304800223,0.7458270179131764,0.4386518133991487,1.0,1.0,5.499421068792338,8.720615433185094,True
D6,24,193,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.978921675681026,0.7097643438776123,2.0364002417566636,2.070415507780687,0.6483471404324576,1.0,1.0,8.018615474806847,12.130140415753987,True
D6,24,194,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.0846790910365702,0.05451671178307148,0.22649166609014573,0.22623546385446036,0.19462712427639767,1.0,1.0,2.5193850821046753,3.9632946783413465,True
D6,24,194,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.8224803049265708,0.6650198556147565,2.2045604920291306,2.2439033965817474,0.36630866176790006,1.0,1.0,3.7206852154351053,5.776249474524192,True
D6,24,194,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.471696796631232,1.1205601620335575,3.892251146391463,4.0013087863487025,0.5175761400610189,1.0,1.0,5.146240464019571,7.671282725139625,True
D6,24,195,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.01774381696910854,0.010723831979913816,0.049197298632066774,0.049185199737268016,0.20122120146310052,1.0,1.0,2.6561850901748443,4.178495121909809,True
D6,24,195,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.36584002307444297,0.27383684432642563,1.0057310290377304,1.0069589892411428,0.28830725986457084,1.0,1.0,3.5469159447973273,5.498733584785879,True
D6,24,195,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.5311171806761616,0.444002248228445,1.454979244848591,1.4712866730673082,0.37976664121233444,1.0,1.0,4.716626123990103,7.068273584465188,True
D6,24,196,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.23828309776455206,0.13047922029242692,0.6334577201673102,0.6314577113562213,0.24249010149560196,1.0,1.0,3.041102120228846,4.784013631495639,True
D6,24,196,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.37263484904083644,0.2530825184036735,0.9760377615296092,0.9696037879579215,0.38134004566091256,1.0,1.0,4.600225294092545,7.278294369683373,True
D6,24,196,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.5745260980011329,0.38630495335328213,1.4915282791070803,1.500338931043727,0.5143497760984632,1.0,1.0,6.492089358541307,9.762921213878002,True
D6,24,197,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.11003416252943612,0.0649216417367469,0.2730663394988208,0.2734396753549354,0.2198080232466323,1.0,1.0,2.834730979734968,4.4593663453878785,True
D6,24,197,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.573851171775489,0.4429960667476248,1.419584026317885,1.4371189637500903,0.3771245901399837,1.0,1.0,4.443722912102661,7.055938947226338,True
D6,24,197,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,0.9310178889264732,0.7465241110855957,2.2730723564356614,2.3219959685047336,0.5302995833627527,1.0,1.0,6.348949463140835,9.5787630571511,True
D6,24,198,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.09747358027161525,0.059128717012230506,0.23115709063052534,0.2308902310601909,0.20330666849857293,1.0,1.0,2.625092929260536,4.129581069555996,True
D6,24,198,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,1.5002186797862405,1.0479461973791262,3.595683982786587,3.684410019194522,0.5091045975969988,0.8333333333333334,0.8333333333333334,3.6631455561711497,5.6476952314544375,True
D6,24,198,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.9731998945036462,1.3314495692762185,4.673458380874971,4.813347468478418,0.6401871347804023,0.8333333333333334,0.9166666666666666,4.935430946954879,7.391565113899996,True
D6,24,199,Theta,h1,1,none,6.54056978225708,4.713851451873779,0.23787021782310813,0.1727631483925766,0.7244962490224455,0.7271302647693257,0.18649510945568462,1.0,1.0,2.298616921911185,3.615995961040425,True
D6,24,199,Theta,h1_6,1,none,6.54056978225708,4.713851451873779,0.8577541863110454,0.7380172452226207,2.617572594756841,2.666839236144336,0.3575972501119037,1.0,1.0,3.537646629136867,5.606786256631795,True
D6,24,199,Theta,h1_12,1,none,6.54056978225708,4.713851451873779,1.150132686394798,0.9438155567159909,3.473655501474516,3.552827549961864,0.4693421945657505,1.0,1.0,5.031797889815682,7.566172318459726,True
D6,24,0,AutoETS,h1,1,none,6.54056978225708,4.713851451873779,2.057428429742068,1.0772276389895288,4.042201642592545,3.962123139283712,0.6848508195736238,0.0,1.0,3.4298282860307845,5.222660306289783,True
D6,24,0,AutoETS,h1_6,1,none,6.54056978225708,4.713851451873779,1.324067464263881,0.7338093217864725,2.6212892973740947,2.5887540136589515,0.5838746596584549,0.8333333333333334,1.0,5.736514922810154,8.735092921655,True
D6,24,0,AutoETS,h1_12,1,none,6.54056978225708,4.713851451873779,1.1405375187401492,0.6645221788580765,2.25769894644197,2.2293544138475783,0.668965474333767,0.9166666666666666,1.0,7.6069740046543375,11.583274109347023,True
