dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D1,24,22,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.9365215281286052,1.754293413718821,2.6740760841617117,2.6303559135439403,0.7633961645658869,0.4166666666666667,0.8333333333333334,3.8342285873111543,5.743983023868224,True
D1,24,23,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.4250044817056281,0.33868793120020807,0.7092841339183577,0.7118085063179548,0.1861742716741958,1.0,1.0,1.8891076861410196,2.9717829112484293,True
D1,24,23,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.6658208160784325,1.4780985697977747,2.740002023614041,2.695296894766497,0.5944523985945163,0.3333333333333333,1.0,3.275638204716339,5.21459316697025,True
D1,24,23,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.9552988717877615,2.6774720205307543,4.822306435239706,4.678509014302137,1.0554921950930458,0.25,0.8333333333333334,4.762992163492756,7.224352077011984,True
D1,24,24,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.5007752130757024,1.1928326066940182,2.4741662081633002,2.5051570831698995,0.5332129820529399,0.0,1.0,2.2153177412997684,3.4849632913095543,True
D1,24,24,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.6955196316487218,1.6317980096157012,2.816142127853473,2.876169214011087,0.578795749205275,0.6666666666666666,1.0,3.963200657869854,6.284578655983874,True
D1,24,24,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.7102648992731868,1.5786922524885443,2.8344484718619207,2.8899539641739174,0.6360691171476421,0.8333333333333334,1.0,5.778677022788653,8.741676350430277,True
D1,24,25,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.1267531013938314,0.8750616005648802,1.1737063574099236,1.1668586105628431,0.3490062148573935,1.0,1.0,2.189940833274432,3.445045969066111,True
D1,24,25,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,3.912468872479879,3.404916581495215,4.203180637442172,4.315959360628781,1.4429624738752276,0.16666666666666666,0.5,3.9177994994132774,6.212593676971741,True
D1,24,25,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,3.518633156886876,3.122763198370809,3.772453049980421,3.8675015587194874,1.2597447345719324,0.5,0.75,5.712479752077639,8.641548766037298,True
D1,24,26,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.5676016936927429,0.4767875363275275,0.8775291888470723,0.8813964443815263,0.20163231442645935,1.0,1.0,1.6045243670768632,2.5241131538900006,True
D1,24,26,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.0086694869763326,1.1753136087912075,1.5780502614190723,1.6026333858268615,0.4004588600140304,0.6666666666666666,0.6666666666666666,1.9109812944591467,2.8916798797201935,True
D1,24,26,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.220305186637697,1.2152461402002366,1.885738433779284,1.8900613399250323,0.459312770356203,0.4166666666666667,0.8333333333333334,2.3403043153338245,3.4962360536768307,True
D1,24,27,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,2.35488407644912,1.9038886870159815,5.141703845931394,5.012831374153929,0.920925021441495,0.0,0.0,1.923916419896076,3.0265481116892143,True
D1,24,27,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.0779041165567214,1.1332384763060477,2.3654136198082556,2.3195957668369616,0.48443389657502356,0.6666666666666666,0.8333333333333334,3.0070713231226884,4.7737886100819145,True
D1,24,27,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.354138037366448,2.329688319679805,5.06285736895897,4.880422207108668,0.9898227226601598,0.4166666666666667,0.5833333333333334,4.29469926332444,6.475908211063701,True
D1,24,28,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.9172498126066857,1.657122528615228,3.4036664965759797,3.346711055115888,0.7459221926212307,0.0,0.0,1.5953085394238413,2.5096043349686696,True
D1,24,28,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.7437342226527743,2.4339947825282624,4.8295053237939705,4.710109288659294,1.171944059841505,0.0,0.0,2.067073230000338,3.136826960832878,True
D1,24,28,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.9324070649614329,1.875951043349355,3.4152006562019848,3.343798458391553,0.8223714742547259,0.3333333333333333,0.5,2.6563338590254393,3.938232487979444,True
D1,24,29,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.8091435385628272,0.677033374169084,1.0594122695436998,1.0650539255258389,0.2794590634192138,1.0,1.0,1.9961577404248383,3.1402044221067333,True
D1,24,29,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.4591185599750378,1.3129947396461727,1.914113532418849,1.9335578992130755,0.5032134087752252,0.6666666666666666,1.0,3.5711241940153715,5.6628449977457835,True
D1,24,29,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.6325092607401377,2.535270811837581,3.4820082682199702,3.5641524050771713,0.8480304290989948,0.5833333333333334,0.8333333333333334,5.206998395652886,7.876865791568899,True
D1,24,30,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,2.0539824891204566,1.703813930782469,3.412175435288698,3.4714005741138907,0.8090427198751788,0.0,0.0,2.0046234126987383,3.1535071388267437,True
D1,24,30,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.3750433996816578,1.370379120891175,2.289267797295681,2.3268629144588786,0.573621978225137,0.5,0.6666666666666666,3.022560613123407,4.772320538408607,True
D1,24,30,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.4261161012597356,1.431312447829052,2.3945756395324396,2.4363843516390333,0.5941599300658783,0.6666666666666666,0.8333333333333334,4.25611551006565,6.391533926212036,True
D1,24,31,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.3495557384162962,1.0978684998531842,2.1882270783452307,2.1645445038670053,0.4428107254549795,0.0,1.0,1.8430005524030235,2.8992567962504405,True
D1,24,31,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.7973314262891489,2.0315860380740367,3.009902729509231,3.090775748172869,0.7047725292074251,0.5,0.6666666666666666,3.0290076045195273,4.784415237094217,True
D1,24,31,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.3744245400848256,2.295016821118242,3.969925412372407,4.08029246401212,0.835729764026841,0.5833333333333334,0.6666666666666666,4.359252165498166,6.571219552703758,True
D1,24,32,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.2096829402972443,0.1856476895580928,0.38827783027379137,0.3875254924867985,0.15612063800020043,1.0,1.0,1.9164642281690376,3.0148234102280838,True
D1,24,32,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.1236584827074185,1.0694343919824796,2.061988802062251,2.0433096009122105,0.4384093882479378,0.6666666666666666,1.0,3.4285434181489367,5.436755950013695,True
D1,24,32,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.4409399284844984,1.3942560181472792,2.6844276846994726,2.7068196479516655,0.5360776813930911,0.8333333333333334,1.0,4.999103890170454,7.56238009231648,True
D1,24,33,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.1745622135495815,1.0567791305224514,2.1013605816493515,2.079511563506172,0.3812318162337099,0.0,1.0,1.6975147377279367,2.6703946554006115,True
D1,24,33,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.45361430683733,1.3884242043770496,2.6191184227390076,2.607011789704344,0.5107558561565132,0.3333333333333333,0.6666666666666666,2.3215357610924823,3.5841591677488718,True
D1,24,33,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.173464058193753,1.2263616680010008,2.110840127419777,2.09425061082442,0.47131059877723225,0.5833333333333334,0.8333333333333334,3.0978913263084826,4.648258466224523,True
D1,24,34,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.7239742384172334,1.397523282159724,2.85815653673304,2.8178867298495756,0.589408758964154,0.0,0.0,2.0443770565963466,3.21604863715019,True
D1,24,34,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.2336667933252916,1.8625411510859307,3.6960938942620816,3.6254010328632957,0.8042948953482141,0.16666666666666666,0.8333333333333334,3.657382576178766,5.799635216885203,True
D1,24,34,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,3.135134292109119,2.6921731776921476,5.163284345735346,5.018849354599025,1.118302215762167,0.25,0.8333333333333334,5.3327706634425915,8.06713692807434,True
D1,24,35,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.12907700815087284,0.10209464146014659,0.20187596962527088,0.20207994504951435,0.1744591832203696,1.0,1.0,2.2191285366099054,3.490963150237088,True
D1,24,35,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.3554555317085502,1.59105516550345,2.0720259584942333,2.0268473701071095,0.5989907259309414,0.8333333333333334,0.8333333333333334,3.8817504832383762,6.168309653871563,True
D1,24,35,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.4547046198476443,2.3495760306007356,3.7377419649883414,3.639111090983337,0.9498517129823342,0.5833333333333334,0.9166666666666666,5.64602916282194,8.557207836780169,True
D1,24,36,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,2.681998281447004,2.304356371832195,3.718268259042453,3.6504023824848213,1.094145227101639,0.0,0.0,1.8514426307785408,2.912535014747538,True
D1,24,36,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.713192722129604,2.6921753885893396,3.907765338833306,3.990513482985701,1.0456934347084665,0.3333333333333333,0.3333333333333333,2.8427082260708714,4.503581432584543,True
D1,24,36,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.440574830136838,2.408641664787405,3.5133964717576855,3.586071203694474,0.9035692568459746,0.5,0.5833333333333334,4.039914092425825,6.073358913761407,True
D1,24,37,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.8517889051159493,0.6741634059352164,1.3037316356937265,1.3122859794260013,0.2976101046653733,1.0,1.0,2.226265552081596,3.502182138120204,True
D1,24,37,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.7559815908328504,0.6147878211723041,1.1451616294134404,1.1423289898595883,0.38192098381267625,1.0,1.0,3.894231921640825,6.1881359507932245,True
D1,24,37,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,0.9547947832773935,0.8502789050955242,1.4463917161124809,1.4465379693847191,0.5168863148884483,1.0,1.0,5.664184726985533,8.5847147574542,True
D1,24,38,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.5392610141383791,0.458046492576464,1.1845779544751613,1.1776031408761485,0.19166821073187157,1.0,1.0,1.8976052289741414,2.985164084330913,True
D1,24,38,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.23347770494637646,0.2680888533884913,0.515484660720783,0.5155838652570559,0.2489710716629638,1.0,1.0,3.0579686060625586,4.830595486301369,True
D1,24,38,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,0.37258972939804813,0.47855136871867127,0.8270573857915784,0.8331095065858906,0.34998079373715985,1.0,1.0,4.380621962547777,6.606040690037213,True
D1,24,39,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.2324417721396823,1.0137697270907522,2.0155445004260453,2.0360633821884897,0.43944239193536294,0.0,1.0,1.7504219287531262,2.753627651946787,True
D1,24,39,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.5454692642676886,0.5692340169437062,0.886536267605034,0.8892345362586715,0.2803075320155916,0.8333333333333334,1.0,2.617796671308828,4.110684728987672,True
D1,24,39,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.2486840472918306,1.4809436019284772,1.9898194796184887,1.9548433671041274,0.5529196404924182,0.75,0.8333333333333334,3.663320030568108,5.475354998126727,True
D1,24,40,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.8965140444584886,0.7274249964032695,1.3613866958408458,1.370717075794589,0.3039637027747114,0.0,1.0,1.9630424691701003,3.0880983794460075,True
D1,24,40,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.193464683645947,2.1248212286008914,3.3892779629389365,3.4737160099285425,0.7885132051968397,0.16666666666666666,0.6666666666666666,3.2372715359263804,5.118050765020693,True
D1,24,40,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.0475740336214185,1.9299081183465892,3.104875347019706,3.1230758305824295,0.7496562597461316,0.5833333333333334,0.8333333333333334,4.65988852748878,7.030517972433948,True
D1,24,41,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.345795470739061,1.135834745792372,1.4931408812853006,1.5043720785409689,0.47680537671976087,0.0,1.0,2.0456680912152456,3.218076842783058,True
D1,24,41,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.6291033853600405,2.744816847576564,2.950575095824805,3.0192558743171967,1.0637114055784176,0.3333333333333333,0.5,2.6682489065175536,4.049097006615687,True
D1,24,41,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.3233633987066997,2.478816508391397,2.596276696382585,2.6494066756660763,0.9490907133747681,0.5,0.5833333333333334,3.4343986425345108,5.0937499905487185,True
D1,24,42,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.685936041697091,1.4127582490485648,2.5580003941146643,2.5256967279866447,0.598077411398479,0.0,0.0,1.8367095556157724,2.8893636916882204,True
D1,24,42,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.326658639917205,2.1046789844449467,3.626428136596068,3.6867790521021107,0.7819484709849341,0.0,0.5,3.090497889859353,4.908679998215614,True
D1,24,42,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.500763839205811,2.296688794453625,3.910850527151383,3.9965186974458526,0.8112953683223445,0.3333333333333333,0.75,4.461142047251458,6.767658220388771,True
D1,24,43,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.6548527457915458,1.2980284892824572,2.602002378560418,2.5685850564286077,0.5509794891826993,0.0,1.0,2.0802524133606233,3.2724780162188307,True
D1,24,43,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.043199317354282,1.6915821529499306,3.200784610100916,3.1449602763434323,0.7714717909091867,0.3333333333333333,0.8333333333333334,3.595040909966479,5.726369945974186,True
D1,24,43,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.384973471514283,1.9641369638759056,3.7326021369782145,3.6576485276821953,0.8779486431771275,0.5,0.9166666666666666,5.226162471327397,7.929823565665027,True
D1,24,44,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.7542437326062624,0.6424911719980867,1.8133055625515166,1.82989636887438,0.2578849300347483,0.0,1.0,1.5567171411133944,2.4489003925592856,True
D1,24,44,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.723005740148072,0.7053173589686544,1.7424465463387349,1.759201961900008,0.2593711845066012,0.5,1.0,1.8411073966629745,2.7613689498629808,True
D1,24,44,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.1139154274703813,1.0652864182049948,2.64339449453363,2.6186328153767366,0.3977131777406745,0.5,0.9166666666666666,2.22621585212801,3.31637173197269,True
D1,24,45,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.4546977568746629,1.1365955916182464,1.6371092335039326,1.6506204635130715,0.5301253590732398,0.0,0.0,1.8140015922713568,2.85363325330991,True
D1,24,45,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.6017703224154936,1.4336562526494772,1.788677733137033,1.788802760283201,0.6438844813938439,0.3333333333333333,0.5,1.8985120472460717,2.733096699808285,True
D1,24,45,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.305945127373642,2.1092870979711082,2.543651756973037,2.5109674468972107,0.9528267868826221,0.25,0.4166666666666667,2.042300867472754,3.0005933606943236,True
D1,24,46,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.2524912653683264,0.19281614161769214,0.40098680830870337,0.40179237552001607,0.1506922748646676,1.0,1.0,1.7788814582905192,2.7983948564294368,True
D1,24,46,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.7836592910390057,0.7497111141211146,1.2319692912481388,1.220518586125912,0.30686158507996897,0.6666666666666666,0.8333333333333334,2.1253590769092288,3.22800961191301,True
D1,24,46,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,0.6448020670680192,0.6439477055935489,1.0178047182607164,1.0113171819002622,0.2958477877094545,0.8333333333333334,0.9166666666666666,2.623415014826033,3.9221909682986893,True
D1,24,47,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.7837913045801771,0.6437940072535465,1.1946739517511238,1.2018530645010823,0.2681667564517925,1.0,1.0,1.8410572710081599,2.8961972592192557,True
D1,24,47,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.673657792563548,0.7051841709648882,1.014152000574194,1.0106287156452929,0.3037051544779931,0.8333333333333334,0.8333333333333334,2.395921509291139,3.634967994141649,True
D1,24,47,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.4893607886955555,1.5788391370276231,2.2664030143961194,2.304607889166019,0.5321207588810889,0.75,0.75,3.081561790511167,4.569523786718621,True
D1,24,48,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.6377511204648878,0.5508366694048377,1.2896382611706523,1.298008065493495,0.2291327575848039,1.0,1.0,1.8969913802000522,2.9841934622042388,True
D1,24,48,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.3603656985210648,1.2600048692206576,2.7240871617845186,2.723100834392244,0.49892157709698465,0.6666666666666666,0.8333333333333334,3.156639786468188,5.007775136020663,True
D1,24,48,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.3626801197359872,1.265256282550977,2.7013968419535876,2.6805715937100167,0.572876896045927,0.8333333333333334,0.9166666666666666,4.547917412384549,6.889084131239966,True
D1,24,49,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.8380400274386064,1.5336409335944958,3.421520801610921,3.4810736308096937,0.7084471414176122,0.0,0.0,1.9367908936652138,3.046801580727836,True
D1,24,49,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.485294446658881,1.4284756825178282,2.6943982175193444,2.6734588836738693,0.5797565490306941,0.3333333333333333,0.5,2.027025375113135,2.918108109829489,True
D1,24,49,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.392213171108008,1.3486478064442984,2.516511620498912,2.488545578071119,0.5441206682794163,0.4166666666666667,0.5833333333333334,2.1805470083173897,3.2037090781174564,True
D1,24,50,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.2536937469383385,0.9791943812089622,1.9324918021355113,1.951346608758263,0.4367464357552028,0.0,1.0,2.2319477803353003,3.5111198036709705,True
D1,24,50,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.226894956252541,1.9538364144344504,3.4644769728806835,3.5425460142529612,0.7554373542730631,0.5,0.6666666666666666,3.9929448119226705,6.331750604473303,True
D1,24,50,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.7272656005311062,2.309329765744813,4.240858585255937,4.3499206463364,0.8886806829372375,0.6666666666666666,0.8333333333333334,5.822047971010798,8.807290943816579,True
D1,24,51,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.3286172046417465,0.27105541220170837,0.7965197040316117,0.7997046064136785,0.1834466444534895,1.0,1.0,2.1075433144366467,3.31542078111631,True
D1,24,51,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.3580833114477713,1.3453913546023168,3.229089651848925,3.157348724181112,0.5320400763759433,0.6666666666666666,1.0,3.7703887991556964,5.9788297596206395,True
D1,24,51,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.4913440782937393,1.4044697247842595,3.5723409163958797,3.4921382605236353,0.6220075307238625,0.8333333333333334,1.0,5.497540796505374,8.316388203221203,True
D1,24,52,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.6854682100022882,0.535254010557527,1.145007999152035,1.1516009607112627,0.23740911113987076,1.0,1.0,1.7153149049610443,2.698389022448567,True
D1,24,52,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.9349987519051715,0.8757511418006674,1.5460720165088644,1.5439659223141322,0.3914264974029032,0.8333333333333334,0.8333333333333334,2.9234868039391086,4.6490043082670365,True
D1,24,52,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.8165738232467523,1.8037436308965173,3.0536442559754464,3.122333036040857,0.6518104952075767,0.5833333333333334,0.9166666666666666,4.232858626446716,6.424821588366828,True
D1,24,53,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.7222811609902666,0.54848306510969,1.1819158009771729,1.188941947347244,0.25733916458860695,1.0,1.0,2.069480623647951,3.2555433853248927,True
D1,24,53,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.5201982127045374,0.43861644392982885,0.8448191563964388,0.8441440147545075,0.2341939984559657,1.0,1.0,2.454375705588755,3.684254020621463,True
D1,24,53,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.03631204452126,1.0173533364756175,1.681728836572118,1.6826663894675993,0.4024100320094426,0.8333333333333334,0.9166666666666666,2.972672236566895,4.429391295572641,True
D1,24,54,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,3.375627927749231,2.630818154417649,3.644705341537972,3.579474688944493,1.3912020974584876,0.0,0.0,2.224631840064139,3.4996089259081637,True
D1,24,54,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.8145316926608699,1.613029641756243,1.9926273389742493,1.9965594033112548,0.6562950331503654,0.6666666666666666,0.8333333333333334,3.979852272935363,6.310977208973521,True
D1,24,54,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,3.8834799581180044,3.5702910602244122,4.348327370927951,4.474906681645443,1.2796880165341242,0.3333333333333333,0.75,5.802955521946936,8.778401057584075,True
D1,24,55,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.435721656789859,0.3364170431249886,0.6085920384926802,0.6104496123626043,0.1843028008028781,1.0,1.0,1.8291881102225889,2.87753463184228,True
D1,24,55,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.49896328888597546,0.48725849244301084,0.6986604305752333,0.7024244487974473,0.21488834550343305,1.0,1.0,2.2001559034843656,3.3570603812977393,True
D1,24,55,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.5693201520178628,1.5331888956445732,2.225256139735234,2.2659275237528202,0.5353155122502509,0.5,0.8333333333333334,2.7533020706854985,4.1095125800844805,True
D1,24,56,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,2.0964321759434346,1.6221009384432676,2.7679439587214953,2.7301593187579782,0.780356318914812,0.0,0.0,2.009000217234203,3.1603912491355985,True
D1,24,56,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.6680307507168464,1.50221009978543,2.208339196492858,2.175941596145385,0.6790417162978495,0.3333333333333333,0.5,2.9601152651004052,4.593915292355118,True
D1,24,56,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.355308051315797,2.0466097205587155,3.1236548357141136,3.063591536493106,0.9264666702596632,0.25,0.5833333333333334,4.090643124385277,6.1004806942806145,True
D1,24,57,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,1.3618113407102312,1.0789997338989075,1.8090873286116183,1.7928700362891279,0.4451843045556874,0.0,1.0,1.8967393647156827,2.9837972171809657,True
D1,24,57,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,2.6596505876920755,2.250653426007636,3.5069288739193176,3.4385798457955494,1.0760769135280366,0.0,0.3333333333333333,2.415411978899829,3.6722683457104908,True
D1,24,57,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,2.5131703243413623,2.191898602813365,3.327752488990183,3.262357324549762,0.975856398798289,0.16666666666666666,0.5,3.09320330769452,4.5923697255519516,True
D1,24,58,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,2.253766542415871,1.6975125626162644,4.007018531204071,4.088940839794337,0.8866181393139424,0.0,0.0,2.2098883424291667,3.476421158125202,True
D1,24,58,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.5808353783172344,1.491382101233734,2.8241870611253757,2.8886615904640993,0.6600275778488311,0.5,0.6666666666666666,3.293075097082286,5.143847541393029,True
D1,24,58,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.7073520981030343,1.5061952033912138,3.002466195311479,3.0110060193658708,0.6663022631441845,0.75,0.8333333333333334,4.587768553533637,6.842364182786736,True
D1,24,59,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.12559069290550193,0.09666738265974985,0.1658798173846378,0.16601751215763458,0.1604535617427291,1.0,1.0,2.035907735724146,3.202729701492943,True
D1,24,59,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.8919817251452057,0.7731513055224497,1.1799741217655526,1.1864388685545757,0.31971714593435835,0.8333333333333334,1.0,2.5141686914551222,3.826622653949867,True
D1,24,59,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.3542820580522255,1.2819966612769707,1.7983335535744351,1.822150084669732,0.4788889307882539,0.75,0.8333333333333334,3.1853303075652466,4.745982902643091,True
D1,24,60,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.4798663027932299,0.42822761835860734,0.8248275319590193,0.8214398011398836,0.17920167209018834,1.0,1.0,1.849744821275086,2.9098730631968923,True
D1,24,60,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.0687182589576356,1.1298643387928724,1.8635948188241194,1.8853373864423932,0.4146155127908952,0.6666666666666666,1.0,3.30918980613695,5.24749565783082,True
D1,24,60,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,0.9717131187226177,1.0111676708807278,1.6781233719790587,1.6837160443090224,0.4840002926007016,0.8333333333333334,1.0,4.825075325297482,7.299122554323925,True
D1,24,61,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.6180583466019093,0.4354020457553126,0.7806783184598334,0.7776428738044138,0.23572629229961378,1.0,1.0,2.4741216616136654,3.89208969579226,True
D1,24,61,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,1.4200726309103875,1.2966472627645063,1.7729616523401406,1.7470922690303394,0.6452893151634052,0.5,0.8333333333333334,4.4261901569788895,7.018755248091341,True
D1,24,61,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,1.752855520547085,1.4897981696520304,2.2263157598791037,2.235560084116424,0.7255204744527772,0.75,0.9166666666666666,6.453753039259551,9.762897886793853,True
D1,24,62,Theta,h1,1,ARIMA,7.3534886837005615,5.099456548690796,0.9839331687761984,0.8000384191258083,2.240113359236817,2.265488110140405,0.34879948094580393,0.0,1.0,1.4868125928319702,2.338929148070028,True
D1,24,62,Theta,h1_6,1,ARIMA,7.3534886837005615,5.099456548690796,0.543722413675238,0.49409274405685216,1.2301379630940141,1.237290020635097,0.19465528672114438,0.8333333333333334,1.0,1.5560829416273219,2.2401394523139,True
D1,24,62,Theta,h1_12,1,ARIMA,7.3534886837005615,5.099456548690796,0.4936844371462531,0.43883594600370274,1.1132463273760225,1.1173615815284639,0.18395510418562214,0.9166666666666666,1.0,1.673937752734973,2.4593864168888744,True
