dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D6,96,10,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8929354954092632,0.7669577543638252,1.9519747884122414,1.9737840966576075,0.5188023440007647,1.0,1.0,5.917770917633173,9.011094636753908,True
D6,96,11,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.9688558362313553,0.6630335225606451,1.8292236903373857,1.8461084165901758,0.3231163226509556,1.0,1.0,2.459633235116756,3.745327110804562,True
D6,96,11,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.431920119944122,1.0553290033141467,2.721354911514601,2.7652435508282527,0.5335376260034749,0.8333333333333334,1.0,4.4403849349981925,6.7614528223218695,True
D6,96,11,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.1961146567668908,0.9027288662977226,2.2687691400535366,2.3007252654689063,0.5774741845717589,0.9166666666666666,1.0,5.9951519823184425,9.128924155110907,True
D6,96,12,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.5025978253758584,0.37872831322547823,1.2031561793161691,1.1959615367503411,0.210122200888681,1.0,1.0,2.2337754374971177,3.401409440261579,True
D6,96,12,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.655271678679012,0.5688444411609992,1.5630688003223494,1.5483805105510888,0.3536803219375904,1.0,1.0,4.03264302141386,6.140576985487504,True
D6,96,12,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.7097766872094737,0.6094033272607152,1.6996391507357735,1.6903537600628349,0.4557585929651945,1.0,1.0,5.444642335681147,8.29065336137111,True
D6,96,13,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.0364042743302173,0.7714184020529268,2.4721472131662905,2.5030872135628988,0.33752946823880287,1.0,1.0,2.2614442215035324,3.443541187947647,True
D6,96,13,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.9034665639170465,0.763400333954375,2.152831324778792,2.177978928126869,0.4007100344525499,1.0,1.0,4.082593579048911,6.216637584701793,True
D6,96,13,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8363277905902328,0.7494203573828834,1.9963643649261213,2.0231909881919186,0.48622776385230654,1.0,1.0,5.5120827015519955,8.39334600149828,True
D6,96,14,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.485605420631423,1.0697685419573797,3.025314891512833,2.9802341576265197,0.4991815939593144,0.0,1.0,2.3375468948202407,3.5594240771151737,True
D6,96,14,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.02125402278784,0.8160434618647151,2.123729029700688,2.136563693547128,0.4440084749443555,0.8333333333333334,1.0,4.2199820153751055,6.42584139116244,True
D6,96,14,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8801711764232452,0.7097544976154305,1.8328767531829164,1.8463494565867065,0.5072476960158447,0.9166666666666666,1.0,5.6975766549920825,8.675800931278287,True
D6,96,15,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.574221341916726,0.3719918244133467,1.1941470364291087,1.187059418992831,0.24268029926217252,1.0,1.0,2.5983198684003685,3.9565077047757695,True
D6,96,15,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.0096573123885073,0.8364130532387198,2.0858670264168877,2.060878407309902,0.49555954806643304,0.8333333333333334,1.0,4.690756424668235,7.1426979261225645,True
D6,96,15,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8991374663748536,0.7148170341531119,1.8719203898545593,1.8636947657627423,0.5667055286914597,0.9166666666666666,1.0,6.3331891467950365,9.643659335339345,True
D6,96,16,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.7780025029749283,0.531510095018752,1.7488723082919801,1.764299985230427,0.2701943027385308,1.0,1.0,2.4638607334578375,3.751764397438058,True
D6,96,16,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.0670922351279448,0.888769607765084,2.4202897124021145,2.464596757005431,0.4835069102423797,0.8333333333333334,1.0,4.44801685331774,6.773074079581503,True
D6,96,16,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.7820019109060286,0.6936777755906739,1.7674515040069307,1.793340460516544,0.5326971698852296,0.9166666666666666,1.0,6.005456158850909,9.144614507302675,True
D6,96,17,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.31160241945260253,0.2163156114079402,0.6653003643355884,0.6675208737380861,0.19501709026702552,1.0,1.0,2.4247090715004975,3.692147468024209,True
D6,96,17,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.8049043770097346,0.6379341372632358,1.730115151432567,1.7479288775875568,0.40295176165981483,1.0,1.0,4.377336213841306,6.665447417418789,True
D6,96,17,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.9592846851620851,0.7878406301639901,2.0693511144662913,2.0983583541657924,0.522276152668947,1.0,1.0,5.910027230487322,8.999303187121964,True
D6,96,18,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.7089014446972887,0.48445907754144046,1.5172263167463043,1.5288241781299883,0.2574760088664121,1.0,1.0,2.4630625620456796,3.7505490076854975,True
D6,96,18,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.7820757982905564,0.5626866502459815,1.66931651952716,1.6777100462483323,0.3932479223987934,1.0,1.0,4.446575911528735,6.7708799319864905,True
D6,96,18,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8527556080192664,0.6197217320580622,1.8240650371600224,1.8371853024476168,0.5011236435813017,1.0,1.0,6.003510682242638,9.141652095598213,True
D6,96,19,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.3446008995120773,0.2358857018148074,0.7426079592323336,0.7398608265397703,0.19936472626730117,1.0,1.0,2.4590166500671216,3.744388225823846,True
D6,96,19,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.5671287301384197,0.4785881698785133,1.2257691471930088,1.2250908651102157,0.368578900354718,1.0,1.0,4.439271811738004,6.759757849809493,True
D6,96,19,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.5660763596888194,0.44803018922872256,1.223785102932444,1.2233360359381649,0.4765803026927624,1.0,1.0,5.993649107406115,9.126635700851576,True
D6,96,20,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.527852716152608,1.077673596576821,3.5695002738532664,3.6343646010468635,0.5139698040371087,0.0,1.0,2.3863872916077775,3.6337942147353512,True
D6,96,20,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.5219731942900755,0.4971605484086555,1.208196230665036,1.218704580674812,0.3875336601687349,0.8333333333333334,1.0,4.308153763511531,6.560102074416993,True
D6,96,20,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8511088529352793,0.7024409575319296,1.9785051196869654,2.004278706810316,0.503845532888219,0.9166666666666666,1.0,5.8166210708169865,8.8570719726731,True
D6,96,21,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,2.0378533132079273,1.545234667962549,3.8511800070677644,3.9267939590016723,0.7565379574084526,0.0,0.0,2.219857805240843,3.380216815010214,True
D6,96,21,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.1192086498103213,0.9997084545408812,2.0798015894481785,2.0854603005059156,0.4766376105745314,0.8333333333333334,0.8333333333333334,4.00751746866101,6.102317861096244,True
D6,96,21,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.7650821567625946,0.7585569984288402,1.4226389110736628,1.4272580309849787,0.4994288555527714,0.9166666666666666,0.9166666666666666,5.41071926153371,8.238998095263845,True
D6,96,22,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.5624734795864164,1.099528831648788,3.2764990557752323,3.2236870184154665,0.5272463841843048,0.0,1.0,2.391953388512005,3.6422698091203802,True
D6,96,22,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.489854282607024,1.1379496139815037,3.1180799452012655,3.062300229380427,0.5429302206877076,0.6666666666666666,1.0,4.318202258745459,6.575403096164914,True
D6,96,22,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.4744742231690635,1.1242031735105182,3.0866533382849757,3.032117165342327,0.6068730480183908,0.8333333333333334,1.0,5.830187970309458,8.877730530930181,True
D6,96,23,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,2.371453002327557,1.6728278343550158,5.2540874833501965,5.11959352212793,0.9036740191009847,0.0,0.0,2.386217111157346,3.6335350779479527,True
D6,96,23,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,2.2091854161383226,1.631900876818662,4.89196269962257,4.7646189098815555,0.7891544690888576,0.3333333333333333,0.8333333333333334,4.307846536117808,6.5596342538206285,True
D6,96,23,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,2.3532442699663485,1.7267311178469242,5.20388505879661,5.061988213859189,0.8374676737534597,0.5833333333333334,0.9166666666666666,5.816206270085639,8.856440348249379,True
D6,96,24,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.38430573237878857,0.2583397857300816,0.7216835877282015,0.7242971545736718,0.20569171589966687,1.0,1.0,2.5039880221292368,3.812866930937086,True
D6,96,24,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.0968267939888998,0.8359888706948738,2.0797998030183336,2.108137506284858,0.4551340306944087,1.0,1.0,4.5204587952930115,6.883382708268755,True
D6,96,24,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.0558901883818907,0.836658240506982,2.000431607811427,2.0260710841334064,0.5529444135973263,1.0,1.0,6.103263096401068,9.293546864209128,True
D6,96,25,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.3547136379960398,0.26151648741867234,0.7424484446097257,0.7452148626882404,0.18826509879910097,1.0,1.0,2.2831029318425076,3.4765212899642832,True
D6,96,25,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.398926769264334,0.3090817340245803,0.8345426687954025,0.8372217730921689,0.32723449491490053,1.0,1.0,4.121694128564843,6.276176684295403,True
D6,96,25,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.7254595957218438,0.6702583902092369,1.500277848001689,1.4882643490729106,0.4645639064881488,1.0,1.0,5.56487401139826,8.473732264441548,True
D6,96,26,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.0045252688880735,0.6858073540158419,1.9071308936224458,1.8891169273533424,0.33315332562069133,1.0,1.0,2.4655022755478173,3.7542640026659257,True
D6,96,26,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.222669237753862,0.9508287914576683,2.3241029299787606,2.305799998348031,0.48875513257330094,1.0,1.0,4.450980335296454,6.77758662610218,True
D6,96,26,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.9043352913869405,0.7877545784430123,1.718428092273137,1.7042120618643433,0.545061910030507,1.0,1.0,6.009457281528185,9.150707087701614,True
D6,96,27,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.4763800711527034,0.3493833047814249,1.1197036610742646,1.1260076354332256,0.20922041931950525,1.0,1.0,2.2950815201883463,3.494761298694165,True
D6,96,27,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.5484314003645806,0.4855735603479083,1.2902974448329247,1.2990272685500464,0.35243935009771493,1.0,1.0,4.1433191182072,6.309105439209771,True
D6,96,27,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.6542853066183921,0.5960676238619422,1.5446791654321343,1.5606096443460962,0.4623300913111974,1.0,1.0,5.594070826859044,8.518190772699283,True
D6,96,28,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.1015505848588008,0.8541568711333029,2.492885454198999,2.5243500315740883,0.35543156938938614,0.0,1.0,2.170768376169028,3.305467471518009,True
D6,96,28,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.4399628471012345,0.43362013169265584,0.988405056595299,0.9935595944512139,0.33417980640135736,0.8333333333333334,1.0,3.9188961416249026,5.967372596084793,True
D6,96,28,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.49830334471500504,0.48158097287422535,1.1213148173168423,1.1290221770471314,0.42760347230573004,0.9166666666666666,1.0,5.2910678501732615,8.05680277101135,True
D6,96,29,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.5007737383053472,1.0850224025055462,2.817332917363664,2.8575867839164193,0.5053939644727854,0.0,1.0,2.3282156055573644,3.5452151576079736,True
D6,96,29,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.2658358824991933,1.0301594897207336,2.3786666440226076,2.415277010164252,0.5040414002036386,0.6666666666666666,1.0,4.203136204513787,6.400189976463052,True
D6,96,29,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.3311904391959977,1.108691437837885,2.5053067418574386,2.5478915683155146,0.5831897010634189,0.8333333333333334,1.0,5.674832411450719,8.641167868619187,True
D6,96,30,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.857413595625942,0.6135777596436789,1.819514236173185,1.836219372619274,0.28980114277137214,1.0,1.0,2.3521631176852207,3.5816804586651454,True
D6,96,30,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.0722857973722995,0.7937188230926592,2.2335371920632685,2.212763800009765,0.43086591332581686,1.0,1.0,4.2463687363258495,6.466020918716012,True
D6,96,30,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8379186970158141,0.6713678701914203,1.7482362753576965,1.7348131906309097,0.49700096837408086,1.0,1.0,5.733202485799653,8.730049015124088,True
D6,96,31,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.1630733845635328,0.9291401991784728,3.17753678780109,3.1278426129554995,0.38149874865838806,0.0,1.0,2.1070388677998815,3.2084254198635627,True
D6,96,31,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.2506495931369248,1.0501022408720055,3.4067280837817018,3.3440903280165406,0.46353255959445744,0.5,1.0,3.8038450255328904,5.792182222952892,True
D6,96,31,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.961770355382499,0.856111506950455,2.632687599666361,2.596963437229668,0.4908544850285429,0.75,1.0,5.135732459930286,7.820270819808957,True
D6,96,32,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.7421163155740088,0.49101013551308004,1.509338558975103,1.5208156877683177,0.26759380993038273,1.0,1.0,2.544064994973387,3.873892847634415,True
D6,96,32,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.5413804803525283,0.4153070929985832,1.100921516506889,1.1091475203878904,0.3736783296431785,1.0,1.0,4.592809901920126,6.993553020361803,True
D6,96,32,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.7858662694099311,0.6230837641988519,1.6046684722992113,1.6235124032916781,0.5109691764360177,1.0,1.0,6.200947393296076,9.442292474016837,True
D6,96,33,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.352344276798586,0.9264443989041315,3.1447853851594374,3.1950237044138303,0.44334177141053777,0.0,1.0,2.457053353230484,3.7413986789418785,True
D6,96,33,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.2348532361983007,0.9030521724146047,2.8735022495665086,2.9216583691330804,0.49013662873777797,0.6666666666666666,1.0,4.435727464730532,6.754360809816833,True
D6,96,33,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.5271704342489014,1.0920328807835689,3.564324573801085,3.6351658738943304,0.610002931941307,0.8333333333333334,1.0,5.988863734223622,9.119348928311739,True
D6,96,34,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.1995777949494533,0.9129966872385475,2.9396141740459867,2.983465359336389,0.39218122256606414,0.0,1.0,2.2115965099624684,3.3676371943030774,True
D6,96,34,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.938018359753342,0.7687350682440215,2.2955229441868843,2.3265480190350787,0.39816849567784507,0.8333333333333334,1.0,3.9926033218793155,6.0796078255191945,True
D6,96,34,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.1700723144159786,1.0129508907638876,2.8783703965907317,2.9333321282301417,0.5181115629192726,0.9166666666666666,1.0,5.390583039572831,8.208336313278421,True
D6,96,35,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,1.2969854808007033,0.9464149901398549,3.0271862663789744,3.0737097257216752,0.42686439419180205,0.0,1.0,2.306748163649317,3.512526303420307,True
D6,96,35,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.0827592791078422,0.8814513834293366,2.5270290149777574,2.5660321066164284,0.4665494753803698,0.6666666666666666,1.0,4.164380952600411,6.341176667647377,True
D6,96,35,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.1450538013376266,0.9535044425637241,2.6778120414554376,2.7247639350169006,0.5498104394641907,0.8333333333333334,1.0,5.6225073025390016,8.561491498099839,True
D6,96,36,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.037265585319488016,0.026348633027525967,0.08191585092477904,0.0818823136277965,0.17654748189168867,1.0,1.0,2.38065541036905,3.6250661776065596,True
D6,96,36,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.1245370675912387,0.9108862628432646,2.513768361218222,2.556103092475161,0.4509382335939125,1.0,1.0,4.297805977208166,6.544345316854334,True
D6,96,36,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.0943792302490658,0.8678098341625022,2.4436585565130993,2.4820136069390695,0.5335192860065107,1.0,1.0,5.802650085761108,8.835798106168388,True
D6,96,37,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.31357625521903143,0.22361622849059873,0.7233919856384796,0.7207849354102559,0.1904139329897121,1.0,1.0,2.360405025324106,3.594230557470104,True
D6,96,37,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,1.0445206424182347,0.9726280629429012,2.369598347419018,2.322931855700634,0.44608257105870475,1.0,1.0,4.2612478825306,6.488677658294354,True
D6,96,37,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.8364230772252604,0.7780144026255228,1.9093460312233572,1.8833329811566986,0.5059984556043534,1.0,1.0,5.753291451997501,8.760638839921791,True
D6,96,38,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.2271495156820673,0.16386702088162067,0.47850571383580026,0.4796532980546971,0.1836244971988446,1.0,1.0,2.3332804192728602,3.55292743919898,True
D6,96,38,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.5347482464066864,0.5026943807338043,1.1346443223733933,1.1457561222822608,0.35304735331493475,1.0,1.0,4.212279731361519,6.414112986813639,True
D6,96,38,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,0.6743153115810246,0.6571537039764416,1.4355503563675274,1.4545827910690847,0.47373964602117935,1.0,1.0,5.687177474752441,8.659965915258176,True
D6,96,39,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.3742638833164533,0.26917506133196833,0.8962460795016558,0.8922477119328351,0.1947644481361181,1.0,1.0,2.340398323677646,3.563765998362484,True
D6,96,39,SeasonalNaive,h1_6,1,none,7.664775609970093,6.5185935497283936,0.4881518975681062,0.43842787938422667,1.183375658370263,1.1927979834734024,0.3478386888712338,1.0,1.0,4.225129710389485,6.433679877575881,True
D6,96,39,SeasonalNaive,h1_12,1,none,7.664775609970093,6.5185935497283936,1.0125290489459229,0.9107811539475601,2.482273366559465,2.531356126737347,0.5136904310929341,1.0,1.0,5.704526776303995,8.686384004153235,True
D6,96,40,SeasonalNaive,h1,1,none,7.664775609970093,6.5185935497283936,0.17752726902243499,0.13037920501509256,0.3972277480566476,0.39801826755718345,0.17783795408319783,1.0,1.0,2.291940944573128,3.489979088555153,True
