dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D3,24,34,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,1.1231496524873594,1.1257024282900376,1.742379539044326,1.7643495588545801,0.41777130451869365,0.8333333333333334,1.0,3.3236866316394917,5.270475223997868,True
D3,24,34,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,2.3751995409870355,2.3480137674654613,3.683874334428733,3.7806885806330155,0.8164543429929896,0.5,1.0,4.846208279745921,7.331088563596883,True
D3,24,35,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.0179077792915865,1.5951516653700422,3.847727599327036,3.923204714618269,0.7677637575949835,0.0,0.0,2.218408608716386,3.489818774715952,True
D3,24,35,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,3.182031276818604,2.5733881833795413,6.131082931265169,6.335099114703397,1.0862768617333705,0.0,0.5,3.9687291731513095,6.293343006554792,True
D3,24,35,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.1360108670058544,2.559927777521873,6.028430836706994,6.229664830878953,1.0052089276828835,0.5,0.75,5.786737125084059,8.753869948776309,True
D3,24,36,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.6382909406238846,1.3426684237414144,6.381374666949976,6.184060627804213,0.5915391806341463,0.0,0.0,1.7070804901719652,2.6854461754995858,True
D3,24,36,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.700994982421229,0.7114714519358795,2.8634419891440324,2.8146568201942417,0.35196611061816624,0.8333333333333334,0.8333333333333334,3.053963922012166,4.842771539823023,True
D3,24,36,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,1.2363208063717295,1.5122100912736451,5.397735834917467,5.101131724674555,0.5365975673933592,0.8333333333333334,0.9166666666666666,4.452935179332393,6.736165375496506,True
D3,24,37,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.10010489445275729,0.08356472496975387,0.2123532178251394,0.2121279875214347,0.1639074246889692,1.0,1.0,2.1005106417024777,3.304352260205555,True
D3,24,37,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,3.639324412307171,3.6190753588754236,7.24360474710007,6.897198279270884,1.5490714534111787,0.16666666666666666,0.3333333333333333,3.75780466550007,5.9588767567784275,True
D3,24,37,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,4.7653422689544085,4.356762603898175,9.343268771659742,8.853144711137695,2.0583505121992087,0.08333333333333333,0.25,5.479196875675667,8.288638492538215,True
D3,24,38,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.9963686223830176,0.8573953031282521,3.075703446203256,3.123741965850334,0.34260315555048027,0.0,1.0,1.9715700398664695,3.101512339522965,True
D3,24,38,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,2.1286707314846325,2.4525104314046793,6.249092081776119,5.970110777087251,0.8821012938936501,0.5,0.6666666666666666,3.5271287504340263,5.593086928657248,True
D3,24,38,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,7.199271841579789,7.82936329995682,19.24366072594125,16.806551200703087,3.268235615034255,0.25,0.3333333333333333,5.142848857984481,7.779833320723691,True
D3,24,39,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.43720787057911487,0.3195095174497858,0.5380806190622137,0.5366368496209356,0.19320727308188448,1.0,1.0,2.240750039036297,3.524970476465609,True
D3,24,39,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,1.4619973021130988,1.4341306003160137,1.8047192926504436,1.834162105957376,0.5092937885845877,0.8333333333333334,1.0,4.00869333509194,6.356715767817752,True
D3,24,39,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,6.863302256741501,6.564150858866914,8.816979554636069,9.551102563455732,2.7483755156408782,0.4166666666666667,0.5,5.845007078436041,8.842021271989852,True
D3,24,40,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.930421864445984,1.5507521888800713,3.4980184683540334,3.5602882384070917,0.733872673174935,0.0,0.0,2.1277853807018206,3.3472568055683958,True
D3,24,40,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,4.676858523449401,4.055673184304236,8.721767459523143,9.195636542235155,1.8066970494110683,0.0,0.0,3.8066009339128537,6.036250612190727,True
D3,24,40,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,6.423390623675136,5.477250614771202,12.1326554585291,13.034669961079585,2.4381090773475016,0.0,0.0,5.550336894761775,8.396258137102853,True
D3,24,41,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.5699225676400639,1.2462072424981974,3.98990164651448,4.0711184577021875,0.5596860052997197,0.0,1.0,2.2336606267907277,3.5138195841058812,True
D3,24,41,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,4.577784741935089,3.882932179650074,12.153149608771361,13.073738420833312,1.7435185415004264,0.0,0.16666666666666666,3.996014128080268,6.33661385463943,True
D3,24,41,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.596299804346608,3.209644105315297,9.336662000961327,9.847278857259614,1.3752562774822519,0.4166666666666667,0.5,5.826522669030447,8.81406097946134,True
D3,24,42,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.5470787233758027,0.43611847610234167,0.8970844812574432,0.8930786462868114,0.21001934478317355,1.0,1.0,2.215420926072503,3.485123949627977,True
D3,24,42,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.6834994243736188,0.697844644371781,1.1367123675145143,1.1461761883830217,0.3570680247203626,1.0,1.0,3.9633871783657617,6.284868874751989,True
D3,24,42,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,2.9207659254443668,3.50522511496523,4.592547568169928,4.384627821120165,1.1277486461176556,0.75,0.8333333333333334,5.778947409333593,8.74208632835881,True
D3,24,43,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.61448659699972,1.3781605120717844,3.900322794010035,3.9778982296977468,0.5930648444324356,0.0,0.0,1.9699526651344896,3.0989734173884473,True
D3,24,43,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,4.1386314062553105,3.758256075886836,10.181273287435499,10.808615591403283,1.5233038687023466,0.0,0.0,3.52423987877255,5.588501355185424,True
D3,24,43,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.678057785532727,3.4427872213347843,8.913516287380551,9.427207469010845,1.2772536503137226,0.3333333333333333,0.3333333333333333,5.138635632256387,7.773455571078491,True
D3,24,44,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.558144577038441,1.268911551415324,2.5843030646626275,2.5513359382417176,0.509466462484577,0.0,1.0,2.167982780018815,3.410494001284265,True
D3,24,44,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,4.501564681809856,3.864632504737144,7.218170486861873,6.9416039533448615,1.825175452902042,0.0,0.3333333333333333,3.878509838966661,6.150280330539341,True
D3,24,44,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.7282491355951373,3.2401734665522377,5.985705376386897,5.789939443738977,1.4260048315766871,0.5,0.6666666666666666,5.6551943538664435,8.55487599175132,True
D3,24,45,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.6050638287895498,0.5029554536865549,1.211985597484071,1.2046852913708588,0.21501558112881874,1.0,1.0,2.128401640527928,3.348229605945597,True
D3,24,45,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.5416200544151376,0.5447911549049745,1.0963222971137192,1.1025360250958371,0.32413221159530625,1.0,1.0,3.807704378433866,6.038005177607692,True
D3,24,45,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,1.48067969723236,1.5143007645874327,3.0435555861316925,3.114751095121618,0.5356193782857119,1.0,1.0,5.55195140000166,8.398701223331331,True
D3,24,46,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.41517274740622206,0.32271978884234004,0.5790519382662215,0.5773802724368652,0.1738098618825959,1.0,1.0,1.950239482745464,3.0679520349411096,True
D3,24,46,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,2.635628305268828,3.129639061162944,3.5020415619961236,3.367646048241942,1.1598607232251383,0.6666666666666666,0.6666666666666666,3.488964183855658,5.532569244536169,True
D3,24,46,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,9.966517625241666,10.062236008464813,12.2767049855433,11.161761970730065,4.525305461694534,0.3333333333333333,0.3333333333333333,5.087200207347922,7.695649768072493,True
D3,24,47,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.0251616559941614,1.5545005855229685,2.8257593777830556,2.866256128453585,0.8067230701923529,0.0,0.0,1.8934158871033437,2.978565223525901,True
D3,24,47,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,4.633643129031679,3.7592370973166034,6.612291696830952,6.86817033636913,1.8531213529040995,0.0,0.0,3.2292642167687706,5.135767071787191,True
D3,24,47,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,5.011628737007806,3.971782713745908,7.160746389039853,7.446380833800579,1.8155966377692945,0.0,0.08333333333333333,4.676677939841827,7.0984027592651815,True
D3,24,48,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.2681146678396217,0.20116222412218446,0.4737328577363805,0.47261339526466445,0.1877408582533024,1.0,1.0,2.292850271937229,3.6069288826773906,True
D3,24,48,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,1.9417860706427377,1.6303834671711157,3.3437459410426555,3.2753952059085942,0.7768477762587693,0.3333333333333333,0.8333333333333334,4.101903955133022,6.5045256111760015,True
D3,24,48,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,1.3415837378326156,1.25771734639206,2.316609989589915,2.287666365616511,0.7053530839281226,0.6666666666666666,0.9166666666666666,5.980919005942607,9.047621287905656,True
D3,24,49,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.562674812090722,1.2886550560690895,1.9668634051399922,1.9863982755207672,0.5609033050337978,0.0,1.0,2.056352656045184,3.2348929658519787,True
D3,24,49,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,1.404325071014539,1.2946287297884025,1.7641012062511605,1.7838224808369791,0.5384065961024477,0.5,0.8333333333333334,3.678812133694878,5.833621193754704,True
D3,24,49,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,2.39810928611977,2.3586397975373288,3.0174876442954526,3.084155864862201,0.7927610477360743,0.5833333333333334,0.9166666666666666,5.36401928737223,8.114406408955691,True
D3,24,50,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.5960241821392648,0.49920572239707395,0.8467610325437549,0.85036129659144,0.22797227294636094,1.0,1.0,2.106855365342143,3.314331184094705,True
D3,24,50,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,9.87732519743594,9.568470898698795,15.38322865128117,17.199914220775568,4.4171021438113,0.16666666666666666,0.16666666666666666,3.7691575413222065,5.976877602964887,True
D3,24,50,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,16.185828884854377,15.034230717024258,26.537306068458882,31.963909965721133,7.273283625720602,0.08333333333333333,0.08333333333333333,5.495743688358282,8.313674586827615,True
D3,24,51,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.0105468787770415,1.5228920897250644,3.3073677347536092,3.2535640706032742,0.7694539390907087,0.0,0.0,1.7686757060239182,2.7823311690157357,True
D3,24,51,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,2.5052141754472714,2.1303459620694425,4.035955522410786,3.9363056173378346,1.0487419711700492,0.16666666666666666,0.3333333333333333,3.1641482811067987,5.017495803614634,True
D3,24,51,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.5817423158720914,3.0224116505774696,5.873396630790602,5.995282398283274,1.284451641775502,0.16666666666666666,0.25,4.613590107268927,6.979198141641203,True
D3,24,52,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.975070549099959,1.5100369601839505,4.80702905668765,4.694203200767229,0.6899991882980804,0.0,0.0,2.231568179226297,3.510522372889284,True
D3,24,52,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,5.5712073531804345,4.643323926559275,13.089953719560418,12.161914920341326,2.3236962220515824,0.0,0.0,3.992268369139267,6.330668382992467,True
D3,24,52,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,11.260060319275606,9.96622905630278,24.696140393290143,21.362126106089093,4.912169143214482,0.0,0.0,5.821060949916279,8.80578954981156,True
D3,24,53,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.9475166139529645,0.7568348763546776,1.5351641148272013,1.547038907905491,0.3212002911445596,1.0,1.0,2.116779524335918,3.32995020184308,True
D3,24,53,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,3.0636832766235425,2.882368950176234,5.061137907000818,5.249420015294802,1.0634134831620796,0.3333333333333333,0.5,3.786913130900688,6.005032653593922,True
D3,24,53,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,4.1270596456003945,3.584330020861517,6.803169200677154,7.090572778934168,1.361357621515692,0.16666666666666666,0.5833333333333334,5.52163211492682,8.352837852056009,True
D3,24,54,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.4201153043380347,0.3228192474818832,1.8920816020352837,1.8743494910958507,0.1827980958674139,1.0,1.0,2.102442150774982,3.3073939769612664,True
D3,24,54,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.46364375673458186,0.5021325555944302,2.232854758522823,2.2781292129389232,0.32869538334096166,1.0,1.0,3.761262371630438,5.96435791020997,True
D3,24,54,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,0.930865780730811,0.8996817400657036,4.904419550487631,4.969474006555289,0.4873040388452395,1.0,1.0,5.484234131904228,8.296261531960262,True
D3,24,55,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.3222324175918844,0.2751909997447627,1.2573017965738895,1.2494471359302435,0.14191117012118748,1.0,1.0,1.6443448741091995,2.5867494636836996,True
D3,24,55,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.9241938730972682,0.8806157483575264,3.733786711460025,3.715291471935473,0.35920475675310065,0.6666666666666666,1.0,2.9417276660855807,4.664792181725318,True
D3,24,55,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,1.2202959735261947,1.3454258156955146,5.071711253107973,4.900536365529443,0.4876475688371344,0.75,1.0,4.289281317283751,6.488600428261591,True
D3,24,56,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.5580709291043904,1.1374624004824099,2.6821387649864366,2.718597037489577,0.5511737725167798,0.0,1.0,2.4052101297722324,3.783683692743539,True
D3,24,56,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,2.842771746913082,2.1458798996745903,4.9508384219988395,5.0859532089542165,0.9088831311975668,0.3333333333333333,0.6666666666666666,4.302916221709322,6.8232738698097,True
D3,24,56,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,4.422031869837463,3.715423081060479,7.884654549569345,8.33297242537694,1.4856995677465215,0.3333333333333333,0.5833333333333334,6.2740099128787135,9.490988989920842,True
D3,24,57,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.9707501621679969,0.8000332532159595,1.8051814730526348,1.8216232759961835,0.33230124403794864,0.0,1.0,1.986469508267028,3.124960831958489,True
D3,24,57,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,1.8451635459707858,1.7771609159928425,3.487576813615233,3.572082705283915,0.7025502784150967,0.3333333333333333,0.6666666666666666,3.55378850160076,5.635360020805652,True
D3,24,57,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,2.113165222074593,2.20105463704168,3.8800208508504164,3.84988101965496,0.8550614308484324,0.5,0.8333333333333334,5.181716273477103,7.83863033896812,True
D3,24,58,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.7376794585030857,0.6043837253911885,2.231330021861273,2.2067105246452816,0.2347320058307165,1.0,1.0,1.8130638192183863,2.852165996618901,True
D3,24,58,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,2.045172999463074,1.7674435597693285,6.0691716885784235,5.871972716809508,0.6930789439986264,0.3333333333333333,0.8333333333333334,3.2435655935683685,5.1434287621921815,True
D3,24,58,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,2.728642792946046,2.418531352303439,8.02214087173959,7.667280962144167,0.8858880432948756,0.3333333333333333,0.9166666666666666,4.729387537530447,7.154368931001292,True
D3,24,59,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.6399771700897466,0.5381901975917369,1.0779785786846885,1.0721995380144127,0.20892826815063942,1.0,1.0,1.8942607766789676,2.9798989902920527,True
D3,24,59,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,5.4182122555974,5.263148690136276,8.553289319938367,8.099638001907952,2.3403249059835485,0.16666666666666666,0.16666666666666666,3.388822445788468,5.373772847920023,True
D3,24,59,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,7.316941759552475,6.626973466052023,11.322267970789156,10.631173240602921,3.078063800801176,0.08333333333333333,0.08333333333333333,4.941188773308214,7.474771498164803,True
D3,24,60,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.0378872076811083,1.660040827851913,3.468556564048929,3.5297726444260507,0.8124728117000075,0.0,0.0,1.8990711267564726,2.987463629015402,True
D3,24,60,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,4.647852561652339,3.959820685296661,8.106356291340425,8.48539185517901,1.8596413745746694,0.0,0.0,3.3974270662895454,5.387412958396335,True
D3,24,60,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,5.488812838494514,4.672011459232319,9.63008742240417,10.170209497354445,2.0984218521893228,0.0,0.08333333333333333,4.953730589989575,7.493745262960802,True
D3,24,61,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.7752846896433037,1.4788056093058317,2.964192271323269,3.008785362917421,0.7246935278916211,0.0,0.0,1.498763265088798,2.3577201695793155,True
D3,24,61,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,2.794321455586819,2.4161368251743647,4.618620660104708,4.736402895877614,1.0317907992508353,0.0,0.0,2.68127243558529,4.251780726720155,True
D3,24,61,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,5.803552752758887,5.623194614850103,9.677985439334186,10.369894877930491,2.3698812704471113,0.0,0.0,3.9095165996475614,5.914112038784074,True
D3,24,62,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.268558106722097,1.7378810020815485,5.3175941410920355,5.4628399701880115,0.8886888782933517,0.0,0.0,2.2588782855052,3.553490419075911,True
D3,24,62,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,3.3906170952586505,2.687720175486221,8.063448306861217,8.430246921810495,1.168821950454558,0.16666666666666666,0.3333333333333333,4.0411263484711135,6.408150818719519,True
D3,24,62,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.6228496467244895,3.097128051947416,8.685798948370664,9.19356278195637,1.132178929742861,0.4166666666666667,0.6666666666666666,5.892299900053514,8.913564511422093,True
D3,24,63,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.4880413593979295,0.40089814045179584,3.653220463139853,3.7211921394962677,0.18478414344144087,1.0,1.0,1.6942602680698549,2.665272067094655,True
D3,24,63,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.659179279162938,0.7017578714873615,5.120455691916283,4.955804486650138,0.32733720912479847,1.0,1.0,3.031024610666977,4.806395958784211,True
D3,24,63,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,0.9977565309162005,0.9262657606730059,8.403758829799205,7.994760881255266,0.4781298980729945,1.0,1.0,4.4194866923657115,6.68556691258471,True
D3,24,64,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.6577662984232263,0.504708275167911,1.113469380219225,1.1073046312120773,0.21213551143832912,1.0,1.0,1.7888024246212635,2.814002144152588,True
D3,24,64,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.506626451026364,0.4267996492389026,0.847539625520448,0.8458670397072408,0.28733162775459664,1.0,1.0,3.200163995290686,5.074609200504505,True
D3,24,64,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,0.4843995074827615,0.40924172871704917,0.7950324419979995,0.7927698202787958,0.3839350122627809,1.0,1.0,4.666105825953449,7.058641543902372,True
D3,24,65,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.28806521451485834,0.22733715759908243,0.8978698505943173,0.9019188794419812,0.1671282287453567,1.0,1.0,1.9509679949415937,3.06910789898779,True
D3,24,65,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,0.5918535329325404,0.5206358104670121,1.8426387423385155,1.851412721309657,0.30668487129262223,1.0,1.0,3.490277779754412,5.534644113893461,True
D3,24,65,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,1.1499097907706881,1.171890586044651,3.471407552699448,3.3910523533610357,0.5310745679412493,1.0,1.0,5.089114082432441,7.698540835263343,True
D3,24,66,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.17110316423271194,0.1485693266709552,0.27443339782355475,0.27405734538109755,0.15141767930876338,1.0,1.0,1.8825045196291166,2.9614117523549273,True
D3,24,66,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,5.64375567069901,5.932910865983777,8.360298942032717,7.8869653203305194,2.5431244726127598,0.16666666666666666,0.3333333333333333,3.3678017503888267,5.340438664397335,True
D3,24,66,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,6.139835693738286,5.896527839271038,9.038204945895224,8.569723526947888,2.6849108846884615,0.08333333333333333,0.16666666666666666,4.910540386367947,7.428403645316663,True
D3,24,67,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.3694878280021168,1.1294154352853447,2.0442327355426864,2.023549702820173,0.44968476001077207,0.0,1.0,1.862688578626475,2.930224408066195,True
D3,24,67,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,7.010992307200748,6.62559760083797,9.80787915352279,9.228912797164481,3.119359070602512,0.0,0.16666666666666666,3.3323329804957296,5.284193248460724,True
D3,24,67,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,9.00339547290274,7.9817303697420705,12.395428207454113,11.577486525161683,3.9116424093895605,0.0,0.08333333333333333,4.858818183663596,7.350171418428426,True
D3,24,68,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.5763920681110237,1.233544332067752,6.890963048605038,7.136862321300348,0.5649544286407999,0.0,1.0,2.11272834205448,3.3235729003777537,True
D3,24,68,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,5.1589925988642245,4.384822613396782,25.575790726586344,30.37383524479771,2.0056430315240825,0.0,0.16666666666666666,3.7796619321986293,5.993535164999671,True
D3,24,68,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,6.072163534415456,4.973723487825314,31.076159449447637,37.65857791139609,2.1510383813374037,0.0,0.25,5.511061633339571,8.336845794839073,True
D3,24,69,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.745320086307723,0.6400431803253723,1.360845906480873,1.3701688498332891,0.26124639533653504,1.0,1.0,1.9784979775013776,3.112414734881478,True
D3,24,69,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,3.677597933605518,3.683854120829086,6.953026466594518,7.306597342875882,1.4232802701637126,0.16666666666666666,0.3333333333333333,3.5395233075469585,5.6127418731494565,True
D3,24,69,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,5.838552488738168,5.532650193522576,11.203573583542541,12.03575536029063,2.3905004353971346,0.08333333333333333,0.16666666666666666,5.160921121906,7.807170744385045,True
D3,24,70,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.904804729451239,0.7736434564012749,1.6586530365776866,1.6725237193065667,0.3140961714948061,0.0,1.0,1.659581269198953,2.610712933082406,True
D3,24,70,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,3.892567895793955,3.5663805388787777,7.233081708129656,7.5477458978673235,1.5233771860370142,0.0,0.16666666666666666,2.9689748434103262,4.70800156299443,True
D3,24,70,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.6086632564540766,3.255800522990867,6.57629964823432,6.82934113845742,1.2533580647400566,0.3333333333333333,0.5,4.329012361140245,6.548702649419112,True
D3,24,71,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,1.5536594998562459,1.214977950585776,3.116045209635832,3.1653622693161556,0.5900736427091529,0.0,0.0,1.7177295022874248,2.7021908353417907,True
D3,24,71,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,1.1112514555080883,0.965070992240552,2.2384839545093738,2.2527697149821964,0.42825982082122965,0.8333333333333334,0.8333333333333334,3.0730123334108654,4.8729821194729555,True
D3,24,71,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,2.9122856723200132,2.7758024764342575,5.781544038432415,5.5687187490212615,1.10275676823491,0.4166666666666667,0.5,4.480708842271759,6.778182078994699,True
D3,24,72,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,0.7626067841127433,0.6480557135967553,1.1188428815543139,1.1251371399533598,0.26438249855267326,1.0,1.0,1.9177070992014809,3.016781992040772,True
D3,24,72,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,2.3992371446887235,2.4696590204163744,3.5485204536763986,3.644621487348871,0.8056568469987874,0.5,0.6666666666666666,3.430771677570791,5.440283379123328,True
D3,24,72,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,3.5652325617084553,3.3792610900671565,5.25204457764715,5.430700689435717,1.1575179173645576,0.3333333333333333,0.6666666666666666,5.002351217923701,7.567289357110945,True
D3,24,73,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.3661990155506394,1.834757126870235,4.0971438415701815,4.014895813290339,0.8887195007648562,0.0,0.0,2.207893321794714,3.4732730047468263,True
D3,24,73,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,5.25035997023011,4.30467476999315,8.804716114492136,8.396563798815256,2.199550894160912,0.0,0.0,3.9499109249032855,6.263502492137108,True
D3,24,73,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,10.25881613271471,8.99049124135609,16.19208247312446,14.727517593157533,4.530120671374956,0.0,0.0,5.759296503992966,8.712361698743926,True
D3,24,74,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.0791412465227266,1.8032825976058895,3.4256789268978585,3.367990653853386,0.8196096811623518,0.0,0.0,1.6497391468189748,2.5952366473299855,True
D3,24,74,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,6.130381841008526,5.810430096933761,9.529608102430132,9.02658907697329,2.7555246332476537,0.0,0.0,2.9513748757750924,4.680100285986333,True
D3,24,74,Theta,h1_12,1,ARIMA,8.671362161636353,4.402890920639038,7.463389614305452,6.812453009824367,11.335222616588776,10.674695596961755,3.322486125850586,0.0,0.0,4.30335276242214,6.50989095697183,True
D3,24,75,Theta,h1,1,ARIMA,8.671362161636353,4.402890920639038,2.4265867985294585,1.860139891900718,8.972035749605457,8.586829062962217,0.9709649673094739,0.0,0.0,1.817494507513844,2.8591405772811873,True
D3,24,75,Theta,h1_6,1,ARIMA,8.671362161636353,4.402890920639038,3.100820066102996,2.3984254033318075,11.738597360829923,11.078610428051373,1.216356575956774,0.0,0.3333333333333333,3.2514932936977394,5.156005955616116,True
