dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D3,96,3,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,3.1064469066772333,3.0524160090075005,6.9438479252569865,7.287110687299532,1.294627460304794,0.4166666666666667,0.5,4.897978224668775,7.4582382328687045,True
D3,96,4,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.1428889678159793,0.9536602780025362,1.482095312503237,1.493160342223362,0.37666705168533393,0.0,1.0,2.0172374693949506,3.071683239268419,True
D3,96,4,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.8486746899001496,1.644817028940024,2.412397155063108,2.4460699289468173,0.6116371655742141,0.3333333333333333,1.0,3.641726230370277,5.545321060880211,True
D3,96,4,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,2.0155951495996196,1.7746391724699446,2.632660831164872,2.671960341982671,0.6848139936607216,0.6666666666666666,1.0,4.9168490004063825,7.486973097466765,True
D3,96,5,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.3943836197062855,1.176020290721868,2.4223907399169726,2.4520903446384326,0.4751913839125455,0.0,1.0,1.9957867586973692,3.03901986199142,True
D3,96,5,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.8316647738087797,2.4873776294575247,4.992239917499645,5.131841077676593,1.0186753094398004,0.16666666666666666,0.5,3.603001183372772,5.486353745625158,True
D3,96,5,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,4.748889111726964,4.698572095983547,8.643292936314262,9.218372196848463,1.831232558360319,0.16666666666666666,0.4166666666666667,4.864564672432336,7.407358824803835,True
D3,96,6,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.1879501521823979,0.9324716987823234,1.6150670404568899,1.6282154258017694,0.3899169463503952,0.0,1.0,2.14441698082309,3.2653417348888194,True
D3,96,6,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,6.7416101616063,6.00629148933051,9.661469390031419,10.316356832203844,2.9214475406357154,0.0,0.16666666666666666,3.8713238705888218,5.894933456017028,True
D3,96,6,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,9.868774089658784,8.393894709112724,14.44349921213649,15.804319136632614,4.320688969909794,0.0,0.08333333333333333,5.226838509883994,7.958999616435314,True
D3,96,7,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.0889320816436947,0.8813914635656843,2.0426137247467375,2.063690335764032,0.35358829901646055,0.0,1.0,2.079594368029164,3.1666351937573904,True
D3,96,7,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,3.8733476051888323,3.7193384652041983,7.578826019540509,8.017286493657567,1.5292993787695666,0.16666666666666666,0.5,3.7542993690542716,5.71673817390418,True
D3,96,7,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,5.22186249138952,4.610031028218176,10.291958408717692,10.971671528299847,2.0299842178855205,0.08333333333333333,0.25,5.068838768279386,7.718410610203349,True
D3,96,8,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.5020838511377735,0.40783373612382695,0.9362213245221634,0.9406244880425291,0.20089904146251458,1.0,1.0,2.0722387224156065,3.1554346218426224,True
D3,96,8,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.092835823799007,1.0291324657863907,2.056351544491794,2.0852846878390046,0.41657268971777833,1.0,1.0,3.7410201949468216,5.696517740189246,True
D3,96,8,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.4821573841695956,1.3853072778689952,2.8020399057820065,2.855498245111704,0.5585900165332054,1.0,1.0,5.050909992252256,7.691110145256275,True
D3,96,9,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.3739257080723322,0.2977983048218762,0.7146264975126646,0.7171891092185398,0.18187541236267288,1.0,1.0,2.11353664944935,3.218319707119227,True
D3,96,9,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,0.24347616926102802,0.2339594958890263,0.46298846338415944,0.46232741317535664,0.2942018782796682,1.0,1.0,3.8155754946675726,5.8100444161633735,True
D3,96,9,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,0.905511730251502,1.0484872282197333,1.6941124020623775,1.665145604479448,0.47688373449549654,1.0,1.0,5.151570263705364,7.8443873242566555,True
D3,96,10,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.5062915370680335,0.4167576764992086,1.3445528717602486,1.3536531629986344,0.20005165829805102,1.0,1.0,2.0448607524355222,3.1137457018275407,True
D3,96,10,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,4.579813269845251,4.981927485301518,10.948778846839431,10.036621287578305,1.9478720384845956,0.3333333333333333,0.5,3.6915946449441797,5.621256579399742,True
D3,96,10,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,9.174656358465473,8.778151662206621,20.831813427702464,18.324219919839084,4.045352100369617,0.16666666666666666,0.25,4.984178461447336,7.589496860844265,True
D3,96,11,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,2.1494448304724054,1.745360322347807,2.7185598240237816,2.6821025429380643,0.8296988506798841,0.0,0.0,2.0729454961891967,3.156510838791412,True
D3,96,11,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.0319695625013194,1.737010756654375,2.573845290786204,2.5434054787236,0.7397169815991725,0.3333333333333333,0.5,3.7422961362424103,5.698460638609209,True
D3,96,11,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,2.734541530000273,2.3761577878374465,3.5433418269257224,3.5837441598124604,0.9539392751868452,0.4166666666666667,0.6666666666666666,5.052632694698006,7.693733334796002,True
D3,96,12,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.40099324080561893,0.3273637068629857,0.5004955335430347,0.5017511546021769,0.18346191924126395,1.0,1.0,2.0618316502780547,3.1395875886897184,True
D3,96,12,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.485588952213167,1.7898465495337383,1.8141683694958006,1.780500692439994,0.59827424921302,0.6666666666666666,0.8333333333333334,3.722232269301129,5.667909032894221,True
D3,96,12,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,6.469890607143045,6.997085322368291,7.528593161611175,7.074287771384193,2.788647713993618,0.3333333333333333,0.4166666666666667,5.025543617190798,7.652484316468434,True
D3,96,13,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.1807372292365785,0.9046320973344637,2.551788317034829,2.5196403727038534,0.3853452145239453,0.0,1.0,2.196989309407946,3.345394551185093,True
D3,96,13,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,4.996106123597268,4.3293984102868155,10.227051366084867,9.611852270036445,2.0383520136752042,0.0,0.16666666666666666,3.966232888938844,6.039453100007481,True
D3,96,13,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,5.208269930189543,4.376077280114278,10.674373214155962,10.041560474666866,2.0422840720492323,0.16666666666666666,0.3333333333333333,5.354979199898576,8.15412171572099,True
D3,96,14,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.02942485493934648,0.0227633913655984,0.06853949743976158,0.06851601717284357,0.16109998676252504,1.0,1.0,2.175825413183621,3.313167911388761,True
D3,96,14,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,0.4609178135712851,0.40650170058093754,1.075947210340573,1.078024270564425,0.3153018425793858,1.0,1.0,3.9280256291658646,5.981274228534194,True
D3,96,14,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.5762368768562707,1.6210813859598514,3.611970578403255,3.559728255670127,0.6375252081814475,0.8333333333333334,1.0,5.3033939584116165,8.07557195443948,True
D3,96,15,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.24456328299596003,0.1880698619524589,0.2668736396455751,0.2665180064934552,0.17400769574927036,1.0,1.0,2.1888637529146675,3.333021622331248,True
D3,96,15,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.5334506910777026,1.4621897325232895,1.6973795635609394,1.7198860393637685,0.5502451852140299,0.6666666666666666,1.0,3.951563791885632,6.017116205994171,True
D3,96,15,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,2.9491061423113876,2.6062030728966654,3.2925740777029833,3.366127488455938,1.0109330305656865,0.3333333333333333,1.0,5.335173829966742,8.123963727982755,True
D3,96,16,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.9643318364529514,0.7600011410828457,0.810071602564693,0.8068037584966898,0.31475124026659496,1.0,1.0,2.135791924240539,3.2522082083980943,True
D3,96,16,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.131276364674179,2.438833302631687,1.7643380117164764,1.7325266240685488,0.8615639263054532,0.6666666666666666,0.6666666666666666,3.8557530241854465,5.87122345228958,True
D3,96,16,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,6.121115682348393,5.969853267736868,4.967180542819349,4.786966505680605,2.5710660823322247,0.3333333333333333,0.3333333333333333,5.205815649918444,7.926987735049311,True
D3,96,17,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.8692767066240377,0.7029035220388413,0.990287679081547,0.9854084896507296,0.2871587416400357,1.0,1.0,2.0816561909464966,3.169774768048267,True
D3,96,17,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,3.437638144860715,3.2098060776882016,3.835407916154268,3.74078622830608,1.3110849326108613,0.16666666666666666,0.5,3.758021585557945,5.722406058930477,True
D3,96,17,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,7.14854052847968,6.684739655775862,7.76200490383917,7.385378372380978,2.992769342541394,0.08333333333333333,0.25,5.073864290610739,7.7260630621074915,True
D3,96,18,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.4930803016745053,0.3801168525602866,0.7679751945234413,0.7709354911925093,0.2056903600273898,1.0,1.0,2.183469893274379,3.3248082966800085,True
D3,96,18,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.5547304327395,2.213661390147206,4.065891949021803,4.174076064820892,0.9372563080185727,0.5,0.5,3.941826237218425,6.00228865895694,True
D3,96,18,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.9863335614687503,1.7558834109306196,3.1459213838464404,3.2133132333555166,0.7784806908451575,0.75,0.75,5.322026744517932,8.10394442800889,True
D3,96,19,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.0075366989413785,0.8378559695048755,1.0713345965976477,1.0656263845336569,0.3243015554539146,1.0,1.0,2.024128991845988,3.0821770826195567,True
D3,96,19,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.8827344982153136,3.132428693421122,3.0031507385121485,2.9291175383824046,1.1392196405828467,0.5,0.6666666666666666,3.6541675212236924,5.564265634917278,True
D3,96,19,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,3.878987057690566,3.787310196376413,4.031990582005393,3.924079839051057,1.4915206157077565,0.4166666666666667,0.5833333333333334,4.9336465147242485,7.512550970163642,True
D3,96,20,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,2.179213963720614,1.7919900792990082,2.497157218013543,2.4663627404161925,0.8476540317046649,0.0,0.0,2.046967520136396,3.116953714336722,True
D3,96,20,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,6.9708979481437625,6.227803355062947,7.721817789905663,7.389061318517294,3.048650422356717,0.0,0.0,3.6953980004310782,5.627048016193546,True
D3,96,20,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,12.032260643207952,10.959308003716044,12.869204577352509,11.948176138089677,5.4263900757642185,0.0,0.0,4.9893135329604,7.597316125228567,True
D3,96,21,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.10290105261516336,0.0808051759669236,0.10481615679967186,0.1048711177372744,0.16281426761852877,1.0,1.0,2.1435188971898254,3.263974207026802,True
D3,96,21,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.408841236746022,1.4472793637454442,1.4213602075181095,1.4089318979799434,0.5284858470539219,0.8333333333333334,1.0,3.869702556899229,5.892464652932869,True
D3,96,21,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,6.3247631367722015,6.915922161282556,6.067644315006338,5.74483403711897,2.685557799502384,0.4166666666666667,0.5,5.2246495055245985,7.955666380709,True
D3,96,22,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.851457552469901,1.4273810248541108,2.176810888720016,2.200764125277053,0.6676570122344347,0.0,0.0,2.1833357205751867,3.3246039895334594,True
D3,96,22,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.7280733837233346,2.2008511136399105,3.2290938607656203,3.2874022391300253,0.9953324538105464,0.16666666666666666,0.3333333333333333,3.9415840147505987,6.0019198225131,True
D3,96,22,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.7771204778663163,1.6583089603069714,2.098701539339167,2.1316370336018053,0.7805572665874939,0.5833333333333334,0.6666666666666666,5.321699709693381,8.103446446286618,True
D3,96,23,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.7723126523679404,1.3494284531250902,2.5707754757492776,2.604250188333696,0.6248456675675299,0.0,0.0,2.210737378937592,3.3663289802680514,True
D3,96,23,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,8.99696552502289,7.8754980834593225,14.097692718855685,15.601109302262081,4.026737668442647,0.0,0.0,3.9910523294770415,6.077246101905311,True
D3,96,23,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,11.894831473084249,9.756662064947939,18.914883987303664,21.29517268623163,5.310492682064483,0.0,0.0,5.388488978965213,8.205147650085308,True
D3,96,24,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.777864893872837,0.6238488339138074,0.90903230277969,0.9049192984113669,0.26214292868621536,1.0,1.0,2.098802068530506,3.1958830996633765,True
D3,96,24,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.7462915370743968,1.7477926027914603,2.082046389155177,2.1153318111126582,0.6264468140333243,0.6666666666666666,0.8333333333333334,3.7889751014864235,5.769539526118372,True
D3,96,24,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.8540135753978093,1.791553739466033,2.191363162492181,2.207478668979172,0.6974595018996161,0.75,0.9166666666666666,5.115655944959369,7.78969995471513,True
D3,96,25,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.4953662476836786,0.4188224950167456,0.5816887669205961,0.580001864074969,0.19517678127289764,1.0,1.0,1.9908708696711972,3.0315343506637,True
D3,96,25,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.8572372480274577,1.71649140061395,2.1590578132246074,2.131651245518791,0.6426752546043757,0.3333333333333333,0.8333333333333334,3.5941265108149607,5.4728401244658125,True
D3,96,25,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.5977867639498446,1.5497629284147818,1.8715247720870016,1.8620050385738707,0.62377215543888,0.6666666666666666,0.9166666666666666,4.852582600707415,7.3891135118708995,True
D3,96,26,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.1751965960059225,0.9149225065455623,1.384890173959133,1.3945466436789262,0.3843634701873931,0.0,1.0,2.1620856449484194,3.292246122833954,True
D3,96,26,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.2505620657382086,1.8752060243656858,2.6743027679062283,2.716104131195676,0.7972133485234142,0.3333333333333333,0.6666666666666666,3.903221174985094,5.943504046628376,True
D3,96,26,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,2.8844422087431294,2.707550764046226,3.3393267366536463,3.3076786815311223,1.0552396528320775,0.4166666666666667,0.6666666666666666,5.269904413061592,8.024576830313986,True
D3,96,27,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.42796376495990524,0.3334723821867464,0.40307104345520967,0.4038850152278287,0.19352127401210586,1.0,1.0,2.1601992310617084,3.289373646982192,True
D3,96,27,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.4185712932803805,1.3769386117650901,1.3473455716993301,1.3616878189087376,0.5154901056186586,0.8333333333333334,1.0,3.8998156250502056,5.938318355397576,True
D3,96,27,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,3.600734961157769,3.3932147751981487,3.470680937576811,3.5620739743768204,1.3115873426509,0.4166666666666667,0.5,5.265306435692087,8.017575408699164,True
D3,96,28,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.6058231553484217,1.33458201313221,1.936264444643012,1.917698586698183,0.5635143600907844,0.0,0.0,2.025345541309052,3.084029544043717,True
D3,96,28,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,4.1331138398855405,3.8200257801222985,4.881096382914526,4.739826128871643,1.6343722416496793,0.0,0.0,3.656363762448329,5.567609890346517,True
D3,96,28,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,7.5669130106826366,7.0523792634884765,8.711463101757378,8.266191509380217,3.1999456456465527,0.0,0.0,4.936611753126832,7.517066191222062,True
D3,96,29,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.8421077564260132,0.6727562104432753,1.010109580832556,1.0050336104377464,0.28016727366802757,1.0,1.0,2.106961653457193,3.2083078442157458,True
D3,96,29,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.641089308898401,1.4667778443771575,1.95430726428889,1.9307613828098005,0.6012754873629702,0.5,1.0,3.803705630195754,5.791969963203005,True
D3,96,29,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.3379978515845112,1.2168449920413276,1.604040716986314,1.5954009137712906,0.5757836777433887,0.75,1.0,5.135544256374966,7.81998423892038,True
D3,96,30,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,2.1211608603655208,1.6670280869849203,5.625355874339967,5.788158120771417,0.8074191182359445,0.0,0.0,2.1417923715205625,3.261345195796885,True
D3,96,30,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,1.8045267825131146,1.6516152850308499,4.565518494902675,4.485446428966525,0.6916789564782295,0.3333333333333333,0.8333333333333334,3.8665856537519554,5.887718489280265,True
D3,96,30,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,2.5115182317888682,2.303944053351907,6.65947018311097,6.875450544243911,0.8995554147237611,0.4166666666666667,0.9166666666666666,5.220441242422269,7.949258383914386,True
D3,96,31,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.9924250315894101,0.8235458254005441,4.29204565393667,4.201872510697005,0.3201979293629085,1.0,1.0,2.028414093189492,3.0887020823655473,True
D3,96,31,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,2.3411171659331687,2.0862703994866583,9.767040912044985,9.25313117809045,0.7903496230422505,0.3333333333333333,0.8333333333333334,3.661903430455586,5.576045240981821,True
D3,96,31,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.9848443564887468,1.8254573144066193,8.457492251342803,8.192463623894431,0.7267067196236219,0.5833333333333334,0.9166666666666666,4.944091093796903,7.528455115791235,True
D3,96,32,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.2169022443962485,1.0009070023752151,1.9847718662210967,1.9652688149536877,0.4044671096029146,0.0,1.0,2.046485369042276,3.116219534322172,True
D3,96,32,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,4.349075109855823,4.011466010978832,6.856875277537629,6.576823212240073,1.7509288848746494,0.0,0.3333333333333333,3.69452757128571,5.62572259831024,True
D3,96,32,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,7.557340237502426,6.989696629914754,11.548262054650156,10.779615989159948,3.1956122809118708,0.0,0.16666666666666666,4.988138329663228,7.595526622343841,True
D3,96,33,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.4825889823882239,0.37658692525325543,0.5317025325270495,0.5302927425560606,0.20244695309596286,1.0,1.0,2.1570432079825066,3.2845679147160416,True
D3,96,33,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,3.210939570695612,2.8529771178338694,3.467565907564406,3.391743656066535,1.2015420857572188,0.3333333333333333,0.3333333333333333,3.894118044965758,5.929642549244195,True
D3,96,33,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,5.283183775660706,4.579573948513213,5.634127062047409,5.446494188871389,2.048318205677627,0.16666666666666666,0.16666666666666666,5.257613891230799,8.005861834939227,True
D3,96,34,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.8679561328583254,0.6849444805309868,2.5455439679062932,2.5135521799577476,0.2879187370759452,1.0,1.0,2.132991306557001,3.247943658225596,True
D3,96,34,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,0.9982785819814567,0.8948387955760311,2.9373494496745245,2.9114566317111885,0.41225661118986523,1.0,1.0,3.850697058770326,5.863524644162346,True
D3,96,34,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,1.7687089445421218,1.7084668961123468,5.258267051323451,5.281518166537602,0.6674298647726852,0.75,1.0,5.1989893766280195,7.9165932477512175,True
D3,96,35,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,2.4611521612220018,1.9795968844982677,5.813124427199496,5.648934627835868,0.9832167180591361,0.0,0.0,2.092706787082362,3.186601706596379,True
D3,96,35,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,6.265213114415531,5.352280409497258,14.041516851351746,13.027340463554879,2.686047789288891,0.0,0.0,3.7779712674470534,5.752783793043201,True
D3,96,35,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,9.827442962094208,8.575911527945232,20.989810705854502,18.748917051551118,4.3108035534572045,0.0,0.0,5.100799202037318,7.767077329012331,True
D3,96,36,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.6272795603369659,0.5067745484872633,1.0401548323246097,1.0455927239468936,0.2224018678251605,1.0,1.0,2.083497677386374,3.1725788320806805,True
D3,96,36,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,3.5631284917701516,3.15386657414054,6.093230816125087,6.326127176945138,1.362809413773823,0.16666666666666666,0.16666666666666666,3.761346027807694,5.727468246051921,True
D3,96,36,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,4.471924853674155,3.8407003620323414,7.698652217464671,8.051521190389616,1.6527706790601397,0.08333333333333333,0.16666666666666666,5.078352761055403,7.732897735587437,True
D3,96,37,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,0.8979177163288441,0.7401291525900092,1.1835554503855976,1.1765926372421402,0.2942461734186189,1.0,1.0,2.042093905959891,3.10953257567171,True
D3,96,37,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,4.337824707229266,4.025537284790952,5.550334790237465,5.364034525754088,1.7475978067527353,0.16666666666666666,0.16666666666666666,3.6865996468150035,5.613650607239134,True
D3,96,37,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,6.765490098312602,6.079393255235402,8.518319602097007,8.111983067463356,2.801630929500796,0.08333333333333333,0.08333333333333333,4.977434502674806,7.5792277153211485,True
D3,96,38,SeasonalNaive,h1,1,ARIMA,9.248505592346191,5.169386148452759,1.2612940798450467,1.0423391310195258,3.2858827154319052,3.3407696008706105,0.42205519649229306,0.0,1.0,2.036826303046112,3.101511503375147,True
D3,96,38,SeasonalNaive,h1_6,1,ARIMA,9.248505592346191,5.169386148452759,4.806957790393811,4.400589811390533,13.33773765596668,14.564448827099344,1.9742047600659876,0.0,0.16666666666666666,3.6770900238810222,5.599170135890944,True
D3,96,38,SeasonalNaive,h1_12,1,ARIMA,9.248505592346191,5.169386148452759,4.950895592507515,4.409155986228765,13.708123180901701,14.930510181251133,1.9278093937859926,0.0,0.4166666666666667,4.964595157523804,7.55967701695179,True
