dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D1,200,178,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.5315455499593023,1.5668956351492558,2.7614066532433963,2.7820201638295545,0.5812626316519782,0.6666666666666666,0.9166666666666666,3.520561870586907,5.3199960855078405,True
D1,200,179,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.9560468779959412,0.7812583110631786,1.7494167013646766,1.7342470971841408,0.2981395693165927,1.0,1.0,1.980280699247771,3.115220844143343,True
D1,200,179,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.7553844891988094,0.7029084699488121,1.3874900221746251,1.3807926086052789,0.32181806285780484,0.8333333333333334,1.0,2.850546489387289,4.444874610811269,True
D1,200,179,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.7808094658594,0.796561068428452,1.4282820413478166,1.4156127403522318,0.39073615657337774,0.9166666666666666,1.0,3.8200845210099468,5.800915000226931,True
D1,200,180,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.7679645380839362,1.4522813909851617,3.068360193058577,3.1161678195201055,0.6738376813393181,0.0,0.0,1.932853218193178,3.040616171144783,True
D1,200,180,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,2.867835986801846,2.4546092051736315,5.0360954476497515,5.178484313937953,1.0861568768839978,0.0,0.0,2.618973338666491,4.063582631942085,True
D1,200,180,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,2.3275404325161473,2.0927592323495094,4.075640846233757,4.178530509093448,0.8566418172435966,0.3333333333333333,0.4166666666666667,3.4276292184956505,5.170194999610812,True
D1,200,181,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.7162563644694996,0.58363704743402,1.3586217252401822,1.3679141144106874,0.25327432725613025,1.0,1.0,1.9822068197164744,3.118247889619343,True
D1,200,181,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.40782371192058864,0.46126763070085125,0.7740901775323588,0.7799378336245795,0.2718870271723182,1.0,1.0,2.9498656077505774,4.65117615828485,True
D1,200,181,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.661566210333763,0.6842335812580476,1.244305510382754,1.2425536850330712,0.36747104703671596,1.0,1.0,4.039252280105667,6.112489243864744,True
D1,200,182,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.2628259498251422,1.0100027580468172,2.230093353558811,2.2055009880848346,0.4024924813783288,0.0,1.0,1.9910857287113277,3.1322157484665967,True
D1,200,182,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.1355176459833556,1.0160383046177162,2.0082589364743457,1.9893393298021835,0.44441476238506306,0.5,0.8333333333333334,2.97795339428625,4.7049752628345205,True
D1,200,182,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.0884433757766947,1.0098706236748414,1.9305454173703347,1.9180160499499537,0.47947222470452566,0.75,0.9166666666666666,4.089981397781324,6.1949979136651905,True
D1,200,183,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.879869458891038,0.6845365692741547,1.3400624497440088,1.3491018534172312,0.30226619612469235,1.0,1.0,2.1115476514394764,3.3217206983619363,True
D1,200,183,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,2.328967895750644,1.9986818310167076,3.6006340401458234,3.6817445578170154,0.8442272792595478,0.3333333333333333,0.6666666666666666,3.39572458074022,5.375448136050332,True
D1,200,183,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.6182787011046933,1.5403737428637663,2.483183013184494,2.520329565078389,0.6909885286522661,0.6666666666666666,0.8333333333333334,4.762358991843516,7.230129463346439,True
D1,200,184,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.5698227276275041,0.44909208184085403,0.9756911099815767,0.9804743103223107,0.22127331458044663,1.0,1.0,2.0686595404636776,3.25425635646052,True
D1,200,184,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.7749258230864841,0.6562028630662402,1.3138578455184733,1.307396794617119,0.3269920314213942,1.0,1.0,3.1508293202829614,5.000763898679035,True
D1,200,184,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.7172939908000757,0.6307921617025474,1.223249545570777,1.2243457766719874,0.38463447252685135,1.0,1.0,4.3728720668815475,6.629017751424471,True
D1,200,185,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.4752276436158095,0.3731744130403216,0.7313211945316086,0.7340051621916404,0.20672781541700677,1.0,1.0,2.088646661503938,3.285696113215403,True
D1,200,185,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.6441572949009825,0.6117163816933997,0.9816827707851654,0.9757614384844095,0.33961938786318835,1.0,1.0,3.36908327379115,5.326099414564673,True
D1,200,185,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.680440801690063,0.6543665992963792,1.038554115734401,1.033821702098082,0.4245959712681768,1.0,1.0,4.72490226868071,7.171168908049413,True
D1,200,186,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.5368712290152928,0.42534744637019095,0.9022220824271392,0.9063105493830896,0.21119880567069596,1.0,1.0,1.9935988667657991,3.136173154371048,True
D1,200,186,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.6418384883415224,0.5831500666349021,1.0676409044620745,1.061625248904259,0.2960483706411589,1.0,1.0,2.850400739066162,4.432645065174934,True
D1,200,186,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.8888190706557182,0.8161902204078397,1.4729718492768165,1.459317432680002,0.40192156204875323,1.0,1.0,3.797619502825067,5.765104478707469,True
D1,200,187,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.2193813832992568,0.17450306627754256,0.3975809390633519,0.3983728663548655,0.1650588263592333,1.0,1.0,2.0278838134781108,3.1901030467303406,True
D1,200,187,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.9723917697206186,1.776092841351403,3.487755814061545,3.412316090704279,0.7435294610227684,0.3333333333333333,0.8333333333333334,3.215779116582766,5.092898389868887,True
D1,200,187,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,2.5005344096734183,2.1456561458764076,4.406009937982963,4.296550116880997,0.9139103894678474,0.25,0.9166666666666666,4.497299673598948,6.833642280108417,True
D1,200,188,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.34096572293993876,0.27268745384653753,0.6281598785191888,0.6301390187665818,0.17761348467815377,1.0,1.0,1.9782958253584386,3.112097561813778,True
D1,200,188,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.8364640589653758,0.8637820743298634,1.5535849310302643,1.57151185591045,0.31973196219487643,0.8333333333333334,1.0,2.686995543986316,4.172252849278347,True
D1,200,188,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.2469854303650643,1.2076972937003523,2.3281481380924767,2.3674322050994263,0.4369289514994267,0.8333333333333334,1.0,3.5214016924152136,5.316366357776016,True
D1,200,189,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.0635054115705573,0.8628756378652876,1.9516929422923772,1.9709261556309994,0.36853194636987185,0.0,1.0,1.9794775781368903,3.1139550658256256,True
D1,200,189,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,3.284179474454689,2.9567301718636427,6.195281856454776,6.4444862586848295,1.2561666924114274,0.0,0.16666666666666666,2.9345208902405298,4.622995007873354,True
D1,200,189,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,3.2764411014866757,2.932392184681857,6.175875795423931,6.420455950615482,1.2101666210930835,0.25,0.4166666666666667,4.008054269896939,6.066535971716706,True
D1,200,190,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.6784306510511723,0.5434602263478294,1.1031317004220311,1.0970805786011695,0.22451157896442045,1.0,1.0,2.0774759332722397,3.2681199767199023,True
D1,200,190,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.671826177724734,0.6163688916789288,1.1007765900787434,1.103271654427812,0.3417899017342293,1.0,1.0,3.6673527179989533,5.831961489717218,True
D1,200,190,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.7804005833578878,0.7538029339013222,1.2710311935695966,1.2664160540906129,0.4634952700013708,1.0,1.0,5.2447889456352925,7.947510266206031,True
D1,200,191,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,2.041407405787871,1.613190975065209,3.419817358003722,3.479310388302724,0.7982770237595134,0.0,0.0,2.0458201634047395,3.218325897371813,True
D1,200,191,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.5332804306470789,1.5512993885620219,2.57555441560146,2.629108174485979,0.5812549155529549,0.6666666666666666,0.6666666666666666,3.2028406574887818,5.076226183550207,True
D1,200,191,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.994863786235055,1.9396604725203561,3.367454937616237,3.4552549341194503,0.7230539319267408,0.6666666666666666,0.75,4.478541074035695,6.793512436595938,True
D1,200,192,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.6022864652009965,1.2959922607626937,2.6044564615002437,2.638819919449979,0.5850005840769186,0.0,0.0,1.9880289829003752,3.1274157944200534,True
D1,200,192,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.3822193614858542,1.2542615174061098,2.2491347741934895,2.281479982412844,0.465142133702488,0.8333333333333334,0.8333333333333334,3.3614696272139577,5.345182360439644,True
D1,200,192,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.093057750910316,1.0280665372657927,1.7688393167960077,1.784545316314303,0.49399840128306194,0.9166666666666666,0.9166666666666666,4.765805121262001,7.265291335226184,True
D1,200,193,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.369474681720918,0.2934070188085773,0.6294979107669172,0.627522789342668,0.1732723060500312,1.0,1.0,2.026221931674002,3.187490887541297,True
D1,200,193,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.6831284027760683,0.6405899773836726,1.1587584414597072,1.1502769056047515,0.33193950920784776,0.8333333333333334,1.0,3.0539994875346603,4.8356672268639125,True
D1,200,193,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.3595877423874851,1.3313201206190466,2.2830424000932465,2.244782437274915,0.5534718829141899,0.75,1.0,4.212447425971442,6.384505944022308,True
D1,200,194,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.2259210719918738,0.967968361690473,2.0510879542288407,2.0302666766075306,0.38511538004720647,0.0,1.0,2.05905589863958,3.2391338512445764,True
D1,200,194,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.9541312503980719,0.8128361960647754,1.605952713842386,1.5992548129752777,0.38066311402810304,0.8333333333333334,1.0,3.1045045863071894,4.916563998274686,True
D1,200,194,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.5451649808650985,1.3668280717941306,2.6447216132618236,2.678952054416637,0.5298803220588074,0.75,1.0,4.283429242814687,6.492241843344136,True
D1,200,195,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.6079293383946837,0.47146163005878483,0.9164369441608585,0.9206555579918122,0.23188682390445312,1.0,1.0,2.1384688018823113,3.3640702876840756,True
D1,200,195,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,2.872197275375609,2.3658130843607306,4.417481494996692,4.530599915995883,0.9793688305563798,0.16666666666666666,0.6666666666666666,3.775027848139382,6.00319170608753,True
D1,200,195,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,3.051372941000247,2.4680363057114625,4.6959439348361425,4.8193598059712714,0.9853598982799944,0.5,0.8333333333333334,5.398775798053627,8.180852526933489,True
D1,200,196,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.1474838340177524,0.9296189986900638,2.2030438935967687,2.227581189279434,0.40063975371343563,0.0,1.0,2.003646602954268,3.1519763199678925,True
D1,200,196,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.017404469342998,1.025744124732664,1.9190696282314492,1.9070308436289831,0.42700800333803113,0.5,1.0,2.8711327730706215,4.4710547913215155,True
D1,200,196,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.944730323121667,0.9714375059611323,1.7949743645198069,1.7968007987464767,0.4325303077711237,0.75,1.0,3.834243132167467,5.821866491676201,True
D1,200,197,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,2.198084767378686,1.7429105854307436,3.747162337430663,3.6782473870481653,0.8269828885614714,0.0,0.0,2.0404935083548015,3.2099374738856876,True
D1,200,197,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.2447665777477113,1.0935345578010975,2.134790640979646,2.1076941349831433,0.5015317535289026,0.6666666666666666,0.8333333333333334,3.1706333609969404,5.02646005635992,True
D1,200,197,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.936170829617283,0.8698704275539846,1.6108104936010785,1.595415166341339,0.48628118752149835,0.8333333333333334,0.9166666666666666,4.429980818296261,6.71416213650783,True
D1,200,198,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.40074894640220876,0.3149193142793586,0.7319515176359365,0.7346401223984657,0.19523317315694835,1.0,1.0,2.1036847696239085,3.309354281554829,True
D1,200,198,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.3560510894187836,1.2557886694930036,2.427095259956479,2.38821559162516,0.5485051509604181,0.6666666666666666,0.8333333333333334,3.502639916341176,5.554453550482526,True
D1,200,198,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.9557764005310266,0.9847521830155461,1.7141478992867012,1.6900527603542672,0.53586718846869,0.8333333333333334,0.9166666666666666,4.931733133375003,7.523104160313113,True
D1,200,199,Theta,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.19987373689082832,0.16100725204993888,0.3953008974917149,0.39608375881842894,0.16450351767104376,1.0,1.0,2.034894357267613,3.201129125507724,True
D1,200,199,Theta,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.5431602360389743,0.6485696873720547,1.0597392350555532,1.0479184116700033,0.3209645250261867,1.0,1.0,3.2819560444456384,5.188652087363222,True
D1,200,199,Theta,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.1236810684959693,1.1758507453630158,2.176699904747229,2.1378579307740164,0.5170218239743241,1.0,1.0,4.602720846551559,6.985783421450084,True
D1,200,0,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,2.6889283527502896,2.2065309706164897,4.4481545214262885,4.549335252285988,1.1051178002118376,0.0,0.0,2.0249154133209695,3.0833745805345725,True
D1,200,0,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,2.5004070733285984,2.162857568474708,4.139516401557906,4.237481967580326,0.9524873160701417,0.16666666666666666,0.5,3.083698934711981,4.695603009766481,True
D1,200,0,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,2.103561395618136,1.8619016284229586,3.4730240038023075,3.545121045220064,0.7838709735514131,0.5,0.75,3.981790163741114,6.063142438017427,True
D1,200,1,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.6193491422312605,0.491867868483633,1.0600193649031673,1.0656675058670027,0.22201331739854138,1.0,1.0,2.0999949509723552,3.1976995228949474,True
D1,200,1,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,2.385529944963682,2.0027625683814407,4.155703079456515,4.254737392764505,0.8561851116101732,0.16666666666666666,0.5,3.204978405867532,4.880277409517531,True
D1,200,1,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,2.1495380576752514,1.8011479390198233,3.735742284074956,3.815388349274403,0.7566499643689277,0.4166666666666667,0.75,4.141213685802184,6.305899459979253,True
D1,200,2,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.552726103902855,1.2266749876267653,2.8841596125647317,2.9263600600498227,0.5336874464995313,0.0,1.0,2.0874858286765003,3.1786516607185447,True
D1,200,2,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.8531030725218749,0.7239834033195447,1.5638405287915054,1.565885290122831,0.34022121545364953,0.8333333333333334,1.0,3.034621032337703,4.6208712181808576,True
D1,200,2,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.9743234625191687,0.9224758786483018,1.7720179736363588,1.760680103236018,0.41315747971870037,0.9166666666666666,1.0,3.858207769814248,5.874961336955644,True
D1,200,3,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.2945806298093099,0.23503520505771966,0.46245885600045467,0.46139198195973036,0.16921067907181386,1.0,1.0,2.0854962492857894,3.1756220929257766,True
D1,200,3,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.3845157951577332,1.2491151389379285,2.1486892375703444,2.1196947618548134,0.4807533036079258,0.6666666666666666,1.0,3.241899094617806,4.936497196497041,True
D1,200,3,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.8049840062081344,1.580084330276845,2.7925287389271922,2.7465793308051785,0.6166421832896338,0.6666666666666666,1.0,4.212631216668551,6.4146481997188305,True
D1,200,4,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.616527155599956,0.5005708185550666,1.1239812222994248,1.1176998540587806,0.21393737895046883,1.0,1.0,1.9443845688614023,2.9607488367024484,True
D1,200,4,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.0230585356198636,0.8690332849149853,1.8566194886600944,1.8379865050654507,0.35156103156061713,0.8333333333333334,1.0,2.7901628180276483,4.24863036355163,True
D1,200,4,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.371271392077683,1.3713391208843828,2.467692312396485,2.4234244141665364,0.5173201495212286,0.75,0.9166666666666666,3.5314291097930335,5.377369680957497,True
D1,200,5,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.4069996428943937,0.33548069110127615,0.746367780514991,0.7491635381510537,0.1810559769717338,1.0,1.0,2.0016010329831024,3.0478733604728494,True
D1,200,5,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.5437172017954038,0.5565204634985708,0.9970977390945617,1.0009483126878076,0.2775119243893322,1.0,1.0,2.9846885694936445,4.544838172225457,True
D1,200,5,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.8990860094057329,0.9856339260911692,1.6648388637421578,1.6879409268766343,0.39902130491931875,1.0,1.0,3.8284290566472605,5.829616762749694,True
D1,200,6,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.9188554203345738,0.696961881931806,1.5008945195078611,1.5122431064611164,0.30452278766905266,1.0,1.0,2.2453068095240734,3.418968464778217,True
D1,200,6,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.1760095693869317,1.0538448342276252,1.9316684639593513,1.9574973121638095,0.4530684993891361,1.0,1.0,3.8764693036216507,5.902768498071069,True
D1,200,6,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.2680748679093627,1.1827096204289094,2.0880653464062884,2.1214330906382686,0.5447674031301128,1.0,1.0,5.1823835752462815,7.891307299739254,True
D1,200,7,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.6439765417246077,1.2623713096679843,2.5015015313412454,2.470600476959018,0.5652661593870077,0.0,1.0,2.203764341915953,3.3557110132358496,True
D1,200,7,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.2479976291779438,1.0853826473999504,1.9015917368417619,1.8807891440722047,0.5040522554274925,0.5,1.0,3.7720962998591325,5.743837875795059,True
D1,200,7,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.2113144473279749,1.090090489935651,1.8528301557337163,1.8398529210125376,0.5429923500798531,0.75,1.0,5.030923792314786,7.660676804464221,True
D1,200,8,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.1041588078916367,0.8729454245068924,1.799031248353845,1.8153607014989963,0.3553585258419528,1.0,1.0,2.2162673489598936,3.3747495636097944,True
D1,200,8,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,3.5522671311170013,3.112562668825471,5.946448326747608,6.17449929736189,1.4095700378998475,0.16666666666666666,0.3333333333333333,3.2426441078943165,4.937631641414513,True
D1,200,8,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,3.89566383084131,3.2659846094572185,6.5219392877585465,6.7721343451701905,1.4811124738070243,0.08333333333333333,0.4166666666666667,4.132552583714004,6.292711046358404,True
D1,200,9,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.21840084019625297,0.17677046869632462,0.3856522117019174,0.38639728654267136,0.16478438548679958,1.0,1.0,2.0828480812699244,3.1715896805635726,True
D1,200,9,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.6763076733548371,0.7063611625146463,1.20218740602823,1.2127818134290096,0.3243727413815014,1.0,1.0,3.4176826841802828,5.204165983136943,True
D1,200,9,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.8619321538048177,2.0506673916424902,3.3840878054596226,3.4949155312550726,0.7412782150285481,0.6666666666666666,0.75,4.509526259348801,6.866735542066453,True
D1,200,10,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.7510058207902393,1.382514274154374,2.9310259815310173,2.9746194154908685,0.6304964017546237,0.0,0.0,2.072801199929564,3.1562911163199923,True
D1,200,10,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.2786514142764045,1.1195989873991448,2.137181928063341,2.1657252926759267,0.48186642841283645,0.3333333333333333,0.8333333333333334,2.9755106934596958,4.530862857760366,True
D1,200,10,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.2197731522821855,1.0943958955108837,2.036694850683628,2.061858303824807,0.4841276362731072,0.6666666666666666,0.9166666666666666,3.7660348173528684,5.734607948975787,True
D1,200,11,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.6611791124164916,1.3333896521809898,2.920103525817921,2.9633702656226646,0.5837661195046054,0.0,0.0,2.088172753486939,3.179697653299422,True
D1,200,11,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.872853868165898,0.8470690348686449,1.509742669836058,1.5076419283719764,0.39770164522500495,0.6666666666666666,0.8333333333333334,3.362069921914583,5.1194834445996245,True
D1,200,11,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.8894358880620935,0.9254351530324165,1.5492635078407182,1.5582648364468135,0.44948385399854485,0.8333333333333334,0.9166666666666666,4.413337077891506,6.7202665710285805,True
D1,200,12,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.21713950624555314,0.16753108386446477,0.34110369219231734,0.34168644473166754,0.17423173140850737,1.0,1.0,2.212708608467186,3.369330606402134,True
D1,200,12,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,2.9665434538008117,2.50870937832755,4.786083999373644,4.928212634126597,1.1158524970677917,0.16666666666666666,0.16666666666666666,3.5698060908287435,5.43580699000494,True
D1,200,12,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,2.628478168760897,2.2278171440835024,4.215193911302901,4.314420102845931,0.9639873066195966,0.5,0.5,4.689620652562505,7.140968465811754,True
D1,200,13,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.4311369123762159,1.1233189065184566,2.4430169770164696,2.4732276628584193,0.4854765442807326,0.0,1.0,2.1150474932884777,3.2206202958045935,True
D1,200,13,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,0.9119179366523957,0.8996544280464216,1.556849799466331,1.576350208037543,0.41554511423106055,0.6666666666666666,1.0,3.2869161013863963,5.005045390386469,True
D1,200,13,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,0.7228000065956537,0.7382277777761094,1.227296272122457,1.235960805709374,0.4194392876238756,0.8333333333333334,1.0,4.271557291485176,6.504375977987985,True
D1,200,14,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.3935962965199957,1.0962806359954116,2.2762669632118593,2.302472169881944,0.4701031904784054,0.0,1.0,2.138086316616361,3.2557019203244715,True
D1,200,14,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.6024208601193939,1.4056403119102436,2.556301085569941,2.526100945384458,0.5558410193013807,0.5,1.0,3.330938991446009,5.072079825147805,True
D1,200,14,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.6778518055692293,1.4671200167187886,2.6698458781793817,2.631561672744499,0.6021217300854175,0.6666666666666666,1.0,4.331176738169959,6.595159565887053,True
D1,200,15,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.5050112699679757,0.38453424430665945,0.8994366958661759,0.9034999006931502,0.19921573843946966,1.0,1.0,2.0338551794126314,3.0969873207713308,True
D1,200,15,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,5.565330626479967,4.782914357067007,9.287721283532935,8.776303787597993,2.4044720175970187,0.16666666666666666,0.16666666666666666,3.46342193480371,5.273813950541997,True
D1,200,15,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,5.4435712798544404,4.520116520839117,9.13077493247658,8.667011120862558,2.2175963486418455,0.16666666666666666,0.3333333333333333,4.614702639737923,7.026889480167295,True
D1,200,16,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.3628147371495271,0.286803996193937,0.6284990897194884,0.6265302213504859,0.17476311275662967,1.0,1.0,2.020539713922402,3.0767116255247835,True
D1,200,16,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.6928394522692665,1.5028159703654622,2.8882171607300373,2.836744277799072,0.6236652100424374,0.3333333333333333,0.6666666666666666,2.760300328556839,4.2031582216833625,True
D1,200,16,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,1.27059895467368,1.2288996016298463,2.1728162875342734,2.1389356568462077,0.5225725511710406,0.5833333333333334,0.8333333333333334,3.427384011586316,5.218938366281652,True
D1,200,17,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,1.1471582049273938,0.905846730194002,2.0285672696115324,2.0081984414653244,0.37342243867825015,0.0,1.0,2.163192994441898,3.2939323035294423,True
D1,200,17,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,1.7786290937923972,1.629963906480555,3.2401198250714858,3.30631681242941,0.6337566664825889,0.3333333333333333,0.8333333333333334,3.3147546184299466,5.0474355935757895,True
D1,200,17,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,2.2795262624290054,1.9781301482630669,4.171699821705385,4.2770025861844365,0.7805043901438373,0.4166666666666667,0.8333333333333334,4.289320576993662,6.5314244475898935,True
D1,200,18,AutoETS,h1,1,ARIMA,9.138683080673218,5.089807987213135,0.30622130323446045,0.2412843320836026,0.4565065135483477,0.45546689552578185,0.17412539226225401,1.0,1.0,2.143731139783418,3.264297392584879,True
D1,200,18,AutoETS,h1_6,1,ARIMA,9.138683080673218,5.089807987213135,2.5861218678150775,2.2531621916698743,3.957411034407842,4.055612199604386,0.9483348595921752,0.16666666666666666,0.5,3.3749164740504005,5.139045117172463,True
D1,200,18,AutoETS,h1_12,1,ARIMA,9.138683080673218,5.089807987213135,2.104665561687542,1.9870528374328962,3.216998033135071,3.2930882801368058,0.8248353012382035,0.5,0.6666666666666666,4.402667269756052,6.704019465116098,True
