dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D7,96,4,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.77923973954164,0.7941722331579315,1.6698195502015463,1.6501906196347589,0.35717869840969174,1.0,1.0,3.6627593033937176,5.577348493870434,True
D7,96,4,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.2716802907117213,1.2381421124568541,2.707344680683139,2.6587442051794326,0.5124919054373542,1.0,1.0,4.945246644141475,7.5302146927767915,True
D7,96,5,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.5550573865843207,0.4387369699717052,1.060845856670214,1.055248576270744,0.21296775559076034,1.0,1.0,2.1295131906982108,3.2426474695766125,True
D7,96,5,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.1539315417375164,1.018538001366705,2.1870527005825258,2.157885281311173,0.42576071690004874,1.0,1.0,3.8444180034050346,5.85396341529533,True
D7,96,5,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.136650674357597,1.9611919755363814,3.995332463530433,3.8918833470618566,0.7391754999169742,0.75,1.0,5.190511757734305,7.903684227241827,True
D7,96,6,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.26974580038696305,0.21099400019407133,0.5059364591426874,0.5046598301051127,0.17270100129081672,1.0,1.0,2.151945487207909,3.2768055249630503,True
D7,96,6,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.0477330383807135,0.9996453357969067,1.9416978353694558,1.91416065759832,0.41653300464564535,1.0,1.0,3.8849151108830915,5.915629078444317,True
D7,96,6,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.2785351512658023,1.195558139244992,2.363630620551205,2.324729014775914,0.5338542376322125,1.0,1.0,5.2451886197022075,7.986941653811933,True
D7,96,7,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.879576758044754,1.4848936836636015,3.278032645819974,3.225171557549881,0.6879445254554949,0.0,0.0,2.130646425537597,3.244373066347016,True
D7,96,7,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.9519428682026618,1.7281664801330918,3.387623356281153,3.31783134313001,0.6844075124871029,0.5,0.8333333333333334,3.8464638364328274,5.857078641498078,True
D7,96,7,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.59883539002718,2.293513782348903,4.479556540246222,4.358792343753161,0.8957930481943442,0.4166666666666667,0.9166666666666666,5.193273923652714,7.907890226230239,True
D7,96,8,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.2202073546035603,0.9211921834098848,2.263973319058822,2.289894620682227,0.39959827938605536,0.0,1.0,2.2296160073673823,3.395075802299624,True
D7,96,8,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.819893334661534,0.6776443682524573,1.5016234416580077,1.499305887877774,0.3867147186474426,0.8333333333333334,1.0,4.025133986886848,6.1291428455562045,True
D7,96,8,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.1657623977905818,1.019731818985012,2.1140051044797366,2.090303459105546,0.5243754180139419,0.9166666666666666,1.0,5.434504069767508,8.275215644218495,True
D7,96,9,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.6708254428401339,0.534185717261462,1.2393682025453268,1.2317353345076256,0.2327389613098693,1.0,1.0,2.1138001952188836,3.2187210129324173,True
D7,96,9,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.858764070517773,0.7053897338371025,1.5830449664470063,1.5698451150654817,0.3615966178484688,1.0,1.0,3.816051274815624,5.810768895025436,True
D7,96,9,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.949453117197394,1.8164861103128336,3.5367221571180294,3.4540577601372164,0.6891977166975651,0.8333333333333334,1.0,5.152212634657318,7.845365473887743,True
D7,96,10,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.5727951779788654,1.3275783492970745,3.6073736233354485,3.543460690189863,0.55068723630805,0.0,0.0,1.9941539699694129,3.0365335856630082,True
D7,96,10,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.111819582800182,1.0865467281120378,2.552568685839119,2.5098564933407568,0.4374315174584603,0.8333333333333334,0.8333333333333334,3.600053503870751,5.481865261815755,True
D7,96,10,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.6650405831223245,1.5486618972873594,3.7995553155463555,3.7143490003431063,0.5943425529324463,0.9166666666666666,0.9166666666666666,4.860584885348903,7.401298732491695,True
D7,96,11,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.7891518861816647,0.6063225202300166,1.5632483687131038,1.5511244052323512,0.26729768083240435,1.0,1.0,2.1908042725269263,3.3359764859300363,True
D7,96,11,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.5989738907461151,0.5017253224224049,1.197599128116643,1.1994646596288796,0.343571516042276,1.0,1.0,3.9550670190860444,6.022450632127987,True
D7,96,11,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,0.9412802609684611,0.8454590229816558,1.8640067738018877,1.8494265833733547,0.4764031044234267,1.0,1.0,5.33990368555415,8.131165962896805,True
D7,96,12,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.7462798231912713,0.5771761536932247,1.4130629560141126,1.403149264775052,0.25507273734883734,1.0,1.0,2.176406427624687,3.314052632373506,True
D7,96,12,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.7222496755803611,1.4390473021963808,3.222577923308035,3.163373466462728,0.5786020629443506,0.6666666666666666,1.0,3.9290745366754343,5.982871418585232,True
D7,96,12,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.218544314343672,1.8235942269549135,4.132087379457696,4.0383111990525915,0.7409443359418503,0.8333333333333334,1.0,5.304810132916154,8.077728388451572,True
D7,96,13,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.5438985674354693,1.174426223392095,3.2925869087783157,3.2392591966531166,0.5260437226294921,0.0,1.0,2.2127874717979403,3.3694506929932806,True
D7,96,13,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.6883648642302609,1.342616557826563,3.5892741494748535,3.520570758063152,0.5772152090706089,0.5,1.0,3.9947533696656428,6.082881741381401,True
D7,96,13,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.3295247861654977,1.8917476990591577,4.9103050453055594,4.7778061131062675,0.7819782162898706,0.5833333333333334,1.0,5.393485910255662,8.212756565904845,True
D7,96,14,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.07440037974440687,0.05924154685065209,0.13210615969855033,0.13201895711139336,0.15906406641484885,1.0,1.0,2.113953558189103,3.218954541444695,True
D7,96,14,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.1109934773278902,1.218705561866543,2.0019137011530646,2.031870987971456,0.5087557352370387,0.8333333333333334,0.8333333333333334,3.8163281415503754,5.811190484908411,True
D7,96,14,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,0.9221038003485745,0.9901934742511129,1.6527782562049602,1.6683255052305346,0.5174799479350938,0.9166666666666666,0.9166666666666666,5.152586444175634,7.845934680265036,True
D7,96,15,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.2688249635201057,0.977775809602792,2.3094488222864036,2.283085476956719,0.4200285205430913,0.0,1.0,2.1842840055936823,3.3260479599343418,True
D7,96,15,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.5356653856780678,1.3390618298476378,2.7787296337111136,2.731688078077936,0.5395240805410582,0.6666666666666666,1.0,3.9432959571857915,6.004526627594079,True
D7,96,15,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.502785020562688,2.1481871366113436,4.481488287527722,4.361899898297047,0.8404570631703879,0.5,1.0,5.324011075765057,8.106966004360425,True
D7,96,16,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.30872431688766605,0.24565995303719002,0.6867106950096606,0.6843609052452685,0.1721847354424783,1.0,1.0,2.1153544743503088,3.221087741307017,True
D7,96,16,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.0257011583815752,0.8758654704673583,2.2596218244449977,2.2306867685645284,0.3991370193086476,1.0,1.0,3.818857220653964,5.815041558473695,True
D7,96,16,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.4452222153914787,1.2812774929512671,3.1626238106420725,3.1022594835887083,0.54879121914945,1.0,1.0,5.156001061111616,7.851134177979068,True
D7,96,17,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.1775794273824802,0.9866274086016454,2.6648471428002063,2.6298069747858355,0.3904340210827089,0.0,1.0,2.009017470350617,3.0591665010685816,True
D7,96,17,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.6371170368525798,1.513776037854267,3.6711643044044333,3.59171336438715,0.5740759323551685,0.5,1.0,3.626886635831932,5.522724547325144,True
D7,96,17,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.0242560827811347,1.8432509668945818,4.519290482966409,4.403080572106279,0.6953578172961009,0.6666666666666666,1.0,4.896813434590421,7.456464586376794,True
D7,96,18,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.5109061524069619,0.4179360381008543,0.9457883169886364,0.9502821457450792,0.20154593666213913,1.0,1.0,2.057680731159996,3.133266910596051,True
D7,96,18,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.6528461763927594,0.6373078826618944,1.2057552642308131,1.208844989020178,0.3421381064037038,1.0,1.0,3.714738599734841,5.656498289460875,True
D7,96,18,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,0.9625632466083904,0.9529344699394655,1.7573946992475185,1.7419952747148595,0.467692453931813,1.0,1.0,5.015426096162138,7.637078187919767,True
D7,96,19,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.3807240497557511,0.3045475493054728,0.7534842881141007,0.750656249664616,0.18248440601720392,1.0,1.0,2.1042720267298,3.204212301938854,True
D7,96,19,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.8871651121461104,0.8436199902864399,1.7407957692139195,1.7198180776715133,0.371422802198643,1.0,1.0,3.7988500371623792,5.784576265651968,True
D7,96,19,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.443862318503904,1.3228164006143368,2.8154720118900936,2.7647329013951683,0.5480571679223093,1.0,1.0,5.128988514333339,7.8100016943485375,True
D7,96,20,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.3835403767541302,0.31497608563600243,0.8088057482248039,0.8120898629710342,0.17986416909186997,1.0,1.0,2.0496522734863545,3.1210418358354164,True
D7,96,20,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.4919838259948448,1.3929770792103655,3.0764159370027966,3.0218931686909407,0.5144612162890434,0.8333333333333334,1.0,3.7002447955381976,5.634428316986381,True
D7,96,20,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.0693594139870433,1.8356654045782577,4.2413830910973855,4.141963372187834,0.6938825366973486,0.9166666666666666,1.0,4.995857396548743,7.607280582269114,True
D7,96,21,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.2540852768186295,0.9481533280638549,2.4185053739159166,2.4481092001989877,0.41288248300299163,0.0,1.0,2.2263588945830164,3.390116138948179,True
D7,96,21,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.9366520397612877,0.7881747993062151,1.7761081157417429,1.7679300609407076,0.40371072275302383,0.8333333333333334,1.0,4.019253909185512,6.120189147047815,True
D7,96,21,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.2682050299569578,1.1024875136682621,2.3840539886318055,2.3529755914378225,0.5449327839287315,0.9166666666666666,1.0,5.4265651275353814,8.263126876206838,True
D7,96,22,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.0158993184681655,0.7958496099549339,2.2068696467694853,2.18278404747041,0.3293578515276084,1.0,1.0,2.148653280469597,3.2717924234260596,True
D7,96,22,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.1549671019073824,1.0187167933340484,2.496864860332253,2.4580803863932728,0.44778130528312277,0.8333333333333334,1.0,3.8789716779374817,5.906578907782834,True
D7,96,22,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.0172745548194,1.8084324147516966,4.306596193099841,4.189711510059014,0.7100281505603238,0.75,1.0,5.2371641388683905,7.974722634655766,True
D7,96,23,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.1575905335089587,0.9228997851542381,2.1757030273182947,2.1522893154221507,0.3792237974116773,0.0,1.0,2.1112861622810284,3.21489285043031,True
D7,96,23,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.1423495035045124,1.0663710491312155,2.1390208618675235,2.10840903727805,0.44454973705537865,0.8333333333333334,1.0,3.8115126818969807,5.803857899166212,True
D7,96,23,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.522569020532427,1.385272722228866,2.839877761737177,2.7888305202089723,0.579855614484762,0.9166666666666666,1.0,5.146084887912052,7.8360346453375715,True
D7,96,24,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.5307607301458634,0.4257481889084704,1.015408004387281,1.0102787785950411,0.20715955787668786,1.0,1.0,2.0984211422374717,3.195303056447099,True
D7,96,24,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.3625899333664757,1.4724318903842417,2.559554962309152,2.502306351007353,0.5254906855391246,0.8333333333333334,1.0,3.788287413847136,5.768492371964493,True
D7,96,24,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.038273536248803,1.9507337077364524,3.8132698631478577,3.713291777781184,0.7300253430151437,0.75,1.0,5.114727468718184,7.788286147490458,True
D7,96,25,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.48410701588992855,0.38792503516884197,0.8842158582465955,0.8803238765862423,0.19950633652389174,1.0,1.0,2.100584942744154,3.1985979138203064,True
D7,96,25,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.22243963074422,1.164678950837639,2.207826119420497,2.1742867387418885,0.4625768646812483,0.8333333333333334,1.0,3.7921937308683447,5.774440590111026,True
D7,96,25,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.40151167999239,2.2616484681906788,4.276261480206657,4.155103981145392,0.8352251306702774,0.5833333333333334,0.9166666666666666,5.120001552964503,7.796317089026938,True
D7,96,26,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.10824822844446386,0.08680505242166055,0.19117489764773243,0.1909923329492171,0.15985211742488623,1.0,1.0,2.0990485003791965,3.196258345806056,True
D7,96,26,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.6638340231342101,1.5797269707030759,2.882027932052342,2.825431090201422,0.5884818359659391,0.6666666666666666,1.0,3.789419985810164,5.770216959361307,True
D7,96,26,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.4406386090545706,2.162129115507048,4.2040339241300195,4.099506722920583,0.8250830427970399,0.6666666666666666,1.0,5.1162566021488765,7.790614586060991,True
D7,96,27,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.9800410110986957,0.7996523742602059,2.2440422300294833,2.2191429772523454,0.3175161012525237,1.0,1.0,2.0629547319884076,3.1412977251106198,True
D7,96,27,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.1723907686296349,1.0785705412268696,2.6693687201051692,2.6254918114018326,0.43550894258544365,1.0,1.0,3.7242597728476934,5.6709963484711,True
D7,96,27,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.2664598745566409,1.21364968620966,2.8749853057007257,2.8197333461669607,0.5319898471289503,1.0,1.0,5.028281035699389,7.656652632137396,True
D7,96,28,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,3.3443890181937266,2.8209307489350772,6.454778628491509,6.670047013045714,1.4363145663286487,0.0,0.0,1.9955887340392857,3.038718326335623,True
D7,96,28,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.2156736448455858,1.3527219903547723,2.3190834757025898,2.3677733062415376,0.5598182510896285,0.8333333333333334,0.8333333333333334,3.6026436887284485,5.485809382195584,True
D7,96,28,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.3118493363140207,1.298456991150981,2.458717114705161,2.4665057524037226,0.5719527822957381,0.9166666666666666,0.9166666666666666,4.864082003754515,7.406623856655423,True
D7,96,29,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.7645332269247987,0.6083863670893941,1.627077236877977,1.6139471535030332,0.2588009245878934,1.0,1.0,2.1152590930999033,3.2209425025869334,True
D7,96,29,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.0791978152137733,1.0361532894487204,2.2773552620683217,2.240653599352425,0.42451248690217147,0.8333333333333334,1.0,3.8186850285314624,5.814779358477579,True
D7,96,29,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.559409691645116,1.406310254011875,3.275742197007502,3.2087377932976593,0.5771263402117394,0.9166666666666666,1.0,5.155768577225716,7.85078017064649,True
D7,96,30,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.8314926689109324,0.6679336334433821,1.864815119190188,1.8475880683705246,0.2769653702622381,1.0,1.0,2.0954234093827044,3.190738355510562,True
D7,96,30,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.2265705127444961,1.1864591677212293,2.7221788824025626,2.670103394105919,0.4605773210059166,0.8333333333333334,1.0,3.782875595687668,5.7602517005578715,True
D7,96,30,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.0396029022668247,1.8642452939663583,4.4837614654232585,4.358480909437937,0.7044876179608219,0.75,1.0,5.107420743548711,7.777160067602729,True
D7,96,31,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.6708677546617937,0.5405963781430677,1.3631420480462046,1.3539141614317405,0.2322033892231573,1.0,1.0,2.088865445906946,3.1807524283215947,True
D7,96,31,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.0264480700215852,0.9369088253004162,2.0721083542011516,2.0451010933861844,0.4239786933577325,0.6666666666666666,1.0,3.7710364800804075,5.742224069438421,True
D7,96,31,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.3252566811691162,1.2925234705794344,2.6588289335248105,2.608993768513844,0.5496224453759198,0.75,1.0,5.091436251564171,7.752820198419223,True
D7,96,32,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,2.2908359007305914,1.8515814992206485,4.784590598236043,4.901857504895111,0.899257772165739,0.0,0.0,2.0825614616451125,3.1711532397820887,True
D7,96,32,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.9156548251549764,0.9057474135735548,1.887413105472156,1.9081306273858085,0.4402081833782197,0.8333333333333334,0.8333333333333334,3.7596558740831094,5.724894619026665,True
D7,96,32,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,0.5964651013879521,0.6652811913018887,1.2269924213553716,1.2378554535662998,0.46205739812997804,0.9166666666666666,0.9166666666666666,5.076070812845798,7.729422972613487,True
D7,96,33,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.8520799222797829,0.6818252790648509,1.5886253300215074,1.6013450162964689,0.2828625470216628,1.0,1.0,2.103555198995828,3.2031207756464344,True
D7,96,33,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.6134249738453668,0.5885160235336715,1.1408018717597768,1.1471279508258556,0.34528415921610284,1.0,1.0,3.7975559454150867,5.782605729217587,True
D7,96,33,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,0.7919036022363635,0.7512224190525036,1.4583114650028084,1.4521791334568914,0.44862038770118373,1.0,1.0,5.127241306193132,7.807341189553626,True
D7,96,34,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.5059469463784314,1.2006435848294486,3.0319403482466543,2.9866634215741388,0.5146965287743792,0.0,1.0,2.1112625640462923,3.2148569169801346,True
D7,96,34,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.626484718207967,1.4855277512188907,3.254234336082315,3.1867693508962516,0.5940255345393497,0.6666666666666666,1.0,3.8114700799169334,5.803793028376312,True
D7,96,34,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.2098224363968324,1.9350342791031725,4.39802897797496,4.285234196157404,0.7675224863901541,0.6666666666666666,1.0,5.146027369172385,7.83594706053347,True
D7,96,35,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.24635524985713936,0.20205061625120083,0.47915255380254357,0.4780073615623983,0.16410114247411062,1.0,1.0,2.0523353318967916,3.1251273764196905,True
D7,96,35,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.6248960731641195,0.5984476515582401,1.2123370086300587,1.2065556259516383,0.32907131434615877,1.0,1.0,3.70508853076479,5.641803958444914,True
D7,96,35,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,0.8024305873171684,0.7516557744380411,1.5513173993165588,1.5385457974617258,0.4348201455840841,1.0,1.0,5.002397128862634,7.617238748544852,True
D7,96,36,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.1727971122208858,0.9312007048660046,2.36754063908073,2.339842280638475,0.3848462092852583,0.0,1.0,2.119953189812347,3.228090286828422,True
D7,96,36,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.6493419260469199,0.5923341228140149,1.3150371280976716,1.3037563062275317,0.3503263356301949,0.8333333333333334,1.0,3.827159298608694,5.827683279684772,True
D7,96,36,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.30873818236852,1.1907433659185074,2.627580799142819,2.5832658579569485,0.5250217734864486,0.9166666666666666,1.0,5.167210048583704,7.868202301821475,True
D7,96,37,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,1.4426015263624368,1.168979421284211,3.1205000200745108,3.1699593105353148,0.4912056120221481,0.0,1.0,2.0772377238899797,3.163046689967907,True
D7,96,37,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,0.5302442763012358,0.5555111130568662,1.1357106100181638,1.1423471980568214,0.34743400804036717,0.8333333333333334,1.0,3.750044910713352,5.710259834801206,True
D7,96,37,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,0.6446470364928952,0.6151887724810372,1.3755473018445383,1.3783740149491963,0.43140324047809453,0.9166666666666666,1.0,5.063094643675411,7.709663929885341,True
D7,96,38,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.6795624267289886,0.5447323515049349,1.421947901861308,1.4119095924483092,0.23486017810533566,1.0,1.0,2.0998722264002407,3.1975126480143854,True
D7,96,38,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.7151119030601343,1.573762246037542,3.5312181466735817,3.4523609265355284,0.6053188957784985,0.6666666666666666,0.8333333333333334,3.7909070614286704,5.772481355755972,True
D7,96,38,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,2.236649191866118,1.943272691345829,4.586885715006609,4.467365248541749,0.7568593996468146,0.8333333333333334,0.9166666666666666,5.118264365996529,7.793671843648561,True
D7,96,39,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.8533129961991902,0.6832363897590982,1.9140657148664288,1.89592112673258,0.2831763850305732,1.0,1.0,2.1022484962728076,3.201131036255854,True
D7,96,39,SeasonalNaive,h1_6,1,none,8.206511974334717,5.974344730377197,1.0991015524500454,0.9323689487776001,2.4549560591793127,2.4216939756997142,0.4075260722212382,1.0,1.0,3.7951969501783207,5.779013645370138,True
D7,96,39,SeasonalNaive,h1_12,1,none,8.206511974334717,5.974344730377197,1.7168866290693976,1.5125407353766047,3.799220499453538,3.7145783524254865,0.6037085571531834,1.0,1.0,5.124056326697659,7.80249136483934,True
D7,96,40,SeasonalNaive,h1,1,none,8.206511974334717,5.974344730377197,0.466000014318262,0.38735651633794077,1.0090072378102077,1.0039423125118658,0.19221209357784644,1.0,1.0,2.0249846864761145,3.0834800639954008,True
