dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D9,96,14,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.266563193011648,0.9561679231985585,1.5662780489484527,1.5786410026969238,0.4176239455968641,0.0,1.0,2.229663746373451,3.3951484953300937,True
D9,96,14,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.3865096882602166,1.1803846605150394,1.687115958908279,1.6733576297554633,0.5204996612610133,0.8333333333333334,1.0,4.025220170290282,6.129274078551754,True
D9,96,14,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.2365498914599504,1.894725442026219,2.6998013908637803,2.657025653497893,0.7773805754262945,0.75,1.0,5.434620429634844,8.27539282745034,True
D9,96,15,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.7330098745799285,2.204875392438615,2.803094005208504,2.7643503359337442,1.1198874888531207,0.0,0.0,2.0864300539604703,3.1770440138505585,True
D9,96,15,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.3179216868180033,1.2977226997182816,1.357151895256041,1.3436782930785471,0.5815393200183853,0.6666666666666666,0.8333333333333334,3.7666398580330527,5.735529255140578,True
D9,96,15,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.0062216548412304,1.0251224822874636,1.0399797310302576,1.0334375854785154,0.5482276367917117,0.8333333333333334,0.9166666666666666,5.085500185712099,7.7437812457616255,True
D9,96,16,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.01754520294937423,0.014272251143330028,0.02097606724514902,0.020978267452892913,0.1526290133998371,1.0,1.0,2.0692482498026004,3.1508809762048435,True
D9,96,16,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.40277939722832756,0.408744774387153,0.4814478191057293,0.4814211382511086,0.30609565797176563,1.0,1.0,3.7356214837285338,5.688297026954207,True
D9,96,16,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.113335518221439,1.24732435801251,1.317672323313802,1.3049592452416368,0.5157166527309782,0.9166666666666666,1.0,5.043620963319834,7.680011011742274,True
D9,96,17,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.801389727361234,1.4433108249912454,2.0522669003725964,2.0314218017504575,0.6523732837640803,0.0,0.0,2.1008473271812833,3.1989974512520485,True
D9,96,17,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.359648302458715,1.2326793430387075,1.55069510654235,1.5366835035809898,0.5495870062617549,0.6666666666666666,0.6666666666666666,3.7926674144587134,5.775161876507557,True
D9,96,17,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.93606119074673,0.9370175259346393,1.0695899751368934,1.0618892318388582,0.5274418514866273,0.8333333333333334,0.8333333333333334,5.120641093265029,7.797290928374943,True
D9,96,18,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.0302559689635438,0.8165185853577308,1.1853736827017192,1.192441124336518,0.3328015747583316,1.0,1.0,2.1238593096201726,3.234038204674637,True
D9,96,18,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.2258617781002092,1.057171314176509,1.4028863468811519,1.4038621494428547,0.4612872208220736,0.8333333333333334,1.0,3.8342110310789494,5.838421077671038,True
D9,96,18,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.5233505609843012,1.326682816705273,1.7304207408501038,1.7188840287962224,0.5789642288034438,0.9166666666666666,1.0,5.176730891599953,7.882699858187756,True
D9,96,19,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.7192994461433431,0.5642838113632441,0.72247226000645,0.7250915526702966,0.2469030679633946,1.0,1.0,2.145649671249484,3.2672187744438657,True
D9,96,19,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.6414287904538838,1.4973939666822982,1.6612014467616767,1.6801211928510102,0.6202036617762102,0.6666666666666666,0.8333333333333334,3.8735492511540017,5.898322082436451,True
D9,96,19,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.5175168817278277,1.415679722040148,1.5352362969707407,1.5521660627727243,0.6376953792524781,0.75,0.9166666666666666,5.229843090545817,7.963574744649002,True
D9,96,20,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.37715157096246693,0.3111748605140581,0.4837194938398367,0.484892253015815,0.17826079827736335,1.0,1.0,2.0401311974432703,3.106543924635051,True
D9,96,20,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.8564312016513085,0.7820053287141653,1.100564488139709,1.1054693424147077,0.35272142668837436,1.0,1.0,3.6830563619038426,5.608255184519356,True
D9,96,20,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.8255143824447224,0.7960294800470995,1.0625920357705445,1.0690999792476203,0.4366158506138267,1.0,1.0,4.972650563473582,7.571943126330009,True
D9,96,21,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,3.59082612906033,2.7655935587869194,3.9155029968693347,3.8403190922952524,1.5370843567575931,0.0,0.0,2.1855095132715103,3.327914062190862,True
D9,96,21,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.8743636022465964,1.6487833479111156,2.0567436839949975,2.0296764981277837,0.7056190962037934,0.8333333333333334,0.8333333333333334,3.945508370708512,6.007895508868193,True
D9,96,21,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.152835553143615,1.9734014826198452,2.354596980127186,2.3164183035686086,0.8120860241939651,0.8333333333333334,0.8333333333333334,5.326998149073031,8.111514473816186,True
D9,96,22,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.3085004085435382,0.2413191683169151,0.4316934258374932,0.43076363668725454,0.1748465316358578,1.0,1.0,2.1518431064306154,3.276649627939304,True
D9,96,22,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.2609949979258044,1.1183435413098293,1.7884097112619968,1.8089904868832065,0.4577324319693099,0.8333333333333334,1.0,3.8847302824888845,5.915347636973366,True
D9,96,22,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.0398098145974994,0.928393200344432,1.4717578510846485,1.4856578968790022,0.49837732313151795,0.9166666666666666,1.0,5.244939075050079,7.9865616677482985,True
D9,96,23,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.7065229889262118,0.5710093807304935,0.6664349220077709,0.6686630239588784,0.2419726051317281,1.0,1.0,2.0827144686379593,3.171386226241316,True
D9,96,23,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.0903535228663106,1.1557638984980996,1.0243608654072394,1.023840906310017,0.4518638190123972,0.8333333333333334,1.0,3.7599320981706232,5.7253152303393025,True
D9,96,23,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.308640573819864,1.410462740533884,1.2373107946263517,1.2447630802629208,0.583075293474946,0.8333333333333334,0.9166666666666666,5.076443754698834,7.729990857781483,True
D9,96,24,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.3487728105571147,0.23993515173058702,0.3939233797206801,0.3931490267539161,0.19869988684069245,1.0,1.0,2.4467828156115203,3.7257595493197617,True
D9,96,24,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.48954030219228234,0.4869227522889768,0.5508301044588843,0.5477037842549475,0.37976087084026194,1.0,1.0,4.417186025353939,6.726127431531392,True
D9,96,24,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.7259354975342962,0.6400843569106242,0.8231880370975455,0.8249343909712822,0.49905933576755834,1.0,1.0,5.963830150725604,9.081229847134475,True
D9,96,25,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.9035561785089261,1.5495261611569835,2.392462112367909,2.3641810444893134,0.7073599490120114,0.0,0.0,2.0678234924872956,3.14871147299469,True
D9,96,25,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,3.118443475370556,2.637176170586311,3.883811439645457,3.8044108874950306,1.1304644073266308,0.0,0.16666666666666666,3.7330493641016473,5.684380414821449,True
D9,96,25,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.779214252471388,2.4147679214240227,3.4656378729732116,3.398873134246562,0.9927995478466308,0.4166666666666667,0.5833333333333334,5.040148235548343,7.67472302762931,True
D9,96,26,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.3979343569708276,1.1144835663312795,2.2580634888728324,2.2328538599867094,0.4726887670096875,0.0,1.0,2.111347844886976,3.2149867756273802,True
D9,96,26,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.2950515585185571,1.1536921443371062,2.097600872287788,2.0801973933990423,0.5082303021768562,0.5,1.0,3.8116240377325883,5.804027462670274,True
D9,96,26,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.0858063761277723,1.981644270406634,3.3322970696208305,3.261456454980153,0.7700290901123396,0.5,0.9166666666666666,5.14623523414743,7.8362635802142515,True
D9,96,27,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.6014396016095902,0.4668636686804305,0.6763593640239433,0.6786544354356598,0.22290040366137737,1.0,1.0,2.168446051315042,3.301931226312194,True
D9,96,27,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.3742221596811375,1.2740027288774105,1.55733199373375,1.5749134072934168,0.5015101512999143,0.8333333333333334,1.0,3.914703640015879,5.960988599595317,True
D9,96,27,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.0926664916765623,1.0855793414206258,1.2370183833965986,1.2497055861100685,0.5374145671911591,0.9166666666666666,1.0,5.285407375980107,8.048183466656152,True
D9,96,28,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.8955330930341474,0.7279285877940341,1.1864440852164746,1.1794473435933217,0.29421403074257124,1.0,1.0,2.0708066123596782,3.153253922484057,True
D9,96,28,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.6083150227101706,0.56495533528478,0.8085834150305617,0.8064815620709956,0.33146167625871975,1.0,1.0,3.7384348013902478,5.692580915608541,True
D9,96,28,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.4255721515553085,0.4285834723558367,0.5662435318403694,0.5653301832802515,0.4054050965632499,1.0,1.0,5.047419342785455,7.685794871460299,True
D9,96,29,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.3249612026496216,1.0389297058472713,1.19595396409003,1.203148515271168,0.44312357569773053,0.0,1.0,2.146662041780443,3.268760328990128,True
D9,96,29,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.2337318839456408,1.1306585557314177,1.1115402709719988,1.1162517286943068,0.4739603101168406,0.6666666666666666,1.0,3.8753768874007903,5.901105056534391,True
D9,96,29,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.659141668131372,1.4285877102831113,1.500242029931228,1.5120626727573188,0.608239462764714,0.8333333333333334,1.0,5.232310659738185,7.967332155982538,True
D9,96,30,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.361825945073274,1.0987047470935518,1.3129405974670088,1.3043777449878735,0.4594866468544824,0.0,1.0,2.086350559303757,3.176922965928176,True
D9,96,30,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,3.1489635852158537,2.8614573500532328,2.9980490256704364,2.9425889895956594,1.1579675081826382,0.0,0.6666666666666666,3.7664963460366176,5.73531072688063,True
D9,96,30,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,3.1309437503073716,2.8359030214092797,2.9815848805415697,2.927090986221781,1.1466888844124463,0.25,0.75,5.085306424080503,7.743486201491819,True
D9,96,31,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.5205471600186726,1.2528307065817423,1.4919095800214428,1.5031221920124738,0.52267061207154,0.0,1.0,2.042933286672619,3.11081071555646,True
D9,96,31,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.9898924338747888,1.9013119166443853,1.9633285154361548,1.9894695244228993,0.7294493536151097,0.3333333333333333,0.8333333333333334,3.68811498390605,5.61595803787881,True
D9,96,31,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.4309285442085447,2.169879388325002,2.4007415274014123,2.435017743671149,0.8408436312979534,0.4166666666666667,0.9166666666666666,4.9794804235348735,7.582343075267652,True
D9,96,32,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.005808950386548561,0.004674831010140403,0.006294678008712927,0.006294479900091911,0.15361507765695634,1.0,1.0,2.0915990244293323,3.1849148967755543,True
D9,96,32,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.45362247058360045,0.4759411804066033,0.4897321132710415,0.48791601786724376,0.31219612076715003,1.0,1.0,3.775971419451116,5.749738589063306,True
D9,96,32,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.6036936108112397,0.5753832036787524,0.6523802262295009,0.6505974515943053,0.4142703394066244,1.0,1.0,5.098099122460283,7.7629658699960755,True
D9,96,33,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.16088277615274,1.703675639706779,2.2970908481746974,2.271007297775408,0.8280869516639304,0.0,0.0,2.134966052558142,3.250950638953233,True
D9,96,33,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.227858946687731,2.150827283997445,2.35472218066905,2.315376850127775,0.9230132081249196,0.3333333333333333,0.5,3.8542620749966177,5.868953157540752,True
D9,96,33,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.5049915624958226,1.6262079328368217,1.60036661022871,1.5832184956458755,0.739248435735573,0.6666666666666666,0.75,5.203802656199258,7.92392251384369,True
D9,96,34,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.4078238564429504,1.1162236941953065,2.1538649569750365,2.1309164258951463,0.47614413353874796,0.0,1.0,2.122969538945447,3.2326833351018602,True
D9,96,34,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.9496928265551823,0.8400360434227165,1.456814955320565,1.4451150349710902,0.41937696247517986,0.8333333333333334,1.0,3.83260472480398,5.835975126643056,True
D9,96,34,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.8929437922648492,0.7816361868311623,1.379981746701232,1.3791709167455626,0.47744960886986965,0.9166666666666666,1.0,5.174562149387382,7.8793974759914525,True
D9,96,35,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.8627920851812512,0.6630089988770962,0.8260821086368669,0.8295083185414295,0.2877455224431683,1.0,1.0,2.19045032654767,3.3354375261156597,True
D9,96,35,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.93385216096259,1.7399531001944388,1.8676428283955744,1.8921244876044023,0.6812287011652592,0.6666666666666666,0.8333333333333334,3.95442803910659,6.021477645990813,True
D9,96,35,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.3042166908896937,2.0158174450139117,2.228926580823168,2.2618773882087146,0.8268559162922471,0.6666666666666666,0.8333333333333334,5.339040971589811,8.129852293056368,True
D9,96,36,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.4644735496670365,0.3798205760496716,0.7316383072535163,0.7289715895544288,0.19384769638544358,1.0,1.0,2.0583971826825858,3.1343578640247514,True
D9,96,36,SeasonalNaive,h1_6,1,ARIMA (mean only),8.730962753295898,5.42018985748291,1.5251244993661366,1.4762493332617508,2.4518271436670904,2.4941295773536596,0.5382339499061728,0.6666666666666666,1.0,3.7160320123063455,5.658467791702249,True
D9,96,36,SeasonalNaive,h1_12,1,ARIMA (mean only),8.730962753295898,5.42018985748291,2.1486963142143547,1.9403996000264458,3.4685847637847202,3.5435082317048567,0.7317909173390692,0.75,1.0,5.017172387318317,7.639737296406845,True
D9,96,37,SeasonalNaive,h1,1,ARIMA (mean only),8.730962753295898,5.42018985748291,0.4743591383261707,0.38768211638342337,0.5686264443051797,0.5702477340120014,0.19556207240820964,1.0,1.0,2.059577712167716,3.1361554771902447,True
