dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D7,48,169,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,3.293451434883826,2.9836282870841453,8.479608321676436,8.05486136006512,1.2308754163346323,0.16666666666666666,0.3333333333333333,3.7784126195909904,5.753455847773354,True
D7,48,169,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.946546789612036,4.329812829924695,12.466786133621577,11.62239562994044,1.88566535028855,0.08333333333333333,0.16666666666666666,5.101395090281101,7.767984698600033,True
D7,48,170,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,1.0287581208091445,0.8627783166105415,2.7359171287363386,2.698995982047961,0.3326247910219881,0.0,1.0,2.007061749268273,3.0561884899219374,True
D7,48,170,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,3.313583226102658,2.928862242058374,8.512957154488463,8.130883092353665,1.240194478853017,0.0,0.3333333333333333,3.623355965361603,5.51734833283794,True
D7,48,170,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,5.087476168835143,4.603843192922986,12.709597616441046,11.849701118773433,1.9713378647735145,0.0,0.16666666666666666,4.892046526680641,7.449205931234916,True
D7,48,171,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.5841349893779894,0.4897221861732479,1.69841729953703,1.7129639374613672,0.2109264848308686,1.0,1.0,2.0077522489842243,3.0572399260747827,True
D7,48,171,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,1.6137179633818444,1.6019727921616587,4.510871714386666,4.379262813726573,0.5618332355407608,0.5,1.0,3.624602527041019,5.519246494395751,True
D7,48,171,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.163266054914043,3.0349878102816734,8.611059591274088,8.160858762997973,1.1030652874390523,0.25,0.8333333333333334,4.8937295624608375,7.4517687196401265,True
D7,48,172,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.1373421310703519,0.1117287138440227,0.36092043451929456,0.361572929813989,0.15927499312403748,1.0,1.0,2.069119920852763,3.1506855674389858,True
D7,48,172,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.021698036539846,2.07500276106837,5.089514146277807,4.893827924699406,0.7635712792468555,0.5,0.6666666666666666,3.7353898110029014,5.687944254789747,True
D7,48,172,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.84957980777494,3.6073463092384626,9.466945198628773,8.914647344754252,1.4257913909714794,0.25,0.3333333333333333,5.043308172149553,7.679534719084757,True
D7,48,173,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.7601787560846354,0.5671036820161055,1.7901084820724233,1.7742281775238364,0.2606875936548981,1.0,1.0,2.2563160942894536,3.4357324977704615,True
D7,48,173,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.989276497235934,2.5361841966504226,6.793054331095442,6.512705083465588,1.0658441300912722,0.16666666666666666,0.6666666666666666,4.0733357521091,6.202540527575643,True
D7,48,173,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.819918781244208,3.9673474778214843,10.710478867565444,10.065263808154883,1.7862433759783574,0.08333333333333333,0.3333333333333333,5.4995833168493915,8.374312966927654,True
D7,48,174,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.09715566706518722,0.07508681928891553,0.22576657889944574,0.22551201352047945,0.16501969745247952,1.0,1.0,2.1779660701667973,3.316427527708608,True
D7,48,174,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,1.7746862310510183,1.7035415090022115,4.002029468831014,3.884466574119061,0.6314641404880718,0.8333333333333334,0.8333333333333334,3.9318901650988654,5.9871588258773665,True
D7,48,174,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.5655800600288963,3.279434971127481,7.837850969308098,7.433755951778667,1.2869109319387133,0.5,0.5,5.308611632239144,8.083516998831692,True
D7,48,175,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.3971538150607742,0.33270964657331425,1.2742530390348838,1.266185833304528,0.17984926053870973,1.0,1.0,2.0092779827228977,3.0595631878740357,True
D7,48,175,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,1.4355557443418763,1.5977559343416683,4.4556172852696285,4.29323994130648,0.5357795679838123,0.8333333333333334,0.8333333333333334,3.6273569397767416,5.523440687475497,True
D7,48,175,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.0696430925221403,3.075128974821153,9.26106690020091,8.69856427627064,1.0968881610276828,0.4166666666666667,0.6666666666666666,4.897448411888175,7.457431477559621,True
D7,48,176,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.06202512879278201,0.051333903877537106,0.17689480065186627,0.17673848006087686,0.1525027580580704,1.0,1.0,2.033808514997545,3.096916264039611,True
D7,48,176,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,1.5891368616269301,1.621362533545096,4.385699222420584,4.2454892949905085,0.5744144994280321,0.5,1.0,3.6716420000063223,5.590874333400186,True
D7,48,176,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.0004528360806786,2.8832862957787415,8.099982528130734,7.687102400735475,1.0471931193525,0.3333333333333333,0.75,4.957239549483001,7.548476502249699,True
D7,48,177,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.5770408649879368,0.45605770864720574,1.4807407720791,1.4698583759468673,0.2166464016272365,1.0,1.0,2.129773646645296,3.243044070462425,True
D7,48,177,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.699449118620355,2.4853320480777956,6.665664369942995,6.3836564371386695,0.9644523170307736,0.3333333333333333,0.6666666666666666,3.8448882054852422,5.8546794003346525,True
D7,48,177,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.347230463125656,3.813453450154071,10.515045947090105,9.8855576496239,1.5947512613483934,0.16666666666666666,0.4166666666666667,5.1911465975003415,7.9046509090026715,True
D7,48,178,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,2.201574415591355,1.9374115162549292,7.190122226742059,6.9406032965929,0.8746988795521354,0.0,0.0,1.912749831315405,2.9125780612865784,True
D7,48,178,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.297609105868588,2.0845342748608733,7.47483237326424,7.190388992991991,0.7957014621476817,0.16666666666666666,0.8333333333333334,3.4530943126526963,5.258087897291423,True
D7,48,178,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.6052512538566126,3.4377437330407163,11.402437716875653,10.701812927171243,1.2824627921244942,0.08333333333333333,0.5833333333333334,4.662169049909355,7.099167424020662,True
D7,48,179,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.25510547220965785,0.1945720767868879,0.7352022774089711,0.737914860840089,0.1759164649072427,1.0,1.0,2.20691669388361,3.36051115543537,True
D7,48,179,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.2667128492886923,1.9903812163092212,6.2417570930140975,5.998374439398829,0.7792710902755396,0.3333333333333333,0.8333333333333334,3.9841548326824423,6.066743161315351,True
D7,48,179,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.9781740069905176,3.430518275320808,10.651893864120428,9.987487443806762,1.4161782362747468,0.16666666666666666,0.5833333333333334,5.379176376074579,8.190967184648233,True
D7,48,180,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.9885213258709784,0.7663478485725109,2.830738125951172,2.8713787322077,0.32224852362856576,1.0,1.0,2.17123474475037,3.3061776192206844,True
D7,48,180,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.952266527045141,2.5040802309368084,7.955067075198419,7.6130756133187,1.0409868288396689,0.16666666666666666,0.6666666666666666,3.9197380785418265,5.968654628346975,True
D7,48,180,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.674245011274593,3.9651411549804076,12.244876248946818,11.431610256813354,1.7256649651479752,0.08333333333333333,0.3333333333333333,5.292204584904683,8.05853369712936,True
D7,48,181,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,2.585421516288691,2.073003223361868,7.234766535328014,6.982193824214991,1.04457004205357,0.0,0.0,2.099317185157128,3.1966674768783787,True
D7,48,181,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.741664903946011,2.281859222499305,7.633544336336278,7.334455746300364,0.9618576730900752,0.0,0.6666666666666666,3.789905043428967,5.770955565192477,True
D7,48,181,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.358288319389172,3.7639021949474802,11.793530248056989,11.051380841643947,1.593819032395634,0.0,0.3333333333333333,5.11691149900748,7.791611809112086,True
D7,48,182,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,3.4479478731344035,2.581259242941185,7.067826852547215,6.826581376719821,1.458210202490174,0.0,0.0,2.2484112358865387,3.4236956298095076,True
D7,48,182,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,4.057227780572486,3.47293347008837,8.165419660200032,7.761606846801226,1.59979125372251,0.16666666666666666,0.3333333333333333,4.059065082130974,6.180810325529539,True
D7,48,182,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,5.986631970773569,4.920928651426019,11.82108705002478,11.048808309856057,2.3710197343741366,0.08333333333333333,0.16666666666666666,5.480315880205778,8.344974099739348,True
D7,48,183,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.9840108343611735,0.8263863749370678,2.5724005473447638,2.5397344755694373,0.3173314100497374,1.0,1.0,2.004303162251995,3.05198794059122,True
D7,48,183,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.0520394613107737,1.997234116281922,5.244508928865871,5.070131130737778,0.7059647309708499,0.6666666666666666,0.8333333333333334,3.6183758780648074,5.5097650656660075,True
D7,48,183,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.6370348050501007,3.4594753395579794,9.075115405075708,8.585366523820808,1.3044326589397335,0.3333333333333333,0.5833333333333334,4.885322699655158,7.438967440679757,True
D7,48,184,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,1.7998279726281101,1.6031135096678273,5.431392579018488,5.58301017930068,0.6765395996200725,0.0,0.0,1.8897893747476104,2.8776157672209357,True
D7,48,184,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,1.475156355416473,1.629421938151428,4.246440968252316,4.169505227831863,0.5573483642524287,0.6666666666666666,0.8333333333333334,3.411643715877261,5.194970339093892,True
D7,48,184,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,2.8535373020363957,2.997167211575628,7.9507237529183135,7.571000999846148,1.0214551570339112,0.4166666666666667,0.6666666666666666,4.606204841611136,7.013949732382137,True
D7,48,185,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.9466507835169747,0.7894685483896536,2.9713472470030213,2.927848967161935,0.3072624775748311,1.0,1.0,2.018374010748018,3.0734138709257777,True
D7,48,185,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.8432878361455454,2.6352995340167444,8.583098203077368,8.161040071687037,1.0196039841066118,0.16666666666666666,0.6666666666666666,3.64377803265939,5.548445376582939,True
D7,48,185,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.274621495069335,3.883975762798585,12.607641841759026,11.746137109969085,1.5701369673791923,0.08333333333333333,0.3333333333333333,4.919619225677608,7.49119136857452,True
D7,48,186,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.5098556892756974,0.4080962104449096,1.281833431314049,1.2901019101049218,0.20393223253318515,1.0,1.0,2.1029618171879965,3.202217222653169,True
D7,48,186,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,1.7654401438472782,1.999265365227399,4.228262284916876,4.064191460632991,0.6956925345596567,0.6666666666666666,0.8333333333333334,3.796484711052751,5.7809745416722285,True
D7,48,186,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.784937792114573,3.666034982601461,8.848110794188873,8.320804473764191,1.4277513457857955,0.3333333333333333,0.5,5.125794987257974,7.805138854082886,True
D7,48,187,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,1.135110073604674,0.8774625911888818,3.224943128444576,3.173767037451018,0.36825662039407336,0.0,1.0,2.177489388108998,3.315701675492582,True
D7,48,187,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,3.1455858716189664,2.664265533966676,8.616467491979881,8.199842274473458,1.130980719165728,0.0,0.6666666666666666,3.931029609224905,5.985848442199391,True
D7,48,187,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.478213016055628,3.8001437925089157,12.004333324942758,11.212842123059332,1.6354181299500183,0.0,0.4166666666666667,5.307449759264346,8.081747794265056,True
D7,48,188,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.11914763986450724,0.09883088528712862,0.3187897544772656,0.31929870024855134,0.15534346922483833,1.0,1.0,2.0292681452510943,3.09000256257322,True
D7,48,188,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.100632091715762,2.0575331845729345,5.401165439749932,5.207461575901088,0.7638967961573526,0.5,0.6666666666666666,3.6634452537867794,5.578393002688703,True
D7,48,188,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.6771209773884226,3.4694218995937365,9.239483536032946,8.727251382549534,1.3343890117854735,0.25,0.5,4.946172774852869,7.531624928421688,True
D7,48,189,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,3.6065390357750546,2.975037242354517,8.663364328927592,8.303675498369758,1.5620764174157034,0.0,0.0,2.0405390487250763,3.1071649670088157,True
D7,48,189,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,5.302853679367024,4.531905357074605,12.43033096839029,11.661326741234364,2.216000047400088,0.0,0.0,3.6837926573244673,5.609376354603189,True
D7,48,189,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,7.399513729883138,6.434064650556511,16.85228428547,15.435121074420847,3.111868689676064,0.0,0.0,4.973644667141427,7.573456865600141,True
D7,48,190,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,1.2687863277974505,1.0106121857524564,3.2993191807345794,3.245774943103927,0.422400650044799,0.0,1.0,2.1132488394571936,3.2178814537442966,True
D7,48,190,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,3.2432607952858374,2.719253467070012,8.18725651435615,7.834656231973989,1.177091620735499,0.0,0.3333333333333333,3.815055910229108,5.8092532357321005,True
D7,48,190,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.540751859014031,3.8266112119713247,11.252868899572261,10.593825503676829,1.665608620770372,0.0,0.25,5.1508687507235305,7.843319118008694,True
D7,48,191,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.7276808289482436,0.5774756953397605,2.245959526012889,2.2714676480234304,0.24869158074830372,1.0,1.0,2.1210646330195924,3.2297827010944147,True
D7,48,191,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,1.7907384424795338,1.6244142944226685,5.2864576849848275,5.121458166289339,0.6257169724486257,0.5,1.0,3.8291657911227475,5.830738601390142,True
D7,48,191,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.217983986510087,2.8978713517137193,9.245915821956363,8.741274807678156,1.113488188689166,0.25,0.75,5.169919099206393,7.872327421207912,True
D7,48,192,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.5514493736677387,0.42409973330043027,1.6430269772098585,1.6296392707847587,0.21571384081491266,1.0,1.0,2.1886903748203004,3.332757616434757,True
D7,48,192,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.5977508291422433,2.133388155110715,7.47212575929143,7.168248352410561,0.8926512273022937,0.16666666666666666,0.8333333333333334,3.9512507917735333,6.016639595177242,True
D7,48,192,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,4.0359951671968295,3.382689321739219,11.315615462501604,10.615903457892498,1.4300581673555037,0.08333333333333333,0.5833333333333334,5.334751235243536,8.123320235509526,True
D7,48,193,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.397559534432022,0.3464567394163547,1.0800015247921135,1.085865205178672,0.17551857539264404,1.0,1.0,1.9315228005147944,2.941163994135819,True
D7,48,193,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.307721914681983,2.3310805679366107,5.987869004574273,5.761598248230731,0.8207363232521424,0.3333333333333333,0.6666666666666666,3.4869852230648903,5.309694187109111,True
D7,48,193,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.8497677469813625,3.75010056849682,9.77179006242045,9.219464475542933,1.4080241408317424,0.16666666666666666,0.4166666666666667,4.7079266051021085,7.168843264117785,True
D7,48,194,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,2.5565087546989065,1.9665222241804508,6.676306586186525,6.460640502497489,1.0196028333295462,0.0,0.0,2.188240768716795,3.3320729932541346,True
D7,48,194,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,3.5901251653092254,2.891142093281328,9.2111096553047,8.771810419764726,1.3415765850714432,0.0,0.16666666666666666,3.950439116219571,6.015403642428669,True
D7,48,194,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,5.623414727705253,4.664078797693898,13.96857966468947,12.94019620968426,2.1879949741858566,0.0,0.08333333333333333,5.333655357661398,8.121651523296704,True
D7,48,195,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.7298872474527872,0.6243305344814333,2.226285973824065,2.2017770470375275,0.2459409578121326,1.0,1.0,1.9678313702230874,2.996451696603585,True
D7,48,195,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.0173780954411313,2.00261549722524,5.974092155722531,5.747631824483151,0.6929556299588512,0.5,0.8333333333333334,3.552533217636667,5.409505279927129,True
D7,48,195,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.459956911740398,3.3293890981971024,10.001399916493616,9.416740573238421,1.2219761086819052,0.25,0.5833333333333334,4.796425731945069,7.303602452729789,True
D7,48,196,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.44497322872692996,0.35150752006262287,1.0092680242410978,1.0042004870336458,0.19469408873242203,1.0,1.0,2.1308159643433138,3.244631226090631,True
D7,48,196,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.7478026035651277,2.4296849550950332,6.0284103104765805,5.81140532613963,0.975102501037875,0.16666666666666666,0.6666666666666666,3.846769905462968,5.857544698233686,True
D7,48,196,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,5.18988977590001,4.678321349780793,10.992109539803916,10.275311641005459,2.0089935470759266,0.08333333333333333,0.3333333333333333,5.193687160428271,7.908519469190764,True
D7,48,197,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.5579789628145184,0.43635357993339635,1.698757195577609,1.6844498391533524,0.21475013671767632,1.0,1.0,2.1524147598989374,3.2775200948049736,True
D7,48,197,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.3690847573739613,2.0605313464913784,6.962387355985354,6.67803012307936,0.8116808335931575,0.3333333333333333,0.8333333333333334,3.8857622905999123,5.916919094010784,True
D7,48,197,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.935587372838053,3.4190146939030637,11.251711613852294,10.53538521584526,1.3958681329791025,0.16666666666666666,0.5833333333333334,5.246332432960069,7.988683358527571,True
D7,48,198,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.4058633251552309,0.31449922229071026,1.0564461750046379,1.0508951044375672,0.19051871348973512,1.0,1.0,2.1722355298125677,3.3077015323683763,True
D7,48,198,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,3.2293487085900137,2.8127849819617543,8.024463745402992,7.642978682319476,1.1924848545872022,0.16666666666666666,0.3333333333333333,3.921544799499203,5.971405754363121,True
D7,48,198,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,5.030103950011344,4.263079375070212,12.207289058271474,11.389322320038138,1.9098913492962553,0.08333333333333333,0.16666666666666666,5.294643915477968,8.062248109017236,True
D7,48,199,SeasonalNaive,h1,1,none,7.475837707519531,4.8652520179748535,0.1064424394199615,0.08329443260092353,0.2846903862018015,0.2842857191459249,0.16356115440729926,1.0,1.0,2.1510253295883524,3.275404384650924,True
D7,48,199,SeasonalNaive,h1_6,1,none,7.475837707519531,4.8652520179748535,2.017717646345464,1.9546419131786472,5.18975409293925,4.992290146061168,0.7390150166957502,0.3333333333333333,1.0,3.88325394694475,5.913099594680253,True
D7,48,199,SeasonalNaive,h1_12,1,none,7.475837707519531,4.8652520179748535,3.859817726531745,3.4719605557978563,9.680195520858513,9.105758070486045,1.408848345987091,0.16666666666666666,0.5833333333333334,5.242945811832236,7.983526490526685,True
D7,48,0,Theta,h1,1,none,7.475837707519531,4.8652520179748535,1.249848803140318,1.0240118176405146,2.9474785113169375,2.90467123113587,0.41632974929151584,0.0,1.0,1.5667175634403914,2.46463651414748,True
D7,48,0,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,1.6141917637246983,1.4631264492422884,3.682019667562582,3.6018523314549946,0.6081801222199876,0.16666666666666666,0.6666666666666666,2.457405819719241,3.896495191708021,True
D7,48,0,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,2.5093516522277377,2.2777285258672095,5.476362062724106,5.302242563918135,0.9487890633126684,0.16666666666666666,0.5,3.4610034868655406,5.250365254237522,True
D7,48,1,Theta,h1,1,none,7.475837707519531,4.8652520179748535,0.6801259832689013,0.5653990657334189,2.048423423786826,2.027655934231525,0.21441315258574759,1.0,1.0,1.5496642189560224,2.437812849165905,True
D7,48,1,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,0.9738474222314951,0.9431425367110716,2.827803251256103,2.7799002760929,0.35974752215226846,0.6666666666666666,1.0,2.2457580398158994,3.4959910945128803,True
D7,48,1,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,2.0012291315128725,1.9195199689078957,5.515290210205969,5.3269335323792655,0.745510687143653,0.3333333333333333,0.6666666666666666,3.0400878900053105,4.599499283418911,True
D7,48,2,Theta,h1,1,none,7.475837707519531,4.8652520179748535,0.944709864198143,0.7419878997339469,2.5561513879118403,2.5892438846589054,0.33034541235845855,0.0,1.0,1.627456057875273,2.5601783513606424,True
D7,48,2,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,1.1415984978155782,1.0519416027966273,2.926831456718137,2.8807820935841013,0.43908619938608107,0.3333333333333333,0.8333333333333334,2.5260379302794633,4.006601614110149,True
D7,48,2,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,1.674651626743603,1.4858065436120151,4.1178447408370555,4.019936824160776,0.6161876537980808,0.4166666666666667,0.9166666666666666,3.551448472226455,5.38188652138312,True
D7,48,3,Theta,h1,1,none,7.475837707519531,4.8652520179748535,1.4647973565445176,1.197321369454237,3.9872267752164623,3.909290633780892,0.5153913193140729,0.0,0.0,1.6275894022674275,2.5603967493055606,True
D7,48,3,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,2.7907886141603417,2.3539924604402165,7.267263712140952,6.998957901379408,1.1273632951988346,0.0,0.0,2.460020151034383,3.8929814692242375,True
D7,48,3,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,3.27967514081184,2.7679901968872103,8.256269825417906,7.9128944036155415,1.2969743879757638,0.0,0.08333333333333333,3.427182858087681,5.175275941572505,True
D7,48,4,Theta,h1,1,none,7.475837707519531,4.8652520179748535,0.7976679988798223,0.6912540762793138,2.1445695712103596,2.1218176434414504,0.2474208189450728,1.0,1.0,1.5713853967510483,2.4719759868586735,True
D7,48,4,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,1.81094248200657,1.677379237613842,4.664824267516927,4.545215681208728,0.6529667327767779,0.16666666666666666,0.6666666666666666,2.6030897793804684,4.1193620167561695,True
D7,48,4,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,2.3911631856587183,2.20626990207355,5.940845785154191,5.751066295690575,0.8593054562349152,0.16666666666666666,0.75,3.6880709973075283,5.610312111554964,True
D7,48,5,Theta,h1,1,none,7.475837707519531,4.8652520179748535,2.0907612262150357,1.6237587931404094,5.557315722305155,5.407071699469684,0.8250448293679088,0.0,0.0,1.652548588315309,2.5996571150629744,True
D7,48,5,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,1.8975324033787309,1.5820500572192684,4.917867130103688,4.7839094124616155,0.7323506812111429,0.16666666666666666,0.5,2.4336789622702226,3.8044410515071827,True
D7,48,5,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,2.6729846451954113,2.271813404670935,6.632646641222008,6.385644783890178,1.0389234781933852,0.08333333333333333,0.5,3.3251771670395778,5.016243998273676,True
D7,48,6,Theta,h1,1,none,7.475837707519531,4.8652520179748535,1.4922954899024887,1.179383637379294,4.302136497751982,4.211543326468659,0.5218404601231093,0.0,0.0,1.6823412773853559,2.6465192432252116,True
D7,48,6,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,1.389428715099944,1.1612037656626566,3.907876852047011,3.824880845665015,0.5025724923859337,0.3333333333333333,0.8333333333333334,2.4238337681812863,3.770835495753012,True
D7,48,6,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,2.4150611900602144,2.1543470387163275,6.4326559502559135,6.18807463779585,0.912058013433455,0.16666666666666666,0.5,3.2679279279714946,4.950907177121778,True
D7,48,7,Theta,h1,1,none,7.475837707519531,4.8652520179748535,0.936019434231432,0.763825721350783,2.9432099779565726,2.987169310560003,0.32785403600038643,0.0,1.0,1.5884628534144916,2.4988448876112943,True
D7,48,7,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,0.8608660637239332,0.7765492056372296,2.5963496281949854,2.586601634594431,0.3206168274862018,0.5,1.0,2.324579915990424,3.621906445901846,True
D7,48,7,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,1.2468825105180241,1.169533315787149,3.584226807529779,3.5185976439376527,0.462773795626957,0.4166666666666667,1.0,3.162565128965635,4.771797139004185,True
D7,48,8,Theta,h1,1,none,7.475837707519531,4.8652520179748535,1.2429087593134078,0.9737841931897856,3.4751940621803303,3.41584051873993,0.4066137894236097,0.0,1.0,1.7244070118384365,2.7127016232733654,True
D7,48,8,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,1.9908024141745517,1.724398321755287,5.335334583826634,5.169066747701452,0.7624519229723212,0.16666666666666666,0.5,2.5085722298831805,3.9054868765802726,True
D7,48,8,Theta,h1_12,1,none,7.475837707519531,4.8652520179748535,2.976225420630387,2.5345215671576273,7.636497506924776,7.313705828637934,1.1569179308818065,0.08333333333333333,0.25,3.402840384904017,5.142098586457347,True
D7,48,9,Theta,h1,1,none,7.475837707519531,4.8652520179748535,0.6633035977847047,0.4982960734310946,1.6139617323992237,1.601041632762937,0.21376703706661584,1.0,1.0,1.7945064682857634,2.8229715498658567,True
D7,48,9,Theta,h1_6,1,none,7.475837707519531,4.8652520179748535,1.848397315040588,1.4542598620861944,4.317568119474347,4.218355708185134,0.6631982459462763,0.16666666666666666,0.8333333333333334,2.7301947607266497,4.329043817758128,True
