dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D2,48,69,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.8185115848051556,1.537232717758867,3.7280279895573205,3.7531288753690606,0.6291531670971342,0.5,0.8333333333333334,3.7153651172679023,5.657452298810102,True
D2,48,69,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.9461354018960209,1.6702037010139383,4.028345352593075,4.094884469013657,0.6837951271984132,0.75,0.9166666666666666,5.016271984049173,7.638366236394145,True
D2,48,70,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.427181077058898,1.184909803975552,3.1505917531376424,3.1017303232531512,0.48688341924746453,0.0,1.0,2.0274047772686257,3.0871651791281765,True
D2,48,70,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.249135152755479,1.1582910961740647,2.7816488595153013,2.763472199714098,0.48625478115810705,0.6666666666666666,1.0,3.6600813087076376,5.573270663908973,True
D2,48,70,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.440175783162222,1.3243272555681354,3.2606699424804284,3.2942242806231716,0.5682148479809894,0.8333333333333334,1.0,4.941630969963238,7.524709041637329,True
D2,48,71,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.4494374162960459,0.35886926028713906,0.7514202727105003,0.7486076777835338,0.19414999230441599,1.0,1.0,2.1080438732158315,3.2099557594187074,True
D2,48,71,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.3788729066460161,1.2736496399355306,2.296617988387715,2.28042238109403,0.4910198904223697,0.8333333333333334,1.0,3.805659365510442,5.7949449505860695,True
D2,48,71,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.2313231913150555,1.1916288366588619,2.0491765746706747,2.032971656105121,0.5451378098432078,0.9166666666666666,1.0,5.138182077265775,7.82400089553192,True
D2,48,72,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.8488728029188586,1.516648899671713,3.664730181242385,3.733134840851973,0.6818934660082773,0.0,0.0,2.051958906835711,3.1245541873091014,True
D2,48,72,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,3.4992383110117617,2.9534132597550946,7.06630605620981,7.342141155238123,1.3204197333748113,0.0,0.16666666666666666,3.70440896921616,5.640769178033261,True
D2,48,72,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.885805145183359,2.4922123915740944,5.79811131998719,5.992218309550574,1.0543074400135901,0.4166666666666667,0.5833333333333334,5.001479624001001,7.615841647634235,True
D2,48,73,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,2.160706350452757,1.8063662830992988,4.454909521601635,4.357840593826339,0.8423643419638295,0.0,0.0,2.0134303447435578,3.0658860631010447,True
D2,48,73,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.127869902469528,2.0958327143175346,4.368260417177735,4.25841409179041,0.8678010534833341,0.5,0.5,3.634853214220413,5.534855397401781,True
D2,48,73,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.610825122620566,1.6768423305650182,3.347307601234976,3.303196373036848,0.7195022945115825,0.75,0.75,4.9075694498722395,7.472842961438595,True
D2,48,74,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.5320507268867645,0.42984206618000526,0.8406730930887096,0.8442216652817343,0.20652979439981115,1.0,1.0,2.083487049395875,3.172562648651227,True
D2,48,74,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,0.8845345485997936,0.9363468912918862,1.4073303490900615,1.4234649651004743,0.39607278620091585,0.8333333333333334,1.0,3.761326841057319,5.727439030047141,True
D2,48,74,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,0.9472761756646981,0.961053089510079,1.496559943375289,1.5031540928330387,0.481419011510529,0.9166666666666666,1.0,5.078326856210163,7.732858289820564,True
D2,48,75,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.4679768879019024,1.2052068720949989,3.061330727701078,3.1089178565214164,0.5019811375348426,0.0,1.0,2.0502380924942867,3.1219338728192736,True
D2,48,75,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.9333620657547217,1.787724397490142,3.9055219122812614,3.8450601463150056,0.6806180345266164,0.3333333333333333,1.0,3.70130237675004,5.636038714637557,True
D2,48,75,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.1933834422296776,2.002882528207976,4.399324567198379,4.300682370148663,0.7863773068495318,0.5,1.0,4.997285281786496,7.609454848422184,True
D2,48,76,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.3887620109772119,0.3157527629528153,0.7572771955789217,0.7601554374683723,0.18202382449603957,1.0,1.0,2.0724465571426895,3.155751095464298,True
D2,48,76,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.8040181250199363,1.7597291815209066,3.5917858655062855,3.688204116474001,0.6357749541286031,0.5,1.0,3.7413953997448126,5.697089071183624,True
D2,48,76,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.627057266757647,2.453864544935357,5.276809973335136,5.470817008632543,0.927003493702809,0.5,0.8333333333333334,5.05141657215949,7.69188152345741,True
D2,48,77,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.447977764195977,1.1657701148220911,2.3753295142923667,2.403879544445998,0.4928433313875869,0.0,1.0,2.09071894466046,3.183574783716795,True
D2,48,77,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.3002659763012605,1.1826476286534968,2.136745503916305,2.1663683762207504,0.5030757491667195,0.5,1.0,3.7743826082041423,5.747319278024457,True
D2,48,77,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.0251791475172003,0.9962120363265144,1.6820741970897106,1.7027000942216177,0.5153536255504595,0.75,1.0,5.095954001026835,7.759699455578694,True
D2,48,78,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.8918192995968718,0.6740311388939861,1.2806784317076734,1.288931968568092,0.2966135444558421,1.0,1.0,2.227119833906967,3.391274834740293,True
D2,48,78,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.765743005737934,2.3638138104835935,4.048952588645239,4.157790784678939,0.9720424034549068,0.3333333333333333,0.6666666666666666,4.02062763574861,6.1222809448273185,True
D2,48,78,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,3.581544561688221,3.005837325407325,5.277414139223171,5.45716165928014,1.2819066932447938,0.3333333333333333,0.5833333333333334,5.428419854017093,8.265951101085532,True
D2,48,79,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.15132454857445193,0.12307174097650654,0.2684685816983464,0.2681086879024355,0.16009092787382317,1.0,1.0,2.0696538820460186,3.151498639609541,True
D2,48,79,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.3755397481241876,1.4892562926628443,2.391993613405352,2.342701575021729,0.5443400585200902,0.5,1.0,3.736353773110982,5.6894120969727355,True
D2,48,79,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.4072049390383148,1.4266284982183952,2.452523508107916,2.407107441784737,0.5951798763535808,0.75,1.0,5.044609658265679,7.68151651505558,True
D2,48,80,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.8709860535214123,0.6732985664975176,1.6814228630057306,1.6956786270650166,0.28973648367407556,1.0,1.0,2.1774600252091876,3.3156569640847326,True
D2,48,80,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.1160525450068985,0.9365581372226174,2.134319543769325,2.1328147288124257,0.44223234028348374,0.8333333333333334,1.0,3.9309766002737625,5.985767724530187,True
D2,48,80,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.3698642962510892,1.3245821803054345,2.5864090050415225,2.5530628346035313,0.581274408299425,0.8333333333333334,1.0,5.3073781896317165,8.081638813917266,True
D2,48,81,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.6553566592918432,1.3890095553978339,3.6950340068759315,3.7645853615393063,0.5905666228477243,0.0,0.0,2.006009689684687,3.0545865001519483,True
D2,48,81,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,0.8805327307217534,0.8478028054264194,1.9454506458553757,1.961829616999124,0.40363986434312155,0.6666666666666666,0.8333333333333334,3.6214566783219855,5.514456254808129,True
D2,48,81,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,0.6603258992145749,0.6746432200983545,1.4583173295108254,1.4698530820430011,0.43968595839485547,0.8333333333333334,0.9166666666666666,4.889482218714726,7.445301214056733,True
D2,48,82,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.2957970194296462,1.0679950048877547,1.8708338501433732,1.8884991912077729,0.43528986773623995,0.0,1.0,2.0422760049652227,3.1098098610538374,True
D2,48,82,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.3948297125070814,2.298873841539035,3.353811106689311,3.286105973492016,0.8541708336083815,0.3333333333333333,0.6666666666666666,3.68692839081976,5.614151191560383,True
D2,48,82,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.164671012187028,2.0125926299366195,3.0462769320431904,2.9989112897450947,0.7860024639238075,0.6666666666666666,0.8333333333333334,4.9778783538950595,7.579903575439087,True
D2,48,83,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,2.559581157922419,1.8962249835970162,4.6175530772926265,4.726681592967576,1.0112278816971618,0.0,0.0,2.2720909915175524,3.459753213304401,True
D2,48,83,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.7557359406601534,1.3782026106930871,3.1507316709406186,3.2076484319750125,0.6396743522044996,0.6666666666666666,0.8333333333333334,4.101814232153495,6.245905213766231,True
D2,48,83,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.8483101371551918,1.623813321284838,3.2403576403703562,3.2254657361587142,0.7296378373114828,0.75,0.9166666666666666,5.53803332030425,8.43286146850666,True
D2,48,84,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.5890591794783058,0.45449201750782076,1.0288258365773235,1.0235605090920528,0.22158226708766365,1.0,1.0,2.1816212130566237,3.321993278554564,True
D2,48,84,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,0.8994400261748617,0.8346129170214367,1.5709700644639544,1.563363664190522,0.4032936235868601,1.0,1.0,3.9384888080149993,5.997206696371006,True
D2,48,84,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,0.8540065857007278,0.761670176310425,1.4960505469157928,1.493162342434512,0.473520188954357,1.0,1.0,5.317520739836429,8.097083054835808,True
D2,48,85,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.4144323495478108,1.1384733797301323,2.137808625153921,2.1151991700061332,0.4797800419099075,0.0,1.0,2.091250124994654,3.1843836214239993,True
D2,48,85,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.4288987592610516,1.2395410677778247,2.1556888749466303,2.1290674536589047,0.5319372605922146,0.6666666666666666,1.0,3.7753415500171283,5.748779475715147,True
D2,48,85,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.7003199242474005,1.4639340628123017,2.593390491261986,2.5903387095952173,0.6208365693520531,0.8333333333333334,1.0,5.097248709029678,7.761670930396322,True
D2,48,86,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.6219114023274713,0.5040251299941639,1.3060664451310815,1.2975927334878097,0.2211359779970843,1.0,1.0,2.0769354956804147,3.162586481717832,True
D2,48,86,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,0.6896759660387721,0.5762453197889812,1.4466945922775107,1.4356711592461826,0.33512512695309565,1.0,1.0,3.7494992970139016,5.709429019153005,True
D2,48,86,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,0.9259721832817325,0.9112060617357765,1.9747356255709656,1.993201856649265,0.46018886348131444,1.0,1.0,5.062357987484624,7.7085422104503865,True
D2,48,87,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.7544267368996994,0.6169142334657185,1.4752096364111904,1.4644080917681161,0.25474644760426174,1.0,1.0,2.0584435453301815,3.1344284612497644,True
D2,48,87,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.0623700069690376,0.9125450993555497,2.0714840972760835,2.050747691663664,0.3996980799391597,1.0,1.0,3.716115710964737,5.658595241132492,True
D2,48,87,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.1657160545456868,1.0151816214950913,2.2782898859160614,2.2610189661340665,0.4908207095314602,1.0,1.0,5.017285392426012,7.639909371286736,True
D2,48,88,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.7665692865200742,1.396711181579048,3.003507999705013,2.9590700469169997,0.6316382469976326,0.0,0.0,2.12897589955881,3.24182932683808,True
D2,48,88,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.2407488423371302,1.1706430236408936,2.1486829227927746,2.1569148810450605,0.4969396578757928,0.6666666666666666,0.8333333333333334,3.8434480297329303,5.8524864191972865,True
D2,48,88,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.534848119679898,1.6153156811011256,2.694612946430253,2.7440140382004734,0.6666738038776991,0.6666666666666666,0.8333333333333334,5.189202155150691,7.90169007218214,True
D2,48,89,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.8028527495324727,0.6741603490071538,1.277286773154497,1.2691812311580266,0.2670153891888821,1.0,1.0,2.0045614442737163,3.052381231202334,True
D2,48,89,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.3312931421007193,2.3932068029040288,3.6318944063534664,3.537085606546241,0.9476535017618217,0.5,0.6666666666666666,3.6188421555495376,5.510475074654246,True
D2,48,89,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.5710079498276568,1.7796448750390406,2.4610758620158224,2.4098529869793337,0.7286471243182147,0.75,0.8333333333333334,4.885952240658431,7.439926053920643,True
D2,48,90,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,2.1361370575574323,1.5788827137219468,3.5957619394356084,3.6615930235953433,0.7988866040709408,0.0,0.0,2.277329772297346,3.4677303976268306,True
D2,48,90,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,3.2526138545158854,2.445186412417905,5.532460017897478,5.695849366351996,1.1775580639504397,0.0,0.5,4.111271822382873,6.260306453993124,True
D2,48,90,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.402816691793661,1.9823597481057933,4.074180044544759,4.180886340430519,0.9449476623724482,0.5,0.75,5.550802413894476,8.452305193579598,True
D2,48,91,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.6966798699337918,0.5839365435241453,1.4716301373123055,1.4825388818033005,0.23760353344257223,1.0,1.0,2.008233867332376,3.05797329486759,True
D2,48,91,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.119879316017071,1.9448092503407028,4.3337621964767425,4.228636905303925,0.723416567504745,0.5,0.8333333333333334,3.6254719944181035,5.520570447777444,True
D2,48,91,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.8743570842845358,1.9020641222597843,3.8227236543946748,3.722111625540588,0.7392551665161634,0.6666666666666666,0.8333333333333334,4.894903467233869,7.45355624523913,True
D2,48,92,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.4166395997632777,1.1468800812602014,2.4714034018487374,2.5023246703630644,0.48104468682895435,0.0,1.0,2.0791606497706816,3.1659747632799156,True
D2,48,92,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.3144276181911634,1.9312651358933093,4.074784705867848,4.165260375533453,0.7982029703384684,0.3333333333333333,0.6666666666666666,3.7535163758854297,5.715545896331666,True
D2,48,92,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.5006595411273973,2.183907513967032,4.420544578355759,4.538671049372234,0.8678219961328251,0.5,0.8333333333333334,5.06778161600159,7.71680086569764,True
D2,48,93,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.7230783218964654,0.5357274124505381,1.3123508278632638,1.3210190299511615,0.25072386730252894,1.0,1.0,2.2718944564014527,3.459453945800587,True
D2,48,93,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,0.3967709739090364,0.31522914174783595,0.7170665600858064,0.7187366058713394,0.329978081077859,1.0,1.0,4.101459426584805,6.245364945039784,True
D2,48,93,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.2067344280275982,1.1547612003594738,2.215610525508123,2.2572125932277936,0.5530682897399192,1.0,1.0,5.537554282261467,8.43213202879056,True
D2,48,94,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.578554840136204,1.2995283888399787,2.671398569132045,2.7075634750981012,0.5475975088629849,0.0,0.0,2.0446575591993716,3.113436295886367,True
D2,48,94,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,3.391346052655349,2.9440576176051914,5.848163640253264,6.046303583673985,1.2849232410952989,0.0,0.3333333333333333,3.691227819446875,5.620698007715004,True
D2,48,94,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.5632633536845977,2.3540431533157458,4.398306756800955,4.523767130208458,0.9848854353611165,0.4166666666666667,0.6666666666666666,4.983683194789261,7.588742709528095,True
D2,48,95,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.4954320147869165,0.3943766186616942,0.9136594852519115,0.9095045977388898,0.20218423337655528,1.0,1.0,2.1145579312051623,3.219874830945498,True
D2,48,95,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.1791387670379019,1.1970616420197466,2.222509372188495,2.2621313206245706,0.5021195650884486,0.6666666666666666,1.0,3.8174192183813993,5.812851886932446,True
D2,48,95,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,0.8400840667896443,0.905067302037136,1.572884798760666,1.5902514752914754,0.5028275126640893,0.8333333333333334,1.0,5.1540595532691285,7.848177809584589,True
D2,48,96,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.158303102187346,0.9309142827833058,2.287100527029831,2.261242087183138,0.38006843983173233,0.0,1.0,2.0943979563823514,3.18917688005631,True
D2,48,96,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.19992326942751,1.1237928604395453,2.4250540349868532,2.4550282580236225,0.47536679445531993,0.6666666666666666,1.0,3.7810243416107157,5.757432763171433,True
D2,48,96,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,0.9404276528440009,0.9042900897162914,1.8911801882909733,1.9048977743412638,0.4967910640801789,0.8333333333333334,1.0,5.104921286922388,7.773354100708477,True
D2,48,97,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.9295585087632597,0.7323147463333787,1.8282938610611608,1.8451613468769734,0.30510997997733746,1.0,1.0,2.1366118400335568,3.2534567087047095,True
D2,48,97,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.468757282205375,1.33553874869061,2.8146953132149846,2.76892473129409,0.5299919876963973,0.8333333333333334,1.0,3.8572332211852722,5.873477374489703,True
D2,48,97,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.712274169150025,2.4470212529613913,5.1126787191012,4.951779076308843,0.9256870478496416,0.5833333333333334,0.9166666666666666,5.207814126651351,7.9300308509826944,True
D2,48,98,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,3.238852658702202,2.734440288217516,5.70367866402686,5.871113384760567,1.383764417158272,0.0,0.0,1.9937441543145025,3.0359095521034907,True
D2,48,98,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,3.1330278638350033,2.9447739312411163,5.5499126263353595,5.75137848375154,1.2267662054630433,0.16666666666666666,0.6666666666666666,3.5993136621601027,5.480738691733259,True
D2,48,98,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,3.4123128368348348,3.0654758456335154,6.043077540456725,6.259493317512245,1.2308684026350734,0.25,0.8333333333333334,4.859585993684524,7.3997777024543945,True
D2,48,99,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.9518623946745224,1.6712605060255439,3.3760366996871425,3.319994581930346,0.7435656712233798,0.0,0.0,1.965856107348773,2.9934439288240284,True
D2,48,99,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,4.150432148423997,3.6832651270817163,7.026909332930516,6.772516427422616,1.6559258220185606,0.0,0.16666666666666666,3.5489672682973294,5.40407534568097,True
D2,48,99,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,3.869955416981652,3.52173002194329,6.557013105326116,6.3243193126887105,1.4542776846571628,0.16666666666666666,0.5,4.791611192538348,7.296271268263515,True
D2,48,100,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.760526375380229,0.588164088537253,1.1567203940372908,1.1634493218272226,0.2590325831564904,1.0,1.0,2.176518963624901,3.3142239929351294,True
D2,48,100,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,0.9267525487136302,1.072407820330604,1.3836613957987873,1.3667928202912099,0.43216411505467084,0.8333333333333334,1.0,3.929277698330966,5.983180776438039,True
D2,48,100,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,0.8747613254181948,1.0827648991084884,1.302825480977966,1.283796721546381,0.5253460841115859,0.8333333333333334,1.0,5.305084430081762,8.078146065606068,True
D2,48,101,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,3.638045254685627,3.0115510060573114,6.81894064710093,6.594116211760525,1.5786724074635163,0.0,0.0,2.03340812019063,3.0963065757723047,True
D2,48,101,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,3.817976315308473,3.1945532764774445,7.138826175744868,6.888195704831903,1.4890582338184875,0.0,0.3333333333333333,3.6709191657872777,5.589773660926524,True
D2,48,101,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,4.0152308857662105,3.4008999918701135,7.4868176122332,7.206004932445927,1.4848523917252467,0.08333333333333333,0.5,4.9562636203541945,7.546990437672202,True
D2,48,102,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,1.2824560550327877,0.9311931497124672,1.8612050955762989,1.8440443716711825,0.42082948954792093,0.0,1.0,2.3181919827761273,3.529952009584496,True
D2,48,102,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.6627788145170883,2.4382315681534874,4.0202168787473225,4.149107488135833,1.0698225056954773,0.3333333333333333,0.5,4.185040521402808,6.372635359141882,True
D2,48,102,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.5994868236088706,2.558948310493681,3.9409092760612725,4.087571446158261,1.0734732777600393,0.5833333333333334,0.6666666666666666,5.650400662387904,8.603965211400661,True
D2,48,103,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.3677757447643644,0.2889828873231265,0.7376036563577373,0.7348933562248151,0.18247112813918867,1.0,1.0,2.1421882717967557,3.26194804016261,True
D2,48,103,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.689980036715419,1.5573139697337202,3.32425333281156,3.250195205799037,0.6030698417295277,0.6666666666666666,1.0,3.867300373978138,5.88880680643322,True
D2,48,103,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.25492412063736,2.0154754698086212,4.410133644055208,4.28904912586468,0.7865074753578329,0.6666666666666666,1.0,5.2214062165052635,7.950727767049506,True
D2,48,104,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.704598184881519,0.5817746604817217,1.345881121911805,1.3549994628983828,0.24046975329140022,1.0,1.0,2.038606470217178,3.1042221954703497,True
D2,48,104,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.1266025506896216,0.9914674050053452,2.1638778675534693,2.190870465791405,0.4100489641581494,1.0,1.0,3.6803037662289877,5.604063758310385,True
D2,48,104,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.3463493593416729,1.2091871000376964,2.542997006258494,2.532711319197806,0.5233610817096215,1.0,1.0,4.968934167337166,7.566284104080071,True
D2,48,105,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.09891155025862378,0.08073256311945501,0.14565935595570606,0.1457655165119845,0.15663773253951277,1.0,1.0,2.0622672618506734,3.140250902150178,True
D2,48,105,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.0480860493245636,1.021699022091653,1.5255839195028373,1.5092509930610938,0.41460531477514523,1.0,1.0,3.7230186804769576,5.66910651512653,True
D2,48,105,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.2760076346883529,1.1620109105513148,1.8560572144491705,1.8349401676029096,0.5131419549524259,1.0,1.0,5.026605384264754,7.65410108800602,True
D2,48,106,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,2.224786999815936,1.6753876959882623,3.562396764368989,3.6270008447372675,0.8481892700575815,0.0,0.0,2.2352175364611173,3.403605349907453,True
D2,48,106,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,2.2469782031617567,1.7228517678258894,3.600996588420945,3.669651866204714,0.7845106558842083,0.6666666666666666,0.6666666666666666,4.035246447982942,6.144541269255893,True
D2,48,106,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,1.5247586174104952,1.3074892663385145,2.433561321158941,2.469759681957152,0.670443883414729,0.8333333333333334,0.8333333333333334,5.448157332282776,8.29600570898071,True
D2,48,107,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.31370347484594424,0.26208447007084323,0.4759013332466419,0.47477161103325,0.16625133445691795,1.0,1.0,2.014766501842616,3.0679206531919228,True
D2,48,107,SeasonalNaive,h1_6,1,ARIMA,8.201914548873901,5.8627471923828125,1.900584681804635,2.440957939633106,2.7967951828016346,2.7105866340998674,0.7920153576357566,0.6666666666666666,0.6666666666666666,3.6372653835506674,5.5385284503836125,True
D2,48,107,SeasonalNaive,h1_12,1,ARIMA,8.201914548873901,5.8627471923828125,2.712338040035205,2.731919703154757,4.005652126929231,3.8942265540796406,0.9915583178432146,0.5,0.75,4.910826221966023,7.477802106014468,True
D2,48,108,SeasonalNaive,h1,1,ARIMA,8.201914548873901,5.8627471923828125,0.9375668492026968,0.8021758239228253,1.6630525735279889,1.6493378953704236,0.30361894353395324,1.0,1.0,1.9673396895066644,2.995703005664339,True
