dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D4,200,132,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.9368106581283806,2.953023995911521,6.451850410088255,6.2901831999571876,1.1773082557545849,0.4166666666666667,0.5833333333333334,4.718520476424499,6.925035084692218,True
D4,200,133,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.8855186594323968,0.7124974970666138,1.8948249816292613,1.9129484946100475,0.3529380158773516,1.0,1.0,3.363358519129615,5.290960423793009,True
D4,200,133,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.7109661192367627,2.6029010472522662,5.937253617534244,6.024340618148347,1.1197928203376892,0.3333333333333333,0.3333333333333333,3.3519361818187026,4.8488682878808405,True
D4,200,133,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.979331560487236,2.8726297300308055,6.312311270620772,6.312382674838261,1.1977773177685234,0.3333333333333333,0.4166666666666667,3.634384631750162,5.310825898100598,True
D4,200,134,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.869943236228447,0.7192467982519098,2.169343776559453,2.146066001932562,0.32581072782747095,1.0,1.0,3.3708767852857737,5.302793851202097,True
D4,200,134,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,1.523457024955734,1.3717533786470906,3.68356016234947,3.6953132192959695,0.5590200438470679,0.6666666666666666,0.8333333333333334,3.6636433462946245,5.35633547071163,True
D4,200,134,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.012791922428103,2.2226438912455464,4.626999463492135,4.634098343366356,0.8121276662820645,0.6666666666666666,0.75,4.157256187262273,6.10214296431498,True
D4,200,135,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,3.23598397555251,2.5390182949074354,6.726138381978,6.507293595887507,1.0922542158985677,0.0,0.0,3.9431050076472562,6.202974827767029,True
D4,200,135,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.4625430899857754,3.441080825921302,6.801310440183387,6.707136732720935,1.3777893173917384,0.5,0.5,5.776765507011066,8.997044644399962,True
D4,200,135,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.699243236305533,3.3031609568030365,7.060630413089532,7.119950630904515,1.3299746373445644,0.75,0.75,8.053598395605057,12.167309247768321,True
D4,200,136,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,6.374016192557841,4.884715853711962,13.805237987824087,12.913844504230784,2.6997201275184115,0.0,0.0,3.654739864390934,5.749340297682334,True
D4,200,136,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,6.879703127725333,6.079305913308919,15.865492444247206,17.318570261670462,2.65466445834017,0.16666666666666666,0.16666666666666666,6.47856128394245,10.228155000051386,True
D4,200,136,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,5.965823192058135,5.516647301956988,12.938703339231598,14.077628545085794,2.314800931128,0.3333333333333333,0.5,9.82519163686348,14.906605621135196,True
D4,200,137,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.7439034873404509,1.3194949270959004,4.0075564020310654,4.089500930200756,0.590600445770194,0.0,1.0,3.848132992291787,6.053573209440605,True
D4,200,137,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.5474809438302892,3.152249139896179,6.182354565442631,6.0086122166851785,1.2836321422115413,0.3333333333333333,0.8333333333333334,6.706134729463052,10.461528118827836,True
D4,200,137,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.852658846916752,2.650723243676258,5.094626361652076,5.041972254014417,1.171465328242307,0.5833333333333334,0.9166666666666666,8.942271549481436,13.558087020020142,True
D4,200,138,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.9305461883552677,1.5238969360390058,4.7481881240045425,4.638075840875162,0.605205980681326,1.0,1.0,4.1915920202836165,6.59387412030955,True
D4,200,138,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.4252464441279638,2.3357733217625447,6.438042191900863,6.622500801389002,0.9812839309939784,0.8333333333333334,0.8333333333333334,6.233648044411935,9.866539357273957,True
D4,200,138,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.579724571517535,2.525756572004237,5.974070077458853,6.008790195331071,1.1601593135625863,0.9166666666666666,0.9166666666666666,9.739716316612732,14.68969596642517,True
D4,200,139,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.5656455973089273,0.4635200867838375,2.1485570397995413,2.1257208770246403,0.3364447860768887,1.0,1.0,4.046184473750593,6.365133207770528,True
D4,200,139,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.688951242964618,2.821480418892001,8.714851004629958,8.378766919256668,1.0385721318766723,0.6666666666666666,1.0,6.329367421098754,9.818287327986845,True
D4,200,139,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,6.630293615137176,7.142817756485894,16.893632035007467,15.199380604030823,2.6342143329424084,0.5,0.6666666666666666,9.451831295564364,14.251264641148934,True
D4,200,140,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,2.928877923185606,2.2963005561104732,5.390879675627282,5.540212777943616,0.9982029772477752,0.0,1.0,6.186399674347427,9.73194939124824,True
D4,200,140,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,4.720214406803825,4.363534437875285,11.26620147489934,12.303831985851211,1.6086074214163348,0.5,0.8333333333333334,8.37665288611833,13.211137443524407,True
D4,200,140,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,4.751138902804041,4.3360671694872845,10.816500680530465,11.73115131965573,1.6819747240935365,0.6666666666666666,0.9166666666666666,12.41194727734909,18.842669788287917,True
D4,200,141,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.49372248689898,1.2308066944352838,4.24664304271002,4.158347945843109,0.4834132390571647,1.0,1.0,4.164047203786536,6.550539237563714,True
D4,200,141,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.4220848223212763,2.9342876774815605,5.796078793493767,5.502217343312477,1.0385051101352754,0.6666666666666666,0.6666666666666666,4.471578377659944,6.520259856494774,True
D4,200,141,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.2455514666580108,3.3798128744336884,7.967597370115732,8.115500285942469,1.2447078817829424,0.5833333333333334,0.6666666666666666,5.192505799115646,7.615270025360238,True
D4,200,142,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.612630238439202,1.255585030128119,4.58184193827266,4.689269394121891,0.5531687019091382,0.0,1.0,3.2497530989039816,5.11224397891683,True
D4,200,142,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.7983467210360895,2.8242566672388056,7.984243615495948,8.669921597254966,1.065661388887758,0.3333333333333333,0.8333333333333334,3.631941905847238,5.230477497343096,True
D4,200,142,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.03531544174337,2.761773673529108,7.959032071350308,8.301430482221155,1.131650204920386,0.25,0.5833333333333334,3.9935492785708875,5.826595309458119,True
D4,200,143,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,5.256861606236281,4.181099667865665,15.384109401658494,14.285278003466335,2.0816623176135702,0.0,0.0,4.100837910673073,6.451108616176974,True
D4,200,143,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,10.383433937971413,8.89173694847724,24.0255921169108,21.241597034734326,4.289708729014756,0.0,0.3333333333333333,8.928745257654763,14.196786745622513,True
D4,200,143,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,6.067671141687998,6.433648282837792,14.540339746502642,13.273283889300835,2.743942112328667,0.5,0.6666666666666666,11.862771711671476,17.999919738771244,True
D4,200,144,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.6487198984417847,0.49279626387393527,1.6563849975823417,1.6427796199978493,0.28502594928761454,1.0,1.0,3.297904928004855,5.187995854846193,True
D4,200,144,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.075391444678478,3.071322110755193,6.378407384787859,6.419700793511563,1.1931134680272444,0.6666666666666666,0.6666666666666666,5.5438705904396235,8.604262945816078,True
D4,200,144,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,4.0118441776648055,4.10991028072335,7.7632928932712435,7.521336016428408,1.583617360649078,0.6666666666666666,0.75,7.444504330300974,11.23928432994536,True
D4,200,145,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,2.8203092752721055,2.2646416085697108,10.585560073111731,10.053452923777495,0.9294169436915551,0.0,1.0,3.7609742277576452,5.9164615010804145,True
D4,200,145,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,12.186289459774327,11.205303032323812,31.16749123965135,26.331828295784582,5.226890193716286,0.0,0.16666666666666666,8.20909330784514,13.060237903308906,True
D4,200,145,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,10.026411881772617,9.61713042255343,25.94425171101901,22.427340606106004,4.15970556375182,0.3333333333333333,0.4166666666666667,11.793588858089858,17.875341209014834,True
D4,200,146,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,3.2341651421625666,2.620682341999017,7.96820383808232,8.298838002185512,1.2129086771753481,0.0,0.0,3.7174827545861007,5.848044627914647,True
D4,200,146,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.4949698889444725,2.1219597462335935,5.732723468320722,5.777705421594359,0.8512272246147186,0.3333333333333333,0.6666666666666666,3.909353239430694,5.72304434597284,True
D4,200,146,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.461471069706926,2.155639418261407,5.497355109865964,5.5669121794524665,0.8448414712923799,0.3333333333333333,0.8333333333333334,4.3348310749185925,6.363661777229495,True
D4,200,147,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.4335129576650773,0.3388838131946289,1.0333969985679108,1.0280848993217502,0.3064984379313351,1.0,1.0,3.7463169773108422,5.893397948299185,True
D4,200,147,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.892310231109151,2.491216608609185,7.900493951957318,8.194507814782538,0.9548372447705479,0.16666666666666666,1.0,4.903889146987335,7.643882576821271,True
D4,200,147,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.5926185268392676,2.379893505201319,6.5572348394299835,6.824423045490209,0.9902758501825655,0.5,1.0,7.455010549944838,11.286131684925122,True
D4,200,148,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.2247103236438985,0.9837485910428525,2.7951318008550032,2.7566064096645326,0.4546422102546218,1.0,1.0,4.670301790155482,7.34693942476721,True
D4,200,148,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.0199036214640635,4.075264362425931,7.917878052371104,9.147568775436625,1.3107960732597232,0.8333333333333334,0.8333333333333334,5.1159959667029495,7.50231618529823,True
D4,200,148,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.6185709309730556,4.395687292449808,8.2307645926234,8.918138811829255,1.6065586648216137,0.6666666666666666,0.6666666666666666,5.62904137683952,8.273090605268765,True
D4,200,149,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.0022252993171554,0.8094105045508961,2.2716025719483923,2.246091436528149,0.40856323582444937,1.0,1.0,4.502560268547424,7.083063705650394,True
D4,200,149,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.617528656514197,3.9468957336427937,8.566686590380785,9.30839159760899,1.3783840208539242,0.6666666666666666,0.6666666666666666,7.927728999029503,12.576852057445363,True
D4,200,149,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,4.512591562934777,4.713334775462308,9.534991890358373,9.974029547281399,1.805453929485551,0.6666666666666666,0.75,11.95093606822842,18.190563382153908,True
D4,200,150,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,2.918893733506896,2.395392185442484,9.863047774534476,9.399508754996068,1.0721317849269731,0.0,0.0,2.9049190648560312,4.569782932455663,True
D4,200,150,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.4142300958653813,2.8529807861415337,10.169713199588944,9.651499352407978,1.2813277315793856,0.3333333333333333,0.6666666666666666,5.579656835558278,8.806578067944589,True
D4,200,150,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,6.045435717906471,6.131185497657117,15.294983743227686,13.90025337632209,2.420895957486502,0.3333333333333333,0.5,8.189926782925603,12.411320351506598,True
D4,200,151,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,2.3935960614742773,1.9264818542520181,4.853971331878225,4.974706751663606,0.8157201682448726,0.0,1.0,5.058027915521781,7.956882352658385,True
D4,200,151,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,4.3779456986006995,3.894005531869441,9.367949132828574,9.915378306336526,1.4078904775421939,0.5,1.0,8.84365259215983,14.062296236426814,True
D4,200,151,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,6.290436582692127,5.893787893578157,14.086351820109297,15.678843351585689,2.1497276068804974,0.4166666666666667,0.9166666666666666,12.637579345634425,19.149844185202145,True
D4,200,152,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,5.460711220581505,4.33580260410338,13.166944051762556,14.094876289354803,2.2411601669453884,0.0,0.0,4.49947957145252,7.078220630108486,True
D4,200,152,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,5.301817456355915,4.868157967201895,10.104182022343494,9.797356739571383,2.232775233153826,0.16666666666666666,0.16666666666666666,5.094176359895429,7.446940769597183,True
D4,200,152,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,4.900052542120322,4.533618663359667,9.496397819903498,9.423749213830229,2.0273891642263293,0.25,0.3333333333333333,5.575088432758319,8.173535897452885,True
D4,200,153,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.522486295317886,0.4173814277365898,1.3289658867115575,1.3378557097092871,0.3172983234053861,1.0,1.0,3.770616810829299,5.931634988526295,True
D4,200,153,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.4102919358089356,3.5462865272738036,9.387008698790659,10.26309395637745,1.338501377498115,0.6666666666666666,0.6666666666666666,4.926882794480048,7.480809742976608,True
D4,200,153,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.499208582157201,3.2932802040839246,8.791152492323066,9.401187018745429,1.2664767623331816,0.5833333333333334,0.8333333333333334,6.704629827777176,9.919839817841089,True
D4,200,154,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,5.935778206656447,4.778187392920819,15.377109667603012,14.279242293979056,2.4511033074516786,0.0,0.0,3.8759710293685723,6.097367198993952,True
D4,200,154,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.863315679334124,2.7128210902038226,7.6775904771365715,7.292539555842557,1.1066816325820883,0.3333333333333333,0.6666666666666666,4.10517369520479,6.000539633541554,True
D4,200,154,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.261421066620143,3.150629350347491,9.213951174001005,9.456797210051478,1.2819305127067375,0.4166666666666667,0.5833333333333334,4.32862152254678,6.349360516963586,True
D4,200,155,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,7.2726937302951695,5.802678592941045,47.21240420593388,61.80135757822753,3.2155759597877784,0.0,0.0,3.8701336416349563,6.088182586764756,True
D4,200,155,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,4.384996807992349,4.492941044313695,26.464230849637854,34.621380232367024,1.9437235012541556,0.5,0.5,4.661860791796619,6.805378550428201,True
D4,200,155,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,4.307372792447921,4.276081714968862,19.7270175278068,23.316850871579973,1.7669323324009734,0.5,0.6666666666666666,5.744274170626588,8.434751999480577,True
D4,200,156,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,4.014704277064591,3.254806923919814,9.341516758968803,9.79921438602784,1.4560953531562533,0.0,0.0,5.070306904081728,7.976194464487181,True
D4,200,156,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.0045846611257487,2.8027627137996,6.709811582027085,7.033926082161761,1.1614775365527525,0.6666666666666666,0.8333333333333334,8.096907331699803,12.794019004468094,True
D4,200,156,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.574015742939267,3.5391251541522584,8.461051246427385,9.088941645329186,1.4617213045030213,0.6666666666666666,0.75,11.154741217767793,16.922577366014245,True
D4,200,157,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,2.944076043104087,2.4180142567455944,9.570410662262713,10.051390328095563,1.0667377412614003,0.0,0.0,3.727839557022353,5.864339311281502,True
D4,200,157,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,4.402099758117289,4.367122656486957,10.251421547874433,9.773064256274331,1.8164407052555331,0.3333333333333333,0.3333333333333333,4.532392544748496,6.624147016602587,True
D4,200,157,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.4869804325330067,3.625640093354506,8.24239991730969,8.133961784783137,1.4176987135172068,0.4166666666666667,0.5833333333333334,5.2090713572429514,7.638326055740394,True
D4,200,158,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,6.019493990955177,4.907614625328795,15.963982595734874,14.783930546065186,2.4464220964437002,0.0,0.0,4.225018464133662,6.646459647110751,True
D4,200,158,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,7.309275727377479,6.248037192755602,17.06757603474271,15.666513062327128,2.80631082917014,0.0,0.5,8.45245028421134,13.452386261812624,True
D4,200,158,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,6.533952050032042,5.813990114647093,15.067479752020246,13.954858593738335,2.487357146513682,0.4166666666666667,0.75,11.731666067682308,17.74320886893684,True
D4,200,159,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,4.388823147402644,3.341299983953503,20.836152779251854,23.259327261017777,1.7480459752975335,0.0,0.0,4.105543129752433,6.458511886269433,True
D4,200,159,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,5.844916795450214,4.930981322648121,20.33570866291127,20.496416971753753,2.2481575750848126,0.16666666666666666,0.5,9.038052755519818,14.384134021515475,True
D4,200,159,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,7.376539678767242,6.228950164794128,21.832274441114286,20.66542583516118,2.7462731654440717,0.4166666666666667,0.6666666666666666,14.050539844416502,21.220607085754683,True
D4,200,160,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,2.3214620193504523,1.8380771454043638,6.040017167709723,6.228106519201224,0.8198331573980514,0.0,1.0,3.644830112979219,5.733752988874987,True
D4,200,160,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,5.750690769762938,4.8742497231720785,18.315492478885666,20.580505507248272,2.101975720523877,0.0,0.3333333333333333,5.6958594723221845,9.053294880553178,True
D4,200,160,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,6.041910969490658,5.207657140817249,17.485472531422765,19.627177941590713,2.1419668736430566,0.3333333333333333,0.5,9.180509378009118,13.841974905757287,True
D4,200,161,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,2.7191535977822885,2.219672791075075,11.26370318154984,11.935916271987322,0.943842405550629,0.0,1.0,4.99142469833572,7.852109263624858,True
D4,200,161,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,8.258665107898233,7.571738542764564,23.363923999432785,20.81820227034765,3.2310021713924146,0.16666666666666666,0.5,9.952568690123904,15.84401999468066,True
D4,200,161,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,10.277817751068248,9.78457758867375,25.467313692410492,22.323369047715623,3.9814357401725973,0.25,0.5833333333333334,15.540469309026323,23.623055843947178,True
D4,200,162,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,5.139157304190179,4.168424704807232,13.690479437489062,14.696489364745698,2.1910067558454713,0.0,0.0,3.4820010765552762,5.477606198394494,True
D4,200,162,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.597030599898805,2.7705750782528775,7.042048458923618,7.497744690577843,1.140415932569058,0.5,0.5,3.584688349328999,5.164039543311929,True
D4,200,162,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.3572295198646884,2.3955377741477655,6.0189459906530525,6.233012116540775,0.9702162072156195,0.5,0.5833333333333334,3.9211767700594167,5.7241520368274985,True
D4,200,163,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.8472001712326636,1.4321532637504804,6.215105416164379,6.027788705023935,0.5891239289608289,1.0,1.0,4.621403766166065,7.270017781970412,True
D4,200,163,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,4.152556646416255,4.1832760647455265,11.514283811596513,11.142669465205902,1.589690638525615,0.6666666666666666,0.8333333333333334,9.503847540054181,15.101989363567244,True
D4,200,163,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.6061667890457696,3.546044600210579,10.495085986994955,10.529885139844813,1.5977036601651118,0.8333333333333334,0.9166666666666666,13.713304376577993,20.744384772724267,True
D4,200,164,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,3.4086296109615404,2.917258530208956,9.650324222423725,10.139575161346881,1.2778933184261736,0.0,0.0,3.922115775981638,6.169952059922766,True
D4,200,164,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.162277733779439,2.0386987497204734,6.144995539781789,6.366731043923751,0.7922905889578244,0.16666666666666666,0.6666666666666666,3.997671020042817,5.851707282262458,True
D4,200,164,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.4061685938711617,2.5877885535448963,6.074211576085766,6.110849998360798,0.947665027353911,0.3333333333333333,0.6666666666666666,4.501912788340664,6.611211511198349,True
D4,200,165,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.2357532638596573,0.18984494623214246,0.665002096079427,0.6627982848359583,0.22620621523410242,1.0,1.0,2.82695631061519,4.447141589321197,True
D4,200,165,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,5.435438656183444,6.057372124708777,12.440329999389487,11.260019296230515,2.416889479083425,0.3333333333333333,0.5,3.930359286490367,6.114720178301023,True
D4,200,165,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,5.7032794062366134,6.022245566872435,12.6806073397593,11.540709505242468,2.507177234768661,0.3333333333333333,0.4166666666666667,5.349384680458499,8.03303500238582,True
D4,200,166,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.4836053311106583,0.38846118830392845,1.3073946232396958,1.315997261962133,0.34810172527215216,1.0,1.0,4.261280173646159,6.703499911952378,True
D4,200,166,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.264652422278203,3.0479018282863053,9.319646258307209,9.328525336452309,1.2979272307092562,0.3333333333333333,0.3333333333333333,4.123804289753404,6.046690144022235,True
D4,200,166,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.9782835630564786,2.8232345005664823,7.987960362741019,8.013265574245661,1.153875800921488,0.4166666666666667,0.5833333333333334,4.740099717871986,6.966285053421123,True
D4,200,167,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.36039968048215903,0.275501014778575,0.9103774287991081,0.9062522707387157,0.27508461429041925,1.0,1.0,3.383480699307557,5.322622831747818,True
D4,200,167,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.8098243811404258,2.673519435715525,5.912559464675385,5.881485484843588,1.0941464485274988,0.5,0.8333333333333334,7.056485150099601,11.20803766379708,True
D4,200,167,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.633774583344151,2.679317771526311,5.451893498740904,5.355430412946565,1.233546138373155,0.6666666666666666,0.9166666666666666,10.37180959458724,15.685907467950843,True
D4,200,168,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,3.6781969267998837,3.0252900248268864,8.541519473120971,8.922581490895954,1.4117605216054476,0.0,0.0,3.9305451596017646,6.183214631219886,True
D4,200,168,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,4.3114910349019935,4.2695865419348245,9.864034453076842,10.192667787745181,1.8561338558376297,0.16666666666666666,0.3333333333333333,4.103921272474614,6.010389864591712,True
D4,200,168,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,2.7814377945373425,3.183243439416425,6.1565422847560844,6.297107409650164,1.2114063835067472,0.5,0.6666666666666666,4.594235508037824,6.7469824401579,True
D4,200,169,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,4.278864447676948,3.401737823124031,13.108286700054736,12.30199623208868,1.4767329453619227,0.0,0.0,4.970343497306598,7.8189423590954465,True
D4,200,169,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,11.07396550474803,9.46859144539492,24.348945148413417,21.501381000526585,4.519126992940544,0.0,0.16666666666666666,9.643974905699526,15.276851028992912,True
D4,200,169,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,9.216031242075566,8.72802874998469,20.15555873057034,17.871278268578013,3.7987597203785612,0.3333333333333333,0.4166666666666667,12.749790389000689,19.310294872608832,True
D4,200,170,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,7.158363458312414,5.7390494239624115,21.23970127411275,23.76333159599594,3.1111171412258556,0.0,0.0,4.3051373256478085,6.772489180008695,True
D4,200,170,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,10.323939300978335,8.785340774079296,31.885471187383054,39.83198617657784,4.1735966211374915,0.16666666666666666,0.3333333333333333,8.291953990927505,13.194164721306784,True
D4,200,170,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,8.417580825719375,7.475837570345093,23.325845513038292,28.123397267468135,3.2919645981030246,0.4166666666666667,0.5833333333333334,13.58962092426215,20.52439998352706,True
D4,200,171,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,6.009569776275049,4.860589996728681,15.790016703006597,17.143497242002425,2.4884527434161368,0.0,0.0,4.749083997238094,7.470881864556077,True
D4,200,171,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.1911389065459663,3.1277244525190073,7.753357667844709,8.003741728035942,1.3089186642713693,0.6666666666666666,0.8333333333333334,8.603389375394952,13.716266205229967,True
D4,200,171,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.140086759641922,3.1269812479767256,8.03654143960239,8.472782450587957,1.399256712307886,0.8333333333333334,0.9166666666666666,12.120658493870822,18.420211835000554,True
D4,200,172,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,1.9885738282962164,1.5310080222628146,4.006159453550218,3.927488723165119,0.6349135829690759,0.0,1.0,3.1104477281847687,4.8931084954788675,True
D4,200,172,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,3.024408376258875,2.3660460942666544,5.953191808505101,5.969884419169163,1.1145733929451558,0.0,0.16666666666666666,3.359558914244253,4.912012560431934,True
D4,200,172,Theta,h1_12,12,ARIMA,53.82855415344238,5.896305799484253,3.027332008195466,2.4968714454730465,5.571299144493461,5.518289067763594,1.1243475363694444,0.08333333333333333,0.5,3.7707043113201886,5.534503628057579,True
D4,200,173,Theta,h1,12,ARIMA,53.82855415344238,5.896305799484253,0.2179026714592551,0.17265968308949625,0.5213862146433976,0.5200305308933901,0.29246838072212045,1.0,1.0,3.719098046799953,5.85058711539507,True
D4,200,173,Theta,h1_6,12,ARIMA,53.82855415344238,5.896305799484253,2.332105675544368,2.5184945157698846,4.797912954905063,4.639624053782227,0.9190724814206758,0.8333333333333334,0.8333333333333334,5.68147969832839,8.81470473441723,True
