dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D3,48,3,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.4120884580205022,1.3224730267406863,3.106058813286483,3.041808695135473,0.4970562660488435,0.8333333333333334,1.0,3.814399585727549,5.808253838783779,True
D3,48,3,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,3.0035165704966507,2.814914383894801,6.451477831096082,6.181143231158285,1.043965055934051,0.4166666666666667,0.9166666666666666,5.149982619184449,7.841969789812249,True
D3,48,4,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.2299304005621223,0.956463945297332,2.632570071870551,2.5983681408539803,0.40556753243479776,0.0,1.0,2.1645050940380886,3.295930260834441,True
D3,48,4,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,5.341102901333635,4.584700914636214,10.82535744490628,10.166395430328292,2.216413160862388,0.0,0.16666666666666666,3.9075890153343633,5.950155034524547,True
D3,48,4,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,4.479612291784039,3.97552563940985,9.142448469369686,8.63998495872375,1.7979535098687844,0.25,0.4166666666666667,5.27580161952268,8.033556611088363,True
D3,48,5,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.0272326318049536,0.8216395331105208,1.3453890483372017,1.3363991643376674,0.33153524504740356,1.0,1.0,2.1044284261082282,3.2044504540437244,True
D3,48,5,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,6.242823874715444,5.648618817656928,7.821916242072641,7.454409597894513,2.683462543816208,0.16666666666666666,0.16666666666666666,3.7991323855360664,5.785006202523681,True
D3,48,5,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,11.545628750672803,10.399560256304934,13.894685917069314,12.795231909968843,5.17207470900862,0.08333333333333333,0.08333333333333333,5.129369724844816,7.810582170349252,True
D3,48,6,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,2.0485823760731345,1.7040717341732778,4.812079611274482,4.6990193355856995,0.7851071413993933,0.0,0.0,2.0235420749618336,3.081283373880132,True
D3,48,6,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,5.70246853448992,4.974731768721598,12.76472400257063,11.934354190589708,2.419434427245972,0.0,0.0,3.653107958011869,5.5626522192396095,True
D3,48,6,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,8.090007333474347,7.153248049816611,17.55564487486685,16.00186155891855,3.4620123935412215,0.0,0.0,4.932215953504274,7.510372629245035,True
D3,48,7,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.1688162222169449,0.1376924711283072,0.19376099291176369,0.1935734579846613,0.16062775755911599,1.0,1.0,2.06371947609176,3.1424622145077152,True
D3,48,7,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.4280978390870653,1.5334234921729135,1.6177594125402108,1.5955436855720946,0.5387126974322975,0.6666666666666666,1.0,3.7256403681930084,5.673098605466999,True
D3,48,7,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.0682281371676794,2.0069586370023647,2.3369182388980723,2.2991198150850325,0.73279969220867,0.5833333333333334,1.0,5.030145036015219,7.659490978447636,True
D3,48,8,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.6932462060121456,0.5629963102818772,2.105980818238209,2.0840361177952467,0.2380639705451008,1.0,1.0,2.0726627028215066,3.1560802243194295,True
D3,48,8,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,4.551820886189113,4.159659985757446,12.84544238704035,11.895066942834507,1.8569981098796708,0.16666666666666666,0.3333333333333333,3.7417856083345495,5.697683248717549,True
D3,48,8,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,3.83669729494585,3.525724701834781,10.96016314782276,10.258171260464604,1.4887184693437328,0.3333333333333333,0.5833333333333334,5.05194340932215,7.69268374774033,True
D3,48,9,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.3822903939146446,0.3106336803339767,0.5828190522085114,0.5811255968606293,0.18089345537599777,1.0,1.0,2.071531410010648,3.1543575847102843,True
D3,48,9,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,4.116579301163071,3.77602426419671,6.0523462446507725,5.829725855201836,1.6553502360803398,0.16666666666666666,0.16666666666666666,3.7397432812580136,5.694573361088906,True
D3,48,9,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,5.1935948715540485,4.518683827413825,7.596018600998803,7.281056977649188,2.019530616176235,0.08333333333333333,0.08333333333333333,5.049185976937191,7.688484956587179,True
D3,48,10,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.189456206272336,0.9926239205927995,2.8800155934114073,2.922093974470856,0.39478381098858306,0.0,1.0,2.0170209055732546,3.071353473699696,True
D3,48,10,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,4.806929188324271,4.677508389893122,12.454991001347683,13.647801794369654,1.9882387026116244,0.0,0.3333333333333333,3.64133526690565,5.544725733884913,True
D3,48,10,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,6.148980420999701,5.553060898040723,16.064743735444427,17.76310228355821,2.5009689187533866,0.0,0.16666666666666666,4.916321144055126,7.486169321247311,True
D3,48,11,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.1532693710093742,0.9247332344904091,1.878190679494586,1.8607167749749007,0.37794834182648496,0.0,1.0,2.0992345780794595,3.1965416896174683,True
D3,48,11,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.4820357238856467,1.2905120262271104,2.417564021122442,2.3997082631229514,0.5353276324099088,0.5,1.0,3.789755912567535,5.770728480987243,True
D3,48,11,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.061562632758562,1.9695847052670188,3.346396869428106,3.3082255835481784,0.7435462038396661,0.6666666666666666,0.9166666666666666,5.116710151108003,7.791305213097754,True
D3,48,12,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.12266294880473246,0.10119297789924322,0.1863551645984896,0.18652896778095565,0.15635268085357715,1.0,1.0,2.040373639157464,3.1069130949292485,True
D3,48,12,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,0.49115519142471303,0.6022305804415575,0.7397147775747425,0.7340694415891229,0.31694194268352055,1.0,1.0,3.6834940428230944,5.6089216490106155,True
D3,48,12,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.679641035034129,2.898323935607016,3.930381179667645,3.8031131721225577,1.0117345483713223,0.5,0.5833333333333334,4.973241495041242,7.572842948299144,True
D3,48,13,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.19551390973758245,0.1526587724599193,0.34130172620686416,0.3418851561767022,0.16885735887334719,1.0,1.0,2.155770745991162,3.2826303142943076,True
D3,48,13,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.0967071722769033,1.1168691599147154,1.8815322511909922,1.8528829830456128,0.44451148786243333,1.0,1.0,3.8918208646479595,5.926144592069198,True
D3,48,13,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,1.1274269475032501,1.0739057072592046,1.9507933720931852,1.9377733034284588,0.5149760702801087,1.0,1.0,5.254512370678508,8.001139094636581,True
D3,48,14,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.4064996258495619,0.3443879624541468,0.975053352103973,0.9703227697575983,0.18013662480792583,1.0,1.0,1.986821572487384,3.0253684140900403,True
D3,48,14,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,0.2612230000037443,0.23956551547947633,0.6273409529945486,0.625046702219969,0.27937856106333,1.0,1.0,3.58681629970071,5.461708736468204,True
D3,48,14,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,0.41790287944764576,0.4931889436562648,0.999207897470685,0.9913440322550667,0.38441548205694537,1.0,1.0,4.842712774713879,7.374084552941275,True
D3,48,15,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.14350474185031883,0.1162680800149921,0.5067970339901909,0.5055160637813969,0.16023552874158598,1.0,1.0,2.0775545247509783,3.1635290882525258,True
D3,48,15,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.421614607182628,1.3122659964170544,5.061984290960824,5.103222228926325,0.5025716708808627,0.5,1.0,3.7506168324740745,5.711130710200478,True
D3,48,15,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,1.2147860387884717,1.2472525956990108,4.376485147338549,4.465374900444076,0.555372276861963,0.6666666666666666,1.0,5.063866819495236,7.710839735688829,True
D3,48,16,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.9826210272517022,0.7610189245724276,1.2969479810611466,1.288591798404384,0.3206568176625667,1.0,1.0,2.173388057478066,3.309456506666979,True
D3,48,16,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,0.862422057364992,0.7464760994360011,1.139190781663585,1.132783773808229,0.3791220101453677,1.0,1.0,3.923625461937016,5.974574015925667,True
D3,48,16,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,3.0533594262681603,3.015126592748691,3.9283723482202695,3.809474347053834,1.1266409601395393,0.5,0.75,5.297453106059687,8.066525713293727,True
D3,48,17,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.4873101369259223,1.271115313312366,2.2314515058114335,2.2068293425143213,0.5122117373244545,0.0,1.0,1.969533021961942,2.999042831858903,True
D3,48,17,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,2.651665030394541,2.3691254606852015,3.9368291305601164,3.8542679744378305,0.9419271315607535,0.16666666666666666,0.6666666666666666,3.5556052157857865,5.414183065943338,True
D3,48,17,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.325851289666868,2.1325721985806254,3.4587966267429557,3.3916532610220984,0.8409881732864471,0.4166666666666667,0.8333333333333334,4.80057336690532,7.309918129978153,True
D3,48,18,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.725557975813877,0.6174016287793416,0.8900854515486883,0.8940644202145899,0.24496406048880837,1.0,1.0,1.9781126908927595,3.0121072457681115,True
D3,48,18,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,4.3713314715337575,4.122314760366367,5.520268751872973,5.715585613085264,1.782893209178477,0.16666666666666666,0.16666666666666666,3.5710941236944405,5.437768300472945,True
D3,48,18,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.9767140506574745,3.14989785882035,3.740746881040751,3.8534221273528644,1.2428219573890533,0.4166666666666667,0.5833333333333334,4.821485598234776,7.341761555179678,True
D3,48,19,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.6050266281799899,0.49388354209505597,1.008437901517358,1.0033786760846672,0.2174791427881989,1.0,1.0,2.062037762964363,3.139901440129392,True
D3,48,19,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,0.6475570299936921,0.6327029457540385,1.0916002936728695,1.0985825097311137,0.3331134919016207,1.0,1.0,3.7226043652925753,5.668475630053782,True
D3,48,19,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,0.9968501305399106,0.9508874819493909,1.6883902012534362,1.7074019985825206,0.4684945615036387,1.0,1.0,5.026045999766494,7.6532493033184625,True
D3,48,20,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.9177432524971911,1.4733965815142704,3.7626145068312766,3.8347580889088615,0.6999087826405013,0.0,0.0,2.1908744218532505,3.3360833035522632,True
D3,48,20,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,2.4831708806665262,1.9655802272897682,4.906731740718854,5.038531247758169,0.8826427650898501,0.3333333333333333,0.5,3.955193659923141,6.022643470374666,True
D3,48,20,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.679300822246476,2.531796531318358,5.089504621512081,5.036894142285264,1.0243587167673993,0.5,0.6666666666666666,5.340074668718155,8.131426321990391,True
D3,48,21,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.7850147639109,0.6025505077436903,0.9467695336467965,0.9512727137647059,0.2661958364727053,1.0,1.0,2.1929617035745097,3.3392616444149854,True
D3,48,21,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,2.4355432059211215,2.385254257242958,2.85768609891853,2.7952681524995695,0.9220744969694021,0.5,0.6666666666666666,3.958961837299262,6.028381340835842,True
D3,48,21,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,4.609087987254797,4.104916269587093,5.3355342788244755,5.15325417454843,1.758869623598409,0.25,0.3333333333333333,5.345162244772231,8.139173264197694,True
D3,48,22,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.8906018947211423,0.7359604472519616,3.8892386967652097,3.9663694852028066,0.292100622107796,1.0,1.0,2.0369286639149187,3.101667370083861,True
D3,48,22,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,0.963359897552283,0.9503057269760752,4.064326672677995,4.009613591320787,0.39343445433587854,1.0,1.0,3.6772748163343323,5.599451522634044,True
D3,48,22,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,1.5594053681779203,1.5315643065085986,6.422414506026404,6.194080491420334,0.593497037456599,0.8333333333333334,1.0,4.964844653650602,7.560056929125034,True
D3,48,23,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.6842496782839746,1.3379110526103666,3.713072342884191,3.645394279493709,0.5916605108443923,0.0,0.0,2.1189753819829655,3.2266013615202707,True
D3,48,23,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.4366141840650304,1.3220280557073891,3.1732501972999643,3.1225964834399766,0.5806485481349987,0.5,0.6666666666666666,3.825394058534321,5.824995317344199,True
D3,48,23,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,1.8976838152592108,1.7435339076262486,4.270865178557212,4.287014380531772,0.7231122067035227,0.6666666666666666,0.8333333333333334,5.164826723109438,7.864573169890265,True
D3,48,24,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.6295911551007323,1.371990921081955,2.6427906235052974,2.608324347857407,0.5784790638002048,0.0,0.0,1.9992822067566247,3.0443424426891332,True
D3,48,24,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,6.297188316885747,6.350688552511958,9.640995826830983,9.034836557913192,2.7282341375235983,0.0,0.16666666666666666,3.6093115286233424,5.495962620154918,True
D3,48,24,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,11.61179049663056,11.233263554318114,16.973344853626493,15.317380771446084,5.233024874368276,0.0,0.08333333333333333,4.873084537126918,7.420332173742779,True
D3,48,25,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.7838300680763515,1.4623803045411414,3.034186901189605,3.0809274497472985,0.6492206087922338,0.0,0.0,2.053240539026466,3.126505751355952,True
D3,48,25,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,4.102217345119062,3.5358596973839673,7.1454945201531475,7.441722936279098,1.6245833359374624,0.0,0.16666666666666666,3.706722704528719,5.6442923437921335,True
D3,48,25,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.8177165818325034,2.7313789373622632,4.836734675977458,4.965461681769336,1.1431355836113426,0.4166666666666667,0.5833333333333334,5.004603496153687,7.620598423114862,True
D3,48,26,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.9184075793434695,0.7986069192981436,1.5206888577756426,1.5092136359744952,0.29760350142718267,1.0,1.0,1.935749118049402,2.947599482734375,True
D3,48,26,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,2.9922181354269988,2.80796877956797,4.851719709633429,4.719298625571616,1.09424429699432,0.16666666666666666,0.16666666666666666,3.4946150096701536,5.3213121983696325,True
D3,48,26,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.515786490211319,2.4519480879866897,4.090695431134215,3.9898560500563334,0.941381318543878,0.4166666666666667,0.5,4.718227903516732,7.184529233748513,True
D3,48,27,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.1818912617650668,0.967686438298056,1.8150907471278652,1.7987661283488006,0.39053732539001557,0.0,1.0,2.0558411119726414,3.130465689862196,True
D3,48,27,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.2746964830251128,1.2039552481944191,1.9940239540890963,2.0132746520724947,0.4726682169368128,0.6666666666666666,1.0,3.71141752844299,5.651441235356755,True
D3,48,27,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.4251377081320595,3.021116775081964,3.6261345816733894,3.5097303257331895,0.9916083019839954,0.5833333333333334,0.8333333333333334,5.010942176990669,7.630250444744162,True
D3,48,28,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.9677293513650311,0.8176348952756372,2.404275078818879,2.43352944986833,0.3125439373854396,1.0,1.0,1.9922377950515087,3.0336157921616804,True
D3,48,28,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,3.2892068078174614,3.511842626475717,7.612170665443039,7.21303878761287,1.3017050479793797,0.5,0.5,3.5965942262366606,5.476597758465352,True
D3,48,28,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,6.502884728245862,6.3396541160743585,14.452242999041884,13.2220416571586,2.7185807514361455,0.25,0.25,4.855914367934536,7.394186852865186,True
D3,48,29,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.1543059032157322,0.13074821417541005,0.2575843140110464,0.25725299233325916,0.1541638855813745,1.0,1.0,1.9865223464968884,3.0249127773721742,True
D3,48,29,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,0.40022259733633364,0.43835650659924286,0.6655441021851831,0.662185438550217,0.29136733990275515,1.0,1.0,3.586276105918427,5.460886173823917,True
D3,48,29,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,1.4911118804174517,1.7160708643548652,2.436770882577337,2.384181199472559,0.5891939009346434,0.8333333333333334,1.0,4.841983436183077,7.372973976236844,True
D3,48,30,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.2908072918162299,0.9962179783655992,1.8338105106586466,1.8171489761987174,0.42868789284128495,0.0,1.0,2.1809902026173025,3.321032427777352,True
D3,48,30,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,6.133021471050219,5.461520977869183,8.31069715525357,7.883612254724421,2.6079597970194364,0.0,0.16666666666666666,3.9373496425456875,5.9954720689253485,True
D3,48,30,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,11.456585592684107,9.999010806043925,14.878624072289973,13.616883691864452,5.103363263507613,0.0,0.08333333333333333,5.315982704233323,8.094741060769602,True
D3,48,31,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,1.168028703350436,0.9557865065071135,1.5603126436452646,1.5482339982314546,0.38510658857116126,0.0,1.0,2.05702372123841,3.1322664699465297,True
D3,48,31,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,4.433881536191417,4.204094091725871,5.741088082436652,5.5320824049068555,1.7853686486698246,0.0,0.16666666666666666,3.713552497304503,5.654692190272951,True
D3,48,31,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,10.574477920987306,10.314478418417348,12.944716550234265,11.890552636487675,4.698287632447527,0.0,0.08333333333333333,5.013824688977725,7.634639696823781,True
D3,48,32,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.9325091103268722,0.7827084678091194,1.6485525683869617,1.662254135004832,0.30304932179237853,1.0,1.0,2.005394089955541,3.053649115536203,True
D3,48,32,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.1514139335380191,1.0833358571938068,2.0395182087045387,2.0608881045536886,0.45536126421426726,0.6666666666666666,1.0,3.6203453338645,5.512763990910141,True
D3,48,32,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,1.312627284177749,1.2734297565833457,2.2897334841814168,2.2790863609556897,0.5385456354775428,0.8333333333333334,1.0,4.88798174543935,7.443016416812544,True
D3,48,33,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.9471980314482144,0.7549077177137659,1.9094101227757478,1.9278150708311717,0.30946957658254237,1.0,1.0,2.1119984786472745,3.215977507183164,True
D3,48,33,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,5.497309397107248,5.084344657341463,11.861662492467973,12.924239568619875,2.312231015239437,0.16666666666666666,0.16666666666666666,3.8127986292555143,5.805816033995516,True
D3,48,33,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,11.018678888613971,10.206022271555096,25.943788206615743,32.02377802740139,4.907989347671865,0.08333333333333333,0.08333333333333333,5.147821099967661,7.838678406199612,True
D3,48,34,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.02917891854211156,0.023896468297213525,0.07681790208182485,0.07684741836912244,0.15225547303545006,1.0,1.0,2.055332789121741,3.129691657649835,True
D3,48,34,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.4352455414998,1.5804723398667326,3.6533541410186414,3.5392782282521047,0.5392426188959211,0.8333333333333334,0.8333333333333334,3.7104998513287435,5.650043872154028,True
D3,48,34,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,4.731749266484406,4.831619252683973,11.362740002844935,10.46288376796953,1.903826041466473,0.4166666666666667,0.4166666666666667,5.0097031822073,7.628363805433045,True
D3,48,35,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.9545300766802004,0.7653039916447726,2.6622945433363285,2.698211714963901,0.3112304714420473,1.0,1.0,2.099434445367244,3.1968460310781244,True
D3,48,35,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,0.7194707593372784,0.6632612664328074,1.9909240559515606,2.00224667422861,0.3593719460069967,1.0,1.0,3.790116733718002,5.771277909746657,True
D3,48,35,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,1.0879863756279942,0.9925578693269139,2.9855774480422137,2.9790008186131463,0.48865959835488215,1.0,1.0,5.117197311042815,7.792047020162766,True
D3,48,36,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.22604227423928214,0.18081454740189726,0.582614641589109,0.5843167992018162,0.16677945061492777,1.0,1.0,2.1042773429290498,3.204220397009653,True
D3,48,36,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,2.4904841957406982,2.6930801550789916,6.049962260066422,5.74022910567693,0.9895098644388707,0.5,0.6666666666666666,3.7988596345164565,5.784590879713081,True
D3,48,36,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,6.79436923155453,6.6349489990782144,15.471539888480004,13.917285826019857,2.8875809375477415,0.25,0.3333333333333333,5.129001472128025,7.810021425412111,True
D3,48,37,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.03934716491698721,0.03243337895081589,0.06017913250835632,0.060197245598453866,0.15184742252573422,1.0,1.0,2.0420573215791133,3.1094768679868254,True
D3,48,37,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.6301502594318875,1.9285766384293481,2.430586968878235,2.372185935659173,0.648704744929187,0.6666666666666666,0.8333333333333334,3.6865336008976968,5.61355003795054,True
D3,48,37,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,6.919141209835732,7.529163254580887,9.696189287345831,8.963973113193234,3.0059352030830317,0.3333333333333333,0.4166666666666667,4.977345331281363,7.5790919324602735,True
D3,48,38,SeasonalNaive,h1,1,ARIMA,7.992131471633911,4.910149574279785,0.25010261414767593,0.209347551436148,0.44359069966297543,0.4426090134532012,0.16127477548981262,1.0,1.0,2.010930332786608,3.0620792505950223,True
D3,48,38,SeasonalNaive,h1_6,1,ARIMA,7.992131471633911,4.910149574279785,1.4595837060670285,1.6666498762054327,2.5339138441670594,2.4766023786941505,0.5571561586772221,0.6666666666666666,1.0,3.630339933430231,5.527982944769095,True
D3,48,38,SeasonalNaive,h1_12,1,ARIMA,7.992131471633911,4.910149574279785,2.7274504695400275,2.657296139525829,4.694542508795328,4.550860403065003,0.9517292378770823,0.3333333333333333,1.0,4.901475878104904,7.463564171732885,True
