dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D1,48,100,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.4457263830328066,0.3670056906830244,0.8088677969792804,0.8056096385116396,0.1899251057135418,1.0,1.0,2.0442886737037522,3.1128745874056634,True
D1,48,100,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.6541975812167782,0.6312999643320943,1.186246904042326,1.1806897201988016,0.3313228049341678,1.0,1.0,3.690561869103485,5.6196839533267555,True
D1,48,100,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.0552318304117942,1.200918878825094,1.8935398392955352,1.8660623862336851,0.4937098368724085,0.9166666666666666,1.0,4.982784066992967,7.5873735917005,True
D1,48,101,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.10446394484230521,0.08641152643019194,0.14865606970461268,0.14854565863569036,0.15493989889043575,1.0,1.0,2.034892282410954,3.0985665358839225,True
D1,48,101,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.2391365006105142,1.2120362931299695,1.779516699813027,1.795036009296923,0.44959436976730116,0.8333333333333334,1.0,3.673598529307869,5.5938535752365395,True
D1,48,101,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.293507661090649,2.299704108777715,3.3433513695083232,3.4257048399856793,0.8031674762197888,0.5833333333333334,0.9166666666666666,4.959881142653936,7.5524989029790275,True
D1,48,102,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.9732076960475653,0.7073723264532733,1.5436308458518235,1.5556374959705426,0.321168351857654,1.0,1.0,2.31581652558276,3.5263348588240238,True
D1,48,102,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.7568018900866766,0.6067306223256888,1.1953297565458403,1.1996035762136876,0.38548232181951575,1.0,1.0,4.180752099785882,6.366105303556714,True
D1,48,102,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.7363515173365451,0.6020228485225237,1.1597082439440352,1.160548880915569,0.47642666087383695,1.0,1.0,5.644610682524872,8.595148706467159,True
D1,48,103,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.43807450950797755,0.34915007316785096,0.7632726410824533,0.7603707899771144,0.19247682435183078,1.0,1.0,2.1119446187926574,3.215895493828152,True
D1,48,103,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.9317766604427231,1.7166923879304556,3.450395378465934,3.5257135343783794,0.6736033270246906,0.3333333333333333,0.8333333333333334,3.8127013958616742,5.80566797498378,True
D1,48,103,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.319163773499264,1.2890285765869514,2.3467762651649835,2.388210139941462,0.5979519093894556,0.6666666666666666,0.9166666666666666,5.14768982103974,7.8384785054498565,True
D1,48,104,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.1925032877973377,0.16296963106033774,0.39999451784540585,0.40079609905738967,0.1564149829816702,1.0,1.0,1.9882827676384986,3.0275934018384314,True
D1,48,104,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9598740656875212,0.9557184012523915,2.0183361182494743,2.047065409788854,0.3765572880416504,1.0,1.0,3.589454200686723,5.46572551504213,True
D1,48,104,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.2268502247988293,1.2502279899902262,2.5464432432107045,2.5507781277503705,0.5027765226716142,1.0,1.0,4.846274316687595,7.379507776013713,True
D1,48,105,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.4405013125799542,1.1007904001145048,2.8186029840437357,2.8588934115479963,0.4861726109748792,0.0,1.0,2.2027017886980715,3.354093044622956,True
D1,48,105,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.429089402314057,1.137142413058604,2.799288732447974,2.8425199249721245,0.5037716568243259,0.8333333333333334,1.0,3.9765456488329622,6.055156522236133,True
D1,48,105,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.048293171976737,0.9106289320736731,2.0404604515659712,2.0590360186525003,0.5190422791730722,0.9166666666666666,1.0,5.3689028943141395,8.175323571929727,True
D1,48,106,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.9012853830419252,0.719402884419862,1.6580607416512652,1.6444279346467032,0.2966460089989665,1.0,1.0,2.1088069906438642,3.211117771848491,True
D1,48,106,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.768221104980507,0.6835993030463435,1.4274550281336924,1.4300855187432966,0.3638997793473719,1.0,1.0,3.8070370242128293,5.79704273590374,True
D1,48,106,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.0356705602290084,1.0667740484269574,1.8985708577705473,1.8770709571591877,0.501723691550446,1.0,1.0,5.140042112695468,7.826833204439777,True
D1,48,107,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.13212693292910058,0.1016697974765999,0.24330699855755777,0.24301136672629006,0.16766054959867183,1.0,1.0,2.1874899928976275,3.3309297736108356,True
D1,48,107,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.2436383916347444,1.1857657186972863,2.253411140759383,2.215568329510269,0.46941798969415155,0.8333333333333334,1.0,3.949083737869084,6.013339783797636,True
D1,48,107,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.7722129539867622,1.5299779809948788,3.2017516790705796,3.1389272756604574,0.6379040581467003,0.8333333333333334,1.0,5.331825403879541,8.11886502024704,True
D1,48,108,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.6047312455026518,0.49387271093408097,0.9108883824872769,0.906758603100852,0.2173755231736779,1.0,1.0,2.0610762471869406,3.138437323017425,True
D1,48,108,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.1278872965030031,1.118211694863885,1.6863104185283484,1.6665605648172166,0.4732290521804224,0.6666666666666666,0.8333333333333334,3.7208685373195594,5.665832454041106,True
D1,48,108,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.194258977451661,1.1002870680419328,1.8046008781190854,1.802641101777093,0.5222792369502253,0.8333333333333334,0.9166666666666666,5.0237023848174,7.649680639307578,True
D1,48,109,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.001940622191250452,0.0016268607308091217,0.003290270866213091,0.003290324996515473,0.14726428569764646,1.0,1.0,2.0078778860030226,3.0574312357895486,True
D1,48,109,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.4827163525927523,1.5150908028697843,2.561784503947729,2.6117436896980917,0.5321760591125582,0.6666666666666666,1.0,3.624829340013616,5.519591866528161,True
D1,48,109,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.6373259814250984,1.5449066336778106,2.8257516202769466,2.877476584262149,0.6018188223483938,0.8333333333333334,1.0,4.894035792272486,7.4522350212005914,True
D1,48,110,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.540224122547495,1.2751041803921375,2.931040526532429,2.974634396369308,0.5306490938206893,0.0,1.0,2.033222611815968,3.0960240988830714,True
D1,48,110,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9114733199240587,0.8670929764376689,1.729024671712218,1.749093258958489,0.3934796237889478,0.8333333333333334,1.0,3.670584266835513,5.589263704358399,True
D1,48,110,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.1208609518350017,1.0709932217481943,2.1320959332897167,2.162989596656599,0.4942815820592269,0.9166666666666666,1.0,4.955811459079001,7.546301923686354,True
D1,48,111,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.4603763291466347,1.2134759750410615,2.757307990854408,2.7198112050084813,0.49984916552659203,0.0,1.0,2.0257240405200134,3.084605891499114,True
D1,48,111,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.4289402845050987,1.2326383800928846,2.695976815192257,2.6575120062036373,0.4954635721584307,0.6666666666666666,1.0,3.6570470684674112,5.568650372529686,True
D1,48,111,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.3335414137592236,1.2803241952833921,2.51036990111952,2.4693334635374926,0.5484704047062372,0.8333333333333334,1.0,4.937534313556798,7.51847099033617,True
D1,48,112,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.7169939048345424,1.4224540167948887,2.657322823791082,2.693105071660031,0.6183388920797909,0.0,0.0,2.0317824142815684,3.0938310845777415,True
D1,48,112,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.089686309214307,1.0825820586996389,1.668276872381361,1.6727340473822956,0.45865073222765745,0.8333333333333334,0.8333333333333334,3.667984272924289,5.58530464755895,True
D1,48,112,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.3256980237456797,2.312983337619619,3.637782735546699,3.729348605525937,0.8385850261120503,0.5833333333333334,0.8333333333333334,4.952301097054293,7.540956633229158,True
D1,48,113,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.7421375133874197,0.5681740402983047,1.179637223040126,1.186636224342336,0.25440963521609145,1.0,1.0,2.1986174840720523,3.3478738015967053,True
D1,48,113,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.3503169659607699,1.1621761168408529,2.160364927672613,2.1879572883027607,0.5005954517313778,0.8333333333333334,1.0,3.9691722386544024,6.0439288999034355,True
D1,48,113,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.740810631720021,1.4872628621599078,2.7320796492361814,2.7151611195937355,0.6386709156117315,0.9166666666666666,1.0,5.3589477405841075,8.160164682943769,True
D1,48,114,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.424699479567235,1.2057636339827635,2.265769244253017,2.2917319227866306,0.4872131140011981,0.0,1.0,1.988876260106558,3.028497123335983,True
D1,48,114,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.4665012963172057,1.3755283321799037,2.2931937183098627,2.281256776172745,0.5447662123935882,0.5,1.0,3.590525634824361,5.4673570067888875,True
D1,48,114,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.6008904972680618,1.4928584105542737,2.5335221436970023,2.5508998037676753,0.6096724945392767,0.75,1.0,4.847720905347862,7.381710522199663,True
D1,48,115,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.24014074436950142,0.19508744144287868,0.414638176910242,0.415499586866268,0.16519482293358834,1.0,1.0,2.071968836256996,3.155023661406613,True
D1,48,115,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.8259592565093404,0.8804741419917244,1.4385388536407038,1.4544294581451214,0.3732092056865384,1.0,1.0,3.7405329684710225,5.695775831801096,True
D1,48,115,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.7961193486318076,0.7738149410659715,1.3767837669302572,1.3821374445256391,0.4427968224459851,1.0,1.0,5.05025216712786,7.690108463282973,True
D1,48,116,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.07448104337512143,0.05848406710270433,0.13652983654033085,0.13643669813985518,0.16124534353291733,1.0,1.0,2.1436548690461716,3.2641812537817994,True
D1,48,116,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.562611313649824,1.3536641222522137,2.8172344134011924,2.769821506549547,0.5463751089950825,0.8333333333333334,1.0,3.8699480273920885,5.892838435201973,True
D1,48,116,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.468398742495459,1.24256892090669,2.6520873333700017,2.6119621175488597,0.5757160224901053,0.9166666666666666,1.0,5.22498092564546,7.956171039999663,True
D1,48,117,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.5174182149947877,1.244580190479972,2.820188039522799,2.8605241190594897,0.5211408963799637,0.0,1.0,2.052244443095973,3.124988978432166,True
D1,48,117,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.0859854482193196,0.9924229535716366,2.0144326174541023,2.0392945198527834,0.42367005856731443,0.8333333333333334,1.0,3.7049244488780495,5.641554108048512,True
D1,48,117,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.5196526125898602,1.4542867099417935,2.8386901853985016,2.894874619846765,0.5812702405594612,0.8333333333333334,1.0,5.002175594949932,7.616901414930493,True
D1,48,118,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.3806510446927808,0.3246646499950355,0.702647274061056,0.7051245432520037,0.1750753826118427,1.0,1.0,1.9735071360559562,3.0050942858095637,True
D1,48,118,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.0137892257630141,1.1371259187294631,1.836408708805384,1.8090548112421718,0.44335448290306495,0.6666666666666666,1.0,3.562779698591254,5.425107778040121,True
D1,48,118,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.3034242105323535,1.3337841726958284,2.396882685793462,2.397843955388909,0.5393581274473631,0.8333333333333334,1.0,4.810259940354009,7.324668047010582,True
D1,48,119,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.3370641395688407,1.0580724101612071,2.9784579124667627,3.023484519417157,0.4484883811089215,0.0,1.0,2.1270785623047948,3.238940217781358,True
D1,48,119,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.3424017080061823,1.0833542305458086,2.916390162303736,2.887705836108773,0.47257968630058805,0.8333333333333334,1.0,3.8400227598028303,5.8472706999803465,True
D1,48,119,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.276479584898891,1.1459235958864207,2.759487317655928,2.719205322193405,0.5482986730460604,0.9166666666666666,1.0,5.184577552979478,7.8946481085099816,True
D1,48,120,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.35824866018558926,0.29111199207204985,0.5252745445527109,0.5266577440860107,0.17688100528273928,1.0,1.0,2.0714342763084512,3.1542096775007886,True
D1,48,120,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.2552326721643847,1.1029895238180085,1.8555693309113868,1.8759747848001118,0.45630728227191153,0.6666666666666666,1.0,3.7395679254278367,5.694306343659072,True
D1,48,120,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.738265327621757,1.558298743909313,2.5253619615580596,2.5100321071415372,0.6156431538167693,0.8333333333333334,1.0,5.048949221595418,7.688124445033061,True
D1,48,121,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.29437518689508296,0.23857707386317561,0.45092307061616427,0.4499086995546637,0.16857050708472027,1.0,1.0,2.07691714812449,3.162558543569318,True
D1,48,121,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.3611981401122664,1.3235003124566322,2.115686675997282,2.142721729376309,0.5015101803677539,0.8333333333333334,1.0,3.7494661741036484,5.709378582310635,True
D1,48,121,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.9594787361573003,1.8536781921054295,3.0684098208787858,3.1316597873875467,0.7034434282497143,0.6666666666666666,1.0,5.062313266839011,7.708474113530878,True
D1,48,122,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.27820474694935465,0.22512432437487456,0.3777071246049953,0.3784217876314661,0.16790702651071882,1.0,1.0,2.0801219323014033,3.1674385252229627,True
D1,48,122,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.6910113945665959,1.7819059041729692,2.3353564574882144,2.381287923636659,0.6453350439256077,0.6666666666666666,0.8333333333333334,3.7552517827772927,5.7181884311566105,True
D1,48,122,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.8965902140267414,2.7990694669314347,4.037694425432742,4.157680569584971,1.0619601684221853,0.5,0.6666666666666666,5.070124662431166,7.720368664013782,True
D1,48,123,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.5786835198463195,0.4746898944245738,1.0834916747059737,1.0893934182014775,0.21252094856307138,1.0,1.0,2.052002132515434,3.124620007817539,True
D1,48,123,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.2342177626599236,1.164121422648923,2.266549957556747,2.2358259256889985,0.467845065353592,0.8333333333333334,1.0,3.7044870046948932,5.6408880040394855,True
D1,48,123,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.970329106743612,0.9515691860160828,1.7857998435857274,1.7652954198791653,0.48831849365835917,0.9166666666666666,1.0,5.001584983009707,7.616002079663707,True
D1,48,124,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.40180032214919176,0.3333677523995951,0.6308334299301858,0.6288499321321942,0.18172641290110392,1.0,1.0,2.0287726112863655,3.0892480042244657,True
D1,48,124,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.382124875646611,2.401914053290193,3.6511661785323635,3.5566870895768785,0.8753650314225667,0.5,0.6666666666666666,3.662550664495836,5.577030795723634,True
D1,48,124,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.0945962152361823,2.0231042746076255,3.227211663148371,3.159221722764486,0.7741683937748391,0.75,0.8333333333333334,4.9449649519187195,7.529785755037732,True
D1,48,125,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.24968088148053127,0.1999397833049552,0.4554594364688142,0.45649902040171786,0.16792581521560102,1.0,1.0,2.10200019223498,3.2007529392976046,True
D1,48,125,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.1047738083895182,1.0149054486364748,1.9848627408687591,1.9598065409522298,0.42930070941724885,0.8333333333333334,1.0,3.7947486859846418,5.778331065539364,True
D1,48,125,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.4388340030699696,1.4150625156997891,2.5683829776329983,2.520374715964624,0.5737023598736882,0.9166666666666666,1.0,5.123451106202438,7.801569784867008,True
D1,48,126,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.535579082873804,1.2529929489493261,2.848348569143556,2.808352731718354,0.5278466401782542,0.0,1.0,2.0628623059063687,3.1411569862777418,True
D1,48,126,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.9076599720405207,2.5014758449108943,5.310318761699528,5.159290397727012,1.0478217109957557,0.16666666666666666,0.5,3.724092915701496,5.670742272137946,True
D1,48,126,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.719801650672021,2.3556759791382915,4.9748443707059025,4.840343695170723,0.9663950823532946,0.5,0.75,5.028055754791218,7.656309592906639,True
D1,48,127,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.135543034129762,1.735627600167279,4.270167114820992,4.363327809436183,0.8229675622380667,0.0,0.0,2.07108755652319,3.1536817211400514,True
D1,48,127,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.878369387218314,2.448484799560085,5.815101930754199,6.007887904423549,1.0731774894474202,0.16666666666666666,0.5,3.7389419909229917,5.693353222097236,True
D1,48,127,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.9689549388537795,1.8858533953410022,3.9612455887308653,4.074813220102499,0.8267618543744472,0.5833333333333334,0.75,5.048104120879499,7.686837595198089,True
D1,48,128,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.4306995682832694,0.35116885195196124,0.6440523810483598,0.6419850211410434,0.1885612877419525,1.0,1.0,2.064453609384893,3.143580092281728,True
D1,48,128,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.9124150204241821,0.900535881567423,1.3552554595796988,1.3420213924673443,0.38933208733955227,1.0,1.0,3.7269657017299687,5.675116714328095,True
D1,48,128,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.1655538817617628,1.0972301402499938,1.7284600377644919,1.7088863720157732,0.5041591358255885,1.0,1.0,5.031934425020377,7.662215712793028,True
D1,48,129,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.46972144596901405,0.36425626868016303,0.8750014731892743,0.8788464328063378,0.20106928471948562,1.0,1.0,2.1706011771575726,3.3052128746205716,True
D1,48,129,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.4354774469043963,1.255850868204525,2.6580713615959053,2.6554660002899477,0.5314086044869467,0.8333333333333334,0.8333333333333334,3.918594296633951,5.966912971368509,True
D1,48,129,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.180848493432156,1.0706021924620894,2.197366833371351,2.2057652805988304,0.5485664551616015,0.9166666666666666,0.9166666666666666,5.290660316452124,8.056182212192846,True
D1,48,130,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.7720950417002407,0.6671831639596422,1.314149353802077,1.3055707788253956,0.2572284072918547,1.0,1.0,1.947925596847326,2.966140822762183,True
D1,48,130,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.5718547304508412,1.5585224800028223,2.6462524546186272,2.6011835429967656,0.5936859898499873,0.5,0.6666666666666666,3.5165972516742476,5.354784947785575,True
D1,48,130,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.1233362647002918,1.2011543665312012,1.901293998087664,1.878922137249733,0.5392510716047575,0.75,0.8333333333333334,4.747907060539342,7.229722212049329,True
D1,48,131,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.02466062222424897,0.02014425190783557,0.0432362362900627,0.0432268914495987,0.1523925295668985,1.0,1.0,2.060627854735562,3.137754547886407,True
D1,48,131,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.57240762704614,2.3497729611687284,4.642146316500476,4.78148193323328,0.9340724404520836,0.16666666666666666,0.5,3.7200590527762585,5.6645998375832916,True
D1,48,131,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.7726002545061728,2.4628646511122616,5.006360720141564,5.160189664496845,0.9834801743489763,0.3333333333333333,0.6666666666666666,5.022609465411659,7.64801643156237,True
D1,48,132,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.14036205354056566,0.1158557956070271,0.25573883333281344,0.25606626377057634,0.15725642095092707,1.0,1.0,2.039288307135384,3.1052604406275695,True
D1,48,132,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.6717808096292394,0.6301405853127163,1.2243645959166176,1.2264940371260615,0.3359559689171404,1.0,1.0,3.6815346889277367,5.60593810611521,True
D1,48,132,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,0.9123409216388048,0.8704343092249125,1.649704749045721,1.6397279096195612,0.4519040365791722,1.0,1.0,4.970596088266433,7.568814740527619,True
D1,48,133,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.4505195317661422,0.37401630281421633,0.9016937597857837,0.9057774290634906,0.18977664696156105,1.0,1.0,2.0275415869348006,3.0873735016310917,True
D1,48,133,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.642168101828222,1.7559775135365778,3.3635445655543856,3.461451947495156,0.6294682973740625,0.6666666666666666,0.8333333333333334,3.6603282917016924,5.5736467492904564,True
D1,48,133,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.5102218680981652,1.6015291352130236,3.085133920821864,3.16608124956091,0.6315311574991767,0.75,0.9166666666666666,4.941964432176103,7.525216810457675,True
D1,48,134,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.3870266205718573,1.1552987512487811,2.0470614259065445,2.0263214039935247,0.47148758849469874,0.0,1.0,2.0208643939800837,3.0772060216018025,True
D1,48,134,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.266788798128144,2.0291067801249767,3.315500493705458,3.253629414688862,0.8008286725256871,0.3333333333333333,0.8333333333333334,3.648273930677081,5.555291360159948,True
D1,48,134,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.1094898968379794,1.9461905112194153,3.0860723201065214,3.0290300696021797,0.7804423019218573,0.5,0.9166666666666666,4.925689328226742,7.500434421285811,True
D1,48,135,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.5225250883904724,0.43840116992387623,0.907954647882935,0.9120953539626492,0.20057242677067835,1.0,1.0,2.006236477609514,3.054931834143685,True
D1,48,135,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.7553974640898102,0.7789796655987824,1.2968042700496103,1.2872470932321964,0.3582452553986998,1.0,1.0,3.6218660993976464,5.515079687534811,True
D1,48,135,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.4658629891822101,1.6341249977614072,2.4817613105645546,2.4306769368000762,0.5924066215683774,0.8333333333333334,1.0,4.890034995469284,7.446142937015876,True
D1,48,136,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,1.5990353007475202,1.271224143701716,3.0273886402906074,2.9822465437452066,0.5506946330119689,0.0,1.0,2.1173009795470747,3.2240517192614124,True
D1,48,136,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,0.6297442699706853,0.6589021176836394,1.207139857928558,1.2039980616522679,0.3727909742153218,0.8333333333333334,1.0,3.8223712536521446,5.820392438787241,True
D1,48,136,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,1.2375594107215309,1.2504762832124452,2.4176683274674917,2.458557614533375,0.5500332363535377,0.8333333333333334,1.0,5.16074550606478,7.858358628378869,True
D1,48,137,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,0.6544955651347122,0.5335646128224009,0.9930071042939476,0.997962021178175,0.2271261020130978,1.0,1.0,2.0647447437824167,3.1440234077876337,True
D1,48,137,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,2.5640447264711597,2.3196629697035895,3.965753291709325,4.065854592945784,0.8999013167420941,0.3333333333333333,0.5,3.7274912877297144,5.675917033443075,True
D1,48,137,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.6643774295332108,2.4840554382127946,4.131536207801901,4.2476437051471745,0.9759213406740164,0.4166666666666667,0.6666666666666666,5.0326440409645725,7.663296257565359,True
D1,48,138,SeasonalNaive,h1,1,ARIMA,8.045960187911987,5.027388572692871,2.693899016288917,2.0459567963095506,5.072522678786866,4.9470524988198035,1.0849795426584912,0.0,0.0,2.2163152392069505,3.37482248693758,True
D1,48,138,SeasonalNaive,h1_6,1,ARIMA,8.045960187911987,5.027388572692871,1.59950687773767,1.3352034226141076,3.033666872674241,2.979352259893656,0.6047485309816605,0.8333333333333334,0.8333333333333334,4.001122061157326,6.092579460766391,True
D1,48,138,SeasonalNaive,h1_12,1,ARIMA,8.045960187911987,5.027388572692871,2.6962196624275285,2.282828220990717,5.046286481188858,4.894500378365011,0.929926959942673,0.5,0.9166666666666666,5.4020845506843775,8.225849868050034,True
